"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-02-05 12:15:00,167.58,93.87,100,61.56,0,0.08
2017-02-05 12:30:00,174.42,93.23,100,67.68,0,0.08
2017-02-05 12:45:00,165.96,94.05,100,59.94,0,0.08
2017-02-05 13:00:00,163.98,95.07,100,53.46,0,0.08
2017-02-05 13:15:00,159.3,94.74,100,53.82,0,0.07
2017-02-05 13:30:00,162,95.27,100,51.66,0,0.07
2017-02-05 13:45:00,171.9,94.55,100,59.22,0,0.08
2017-02-05 14:00:00,165.96,93.36,100,63.72,0,0.08
2017-02-05 14:15:00,163.62,93.42,100,62.46,0,0.08
2017-02-05 14:30:00,164.52,94.61,100,56.34,0,0.08
2017-02-05 14:45:00,162.9,93.68,100,60.84,0,0.07
2017-02-05 15:00:00,162,92.85,100,64.8,0,0.07
2017-02-05 15:15:00,154.08,93.81,100,56.88,0,0.07
2017-02-05 15:30:00,163.8,94.43,100,57.06,0,0.08
2017-02-05 15:45:00,162,93.79,100,59.94,0,0.07
2017-02-05 16:00:00,158.04,93.71,100,58.86,0,0.07
2017-02-05 16:15:00,149.4,93.12,100,58.5,0,0.07
2017-02-05 16:30:00,163.62,94.23,100,58.14,0,0.08
2017-02-05 16:45:00,166.86,93.92,100,61.02,0,0.08
2017-02-05 17:00:00,165.42,92.87,100,66.06,0,0.08
2017-02-05 17:15:00,161.64,93.31,100,62.28,0,0.07
2017-02-05 17:30:00,158.4,93.81,100,58.5,0,0.07
2017-02-05 17:45:00,168.12,94.66,100,57.24,0,0.08
2017-02-05 18:00:00,167.4,94.65,100,57.06,0,0.08
2017-02-05 18:15:00,164.52,94.7,100,55.8,0,0.08
2017-02-05 18:30:00,163.98,94.48,100,56.88,0,0.08
2017-02-05 18:45:00,163.62,94.99,100,53.82,0,0.08
2017-02-05 19:00:00,166.86,95.9,100,49.32,0,0.08
2017-02-05 19:15:00,173.52,94.97,100,57.24,0,0.08
2017-02-05 19:30:00,163.44,94.22,100,58.14,0,0.07
2017-02-05 19:45:00,156.96,94.53,100,54.18,0,0.07
2017-02-05 20:00:00,156.6,94.64,100,53.46,0,0.07
2017-02-05 20:15:00,156.6,94.06,100,56.52,0,0.07
2017-02-05 20:30:00,154.8,94.35,100,54.36,0,0.07
2017-02-05 20:45:00,154.44,95.03,100,50.58,0,0.07
2017-02-05 21:00:00,156.24,94,100,56.7,0,0.07
2017-02-05 21:15:00,160.38,93.95,100,58.5,0,0.07
2017-02-05 21:30:00,153,92.7,100,61.92,0,0.07
2017-02-05 21:45:00,151.92,94.36,100,53.28,0,0.07
2017-02-05 22:00:00,148.5,94.9,100,49.32,0,0.07
2017-02-05 22:15:00,145.26,95.22,100,46.62,0,0.07
2017-02-05 22:30:00,144.18,95.32,100,45.72,0,0.07
2017-02-05 22:45:00,157.32,94.68,100,53.46,0,0.07
2017-02-05 23:00:00,149.04,93.84,100,54.9,0,0.07
2017-02-05 23:15:00,150.66,93.59,100,56.7,0,0.07
2017-02-05 23:30:00,147.06,94.13,100,52.74,0,0.07
2017-02-05 23:45:00,153.72,93.06,100,60.48,0,0.07
2017-02-06 00:00:00,144.18,92.38,100,59.76,0,0.07
2017-02-06 00:15:00,143.46,92.84,100,57.42,0,0.07
2017-02-06 00:30:00,134.28,93.83,100,49.5,0,0.06
2017-02-06 00:45:00,140.04,94.4,100,48.96,0,0.06
2017-02-06 01:00:00,135.72,93.29,100,52.38,0,0.06
2017-02-06 01:15:00,137.7,93.38,100,52.74,0,0.06
2017-02-06 01:30:00,145.44,92.93,100,57.78,0,0.07
2017-02-06 01:45:00,144.36,92.68,100,58.5,0,0.07
2017-02-06 02:00:00,144,91.02,100,65.52,0,0.07
2017-02-06 02:15:00,134.46,92.36,100,55.8,0,0.06
2017-02-06 02:30:00,129.42,93.7,100,48.24,0,0.06
2017-02-06 02:45:00,136.08,94.33,100,47.88,0,0.06
2017-02-06 03:00:00,133.2,93.28,100,51.48,0,0.06
2017-02-06 03:15:00,136.62,92.36,100,56.7,0,0.06
2017-02-06 03:30:00,144.18,92.62,100,58.68,0,0.07
2017-02-06 03:45:00,136.8,92.59,100,55.8,0,0.06
2017-02-06 04:00:00,140.58,94.13,100,50.4,0,0.06
2017-02-06 04:15:00,139.32,91.9,100,59.76,0,0.06
2017-02-06 04:30:00,140.04,92.1,100,59.22,0,0.06
2017-02-06 04:45:00,141.3,92.64,100,57.42,0,0.06
2017-02-06 05:00:00,133.02,91.95,100,56.88,0,0.06
2017-02-06 05:15:00,133.2,93.57,100,50.22,0,0.06
2017-02-06 05:30:00,134.82,93.79,100,49.86,0,0.06
2017-02-06 05:45:00,136.08,94.6,100,46.62,0,0.06
2017-02-06 06:00:00,159.84,94.71,100,54.18,0,0.07
2017-02-06 06:15:00,158.76,94.24,100,56.34,0,0.07
2017-02-06 06:30:00,151.2,93.08,100,59.4,0,0.07
2017-02-06 06:45:00,148.68,94.64,100,50.76,0,0.07
2017-02-06 07:00:00,149.4,95.03,100,48.96,0,0.07
2017-02-06 07:15:00,146.16,94.79,100,49.14,0,0.07
2017-02-06 07:30:00,147.24,94.5,100,50.94,0,0.07
2017-02-06 07:45:00,161.28,93.56,100,60.84,0,0.07
2017-02-06 08:00:00,198.9,94.85,100,66.42,0,0.09
2017-02-06 08:15:00,173.7,94.07,100,62.64,0,0.08
2017-02-06 08:30:00,180,95.08,100,58.68,0,0.08
2017-02-06 08:45:00,205.92,94.75,100,69.48,0,0.09
2017-02-06 09:00:00,199.62,94.57,100,68.58,0,0.09
2017-02-06 09:15:00,232.2,95.11,100,75.42,0,0.11
2017-02-06 09:30:00,246.42,95.38,100,77.58,0,0.11
2017-02-06 09:45:00,236.88,95.24,100,75.78,0,0.11
2017-02-06 10:00:00,215.46,95.17,100,69.48,0,0.1
2017-02-06 10:15:00,215.1,95.55,100,66.42,0,0.1
2017-02-06 10:30:00,218.52,95.02,100,71.64,0,0.1
2017-02-06 10:45:00,229.5,94.76,100,77.4,0,0.11
2017-02-06 11:00:00,212.58,94.17,100,75.96,0,0.1
2017-02-06 11:15:00,226.8,94.5,100,78.48,0,0.1
2017-02-06 11:30:00,215.46,95.03,100,70.56,0,0.1
2017-02-06 11:45:00,215.82,95.21,100,69.3,0,0.1
2017-02-06 12:00:00,192.6,96.07,100,55.62,0,0.09
2017-02-06 12:15:00,194.04,95.11,100,63,0,0.09
2017-02-06 12:30:00,184.68,94.42,100,64.44,0,0.08
2017-02-06 12:45:00,188.46,95.08,100,61.38,0,0.09
2017-02-06 13:00:00,184.14,95.7,100,55.8,0,0.08
2017-02-06 13:15:00,200.88,94.3,100,70.92,0,0.09
2017-02-06 13:30:00,199.26,93.88,100,73.08,0,0.09
2017-02-06 13:45:00,198.54,94.01,100,72,0,0.09
2017-02-06 14:00:00,188.1,94.29,100,66.42,0,0.09
2017-02-06 14:15:00,202.5,94.43,100,70.56,0,0.09
2017-02-06 14:30:00,200.16,94.1,100,72,0,0.09
2017-02-06 14:45:00,205.2,94.15,100,73.44,0,0.09
2017-02-06 15:00:00,190.08,94.57,100,65.34,0,0.09
2017-02-06 15:15:00,188.64,94.44,100,65.7,0,0.09
2017-02-06 15:30:00,199.44,93.73,100,74.16,0,0.09
2017-02-06 15:45:00,198,94.2,100,70.56,0,0.09
2017-02-06 16:00:00,188.1,94.88,100,62.64,0,0.09
2017-02-06 16:15:00,202.68,95.25,100,64.8,0,0.09
2017-02-06 16:30:00,212.94,95.02,100,69.84,0,0.1
2017-02-06 16:45:00,212.76,94.84,100,71.1,0,0.1
2017-02-06 17:00:00,203.22,95.22,100,65.16,0,0.09
2017-02-06 17:15:00,214.56,95.55,100,66.24,0,0.1
2017-02-06 17:30:00,233.64,95.81,100,69.84,0,0.11
2017-02-06 17:45:00,210.78,95.52,100,65.34,0,0.1
2017-02-06 18:00:00,198,95.76,100,59.58,0,0.09
2017-02-06 18:15:00,168.66,96.85,100,43.38,0,0.08
2017-02-06 18:30:00,157.68,96.69,100,41.58,0,0.07
2017-02-06 18:45:00,155.16,96.51,100,42.12,0,0.07
2017-02-06 19:00:00,157.5,97.19,100,38.16,0,0.07
2017-02-06 19:15:00,147.42,96.87,100,37.8,0,0.07
2017-02-06 19:30:00,150.66,96.13,100,43.2,0,0.07
2017-02-06 19:45:00,153,96.12,100,43.92,0,0.07
2017-02-06 20:00:00,141.66,94.95,100,46.8,0,0.06
2017-02-06 20:15:00,139.5,96.74,100,36.54,0,0.06
2017-02-06 20:30:00,134.28,97.3,100,31.86,0,0.06
2017-02-06 20:45:00,137.52,96.58,100,36.9,0,0.06
2017-02-06 21:00:00,137.52,96.29,100,38.52,0,0.06
2017-02-06 21:15:00,133.92,96.47,100,36.54,0,0.06
2017-02-06 21:30:00,136.44,96.07,100,39.42,0,0.06
2017-02-06 21:45:00,135.9,97.04,100,33.84,0,0.06
2017-02-06 22:00:00,136.98,97.26,100,32.76,0,0.06
2017-02-06 22:15:00,136.08,96.42,100,37.44,0,0.06
2017-02-06 22:30:00,125.28,96.26,100,35.28,0,0.06
2017-02-06 22:45:00,123.84,96.39,100,34.2,0,0.06
2017-02-06 23:00:00,123.48,96.41,100,34.02,0,0.06
2017-02-06 23:15:00,115.02,97.15,100,28.08,0,0.05
2017-02-06 23:30:00,112.32,97.34,100,26.46,0,0.05
2017-02-06 23:45:00,117.54,96.92,100,29.88,0,0.05
2017-02-07 00:00:00,120.06,95.87,100,35.64,0,0.06
2017-02-07 00:15:00,118.44,95.96,100,34.74,0,0.05
2017-02-07 00:30:00,117.54,94.81,100,39.42,0,0.05
2017-02-07 00:45:00,112.5,96.26,100,31.68,0,0.05
2017-02-07 01:00:00,111.42,96.97,100,28.08,0,0.05
2017-02-07 01:15:00,112.5,96.88,100,28.8,0,0.05
2017-02-07 01:30:00,108.9,96.64,100,28.98,0,0.05
2017-02-07 01:45:00,113.94,96.31,100,31.86,0,0.05
2017-02-07 02:00:00,117,94.94,100,38.7,0,0.05
2017-02-07 02:15:00,117.72,96.03,100,34.2,0,0.05
2017-02-07 02:30:00,117.36,97.19,100,28.44,0,0.05
2017-02-07 02:45:00,118.08,96.01,100,34.38,0,0.05
2017-02-07 03:00:00,117.54,95.57,100,36.18,0,0.05
2017-02-07 03:15:00,116.28,95.48,100,36.18,0,0.05
2017-02-07 03:30:00,114.3,95.97,100,33.48,0,0.05
2017-02-07 03:45:00,113.76,97.09,100,28.08,0,0.05
2017-02-07 04:00:00,115.92,97.43,100,26.82,0,0.05
2017-02-07 04:15:00,119.52,96.33,100,33.3,0,0.05
2017-02-07 04:30:00,121.32,95.75,100,36.54,0,0.06
2017-02-07 04:45:00,117,95.16,100,37.8,0,0.05
2017-02-07 05:00:00,120.78,94.34,100,42.48,0,0.06
2017-02-07 05:15:00,110.34,95.82,100,32.94,0,0.05
2017-02-07 05:30:00,106.02,96.79,100,27.54,0,0.05
2017-02-07 05:45:00,115.2,97.4,100,26.82,0,0.05
2017-02-07 06:00:00,128.7,97.87,100,27,0,0.06
2017-02-07 06:15:00,129.42,97.41,100,30.06,0,0.06
2017-02-07 06:30:00,127.8,96.39,100,35.28,0,0.06
2017-02-07 06:45:00,123.84,96.6,100,33.12,0,0.06
2017-02-07 07:00:00,137.7,97.05,100,34.2,0,0.06
2017-02-07 07:15:00,141.84,95.86,100,42.12,0,0.07
2017-02-07 07:30:00,122.58,94.83,100,41.04,0,0.06
2017-02-07 07:45:00,142.74,96.14,100,40.86,0,0.07
2017-02-07 08:00:00,182.52,97.09,100,45,0,0.08
2017-02-07 08:15:00,181.08,97.79,100,38.7,0,0.08
2017-02-07 08:30:00,225.54,96.25,100,63.54,0,0.1
2017-02-07 08:45:00,327.42,95.36,100,103.32,0,0.15
2017-02-07 09:00:00,378.54,94.84,100,126.54,0,0.17
2017-02-07 09:15:00,406.62,94.42,100,141.84,0,0.19
2017-02-07 09:30:00,418.5,93.67,100,156.42,0,0.19
2017-02-07 09:45:00,419.22,94,100,152.1,0,0.19
2017-02-07 10:00:00,372.6,94.48,100,129.24,0,0.17
2017-02-07 10:15:00,390.24,94.15,100,139.68,0,0.18
2017-02-07 10:30:00,397.8,93.81,100,146.88,0,0.18
2017-02-07 10:45:00,392.58,93.25,100,152.1,0,0.18
2017-02-07 11:00:00,374.4,93.65,100,140.22,0,0.17
2017-02-07 11:15:00,387.36,93.99,100,140.76,0,0.18
2017-02-07 11:30:00,373.14,93.95,100,136.08,0,0.17
2017-02-07 11:45:00,370.62,93.81,100,136.8,0,0.17
2017-02-07 12:00:00,343.44,93.96,100,125.1,0,0.16
2017-02-07 12:15:00,336.6,94.38,100,117.9,0,0.15
2017-02-07 12:30:00,330.48,94.1,100,118.8,0,0.15
2017-02-07 12:45:00,341.1,94.12,100,122.4,0,0.16
2017-02-07 13:00:00,315,94.24,100,111.78,0,0.14
2017-02-07 13:15:00,370.44,93.98,100,134.64,0,0.17
2017-02-07 13:30:00,358.2,93.2,100,139.32,0,0.16
2017-02-07 13:45:00,345.96,92.64,100,140.58,0,0.16
2017-02-07 14:00:00,334.26,92.58,100,136.44,0,0.15
2017-02-07 14:15:00,340.56,92.86,100,136.08,0,0.16
2017-02-07 14:30:00,326.16,92.43,100,134.64,0,0.15
2017-02-07 14:45:00,323.28,92.39,100,133.92,0,0.15
2017-02-07 15:00:00,327.24,93.2,100,127.26,0,0.15
2017-02-07 15:15:00,358.38,93.81,100,132.3,0,0.16
2017-02-07 15:30:00,351.18,93.48,100,133.38,0,0.16
2017-02-07 15:45:00,361.8,93.67,100,135.18,0,0.17
2017-02-07 16:00:00,340.38,94.52,100,117.54,0,0.16
2017-02-07 16:15:00,332.28,93.89,100,121.86,0,0.15
2017-02-07 16:30:00,325.62,93.79,100,120.42,0,0.15
2017-02-07 16:45:00,350.28,93.91,100,128.16,0,0.16
2017-02-07 17:00:00,329.76,94.36,100,115.74,0,0.15
2017-02-07 17:15:00,325.26,94.36,100,114.12,0,0.15
2017-02-07 17:30:00,307.98,94.82,100,103.14,0,0.14
2017-02-07 17:45:00,313.56,95.22,100,100.62,0,0.14
2017-02-07 18:00:00,297,95.12,100,96.3,0,0.14
2017-02-07 18:15:00,275.76,94.64,100,94.14,0,0.13
2017-02-07 18:30:00,257.4,93.57,100,97.02,0,0.12
2017-02-07 18:45:00,248.22,93.5,100,94.14,0,0.11
2017-02-07 19:00:00,235.08,93.88,100,86.22,0,0.11
2017-02-07 19:15:00,230.76,93.77,100,85.5,0,0.11
2017-02-07 19:30:00,231.12,93.69,100,86.22,0,0.11
2017-02-07 19:45:00,241.74,93.53,100,91.44,0,0.11
2017-02-07 20:00:00,231.3,93.27,100,89.46,0,0.11
2017-02-07 20:15:00,210.24,93.26,100,81.36,0,0.1
2017-02-07 20:30:00,217.08,94.19,100,77.4,0,0.1
2017-02-07 20:45:00,215.28,93.04,100,84.78,0,0.1
2017-02-07 21:00:00,222.3,93.08,100,87.3,0,0.1
2017-02-07 21:15:00,195.84,92.56,100,80.1,0,0.09
2017-02-07 21:30:00,183.06,93.52,100,69.3,0,0.08
2017-02-07 21:45:00,169.56,93.24,100,65.7,0,0.08
2017-02-07 22:00:00,171.54,93.38,100,65.7,0,0.08
2017-02-07 22:15:00,173.88,93.61,100,65.34,0,0.08
2017-02-07 22:30:00,165.6,93.67,100,61.92,0,0.08
2017-02-07 22:45:00,160.38,93.46,100,61.02,0,0.07
2017-02-07 23:00:00,162.18,92.76,100,65.34,0,0.07
2017-02-07 23:15:00,154.98,94.26,100,54.9,0,0.07
2017-02-07 23:30:00,144.72,95.29,100,46.08,0,0.07
2017-02-07 23:45:00,146.88,95.14,100,47.52,0,0.07
2017-02-08 00:00:00,149.58,94.73,100,50.58,0,0.07
2017-02-08 00:15:00,150.66,92.72,100,60.84,0,0.07
2017-02-08 00:30:00,145.08,93.79,100,53.64,0,0.07
2017-02-08 00:45:00,143.46,94.09,100,51.66,0,0.07
2017-02-08 01:00:00,153.72,94.69,100,52.2,0,0.07
2017-02-08 01:15:00,152.1,93.3,100,58.68,0,0.07
2017-02-08 01:30:00,147.06,92.48,100,60.48,0,0.07
2017-02-08 01:45:00,144.72,93.61,100,54.36,0,0.07
2017-02-08 02:00:00,140.58,92.95,100,55.8,0,0.06
2017-02-08 02:15:00,143.46,93.08,100,56.34,0,0.07
2017-02-08 02:30:00,140.94,93.85,100,51.84,0,0.06
2017-02-08 02:45:00,138.96,94.16,100,49.68,0,0.06
2017-02-08 03:00:00,151.74,93.42,100,57.96,0,0.07
2017-02-08 03:15:00,147.78,92.98,100,58.5,0,0.07
2017-02-08 03:30:00,149.04,92.47,100,61.38,0,0.07
2017-02-08 03:45:00,135.72,93,100,53.64,0,0.06
2017-02-08 04:00:00,136.8,94.46,100,47.52,0,0.06
2017-02-08 04:15:00,139.32,94.27,100,49.32,0,0.06
2017-02-08 04:30:00,140.94,94.24,100,50.04,0,0.06
2017-02-08 04:45:00,137.16,92.88,100,54.72,0,0.06
2017-02-08 05:00:00,143.64,92.82,100,57.6,0,0.07
2017-02-08 05:15:00,138.96,93,100,54.9,0,0.06
2017-02-08 05:30:00,147.42,94.16,100,52.74,0,0.07
2017-02-08 05:45:00,153,93.37,100,58.68,0,0.07
2017-02-08 06:00:00,161.82,93.98,100,58.86,0,0.07
2017-02-08 06:15:00,161.46,94.32,100,56.88,0,0.07
2017-02-08 06:30:00,153.9,93.91,100,56.34,0,0.07
2017-02-08 06:45:00,151.56,94.06,100,54.72,0,0.07
2017-02-08 07:00:00,149.04,94.83,100,49.86,0,0.07
2017-02-08 07:15:00,155.34,95.41,100,48.78,0,0.07
2017-02-08 07:30:00,162.18,94.03,100,58.68,0,0.07
2017-02-08 07:45:00,172.98,93.61,100,64.98,0,0.08
2017-02-08 08:00:00,212.58,94.14,100,76.14,0,0.1
2017-02-08 08:15:00,252.36,94.34,100,88.74,0,0.12
2017-02-08 08:30:00,278.1,94.32,100,97.92,0,0.13
2017-02-08 08:45:00,334.98,94.69,100,113.76,0,0.15
2017-02-08 09:00:00,345.06,94.22,100,122.76,0,0.16
2017-02-08 09:15:00,377.28,93.85,100,138.78,0,0.17
2017-02-08 09:30:00,401.04,93.47,100,152.46,0,0.18
2017-02-08 09:45:00,411.48,94.35,100,144.54,0,0.19
2017-02-08 10:00:00,397.26,94.37,100,139.32,0,0.18
2017-02-08 10:15:00,397.08,93.59,100,149.4,0,0.18
2017-02-08 10:30:00,399.6,93.47,100,151.92,0,0.18
2017-02-08 10:45:00,417.06,93.58,100,157.14,0,0.19
2017-02-08 11:00:00,374.76,93.45,100,142.74,0,0.17
2017-02-08 11:15:00,383.04,93.19,100,149.04,0,0.18
2017-02-08 11:30:00,384.3,93.71,100,143.1,0,0.18
2017-02-08 11:45:00,381.42,93.83,100,140.58,0,0.17
2017-02-08 12:00:00,346.68,93.8,100,128.16,0,0.16
2017-02-08 12:15:00,337.5,93.9,100,123.66,0,0.15
2017-02-08 12:30:00,338.94,93.63,100,127.08,0,0.16
2017-02-08 12:45:00,323.46,93.97,100,117.72,0,0.15
2017-02-08 13:00:00,313.92,94.63,100,107.28,0,0.14
2017-02-08 13:15:00,358.56,94.08,100,129.24,0,0.16
2017-02-08 13:30:00,367.02,93.79,100,135.72,0,0.17
2017-02-08 13:45:00,364.32,93.11,100,142.74,0,0.17
2017-02-08 14:00:00,351.36,93.44,100,133.92,0,0.16
2017-02-08 14:15:00,361.8,92.72,100,146.16,0,0.17
2017-02-08 14:30:00,365.4,92.97,100,144.72,0,0.17
2017-02-08 14:45:00,377.46,92.78,100,151.74,0,0.17
2017-02-08 15:00:00,340.02,93.04,100,133.92,0,0.16
2017-02-08 15:15:00,361.26,92.94,100,143.46,0,0.17
2017-02-08 15:30:00,378.54,93.6,100,142.38,0,0.17
2017-02-08 15:45:00,365.94,94.01,100,132.66,0,0.17
2017-02-08 16:00:00,350.1,94.12,100,125.64,0,0.16
2017-02-08 16:15:00,345.06,94.37,100,120.96,0,0.16
2017-02-08 16:30:00,366.3,94.29,100,129.42,0,0.17
2017-02-08 16:45:00,347.94,94.2,100,124.02,0,0.16
2017-02-08 17:00:00,336.24,93.98,100,122.22,0,0.15
2017-02-08 17:15:00,328.86,94.6,100,112.68,0,0.15
2017-02-08 17:30:00,307.98,95.69,100,93.42,0,0.14
2017-02-08 17:45:00,293.22,96.78,100,76.32,0,0.13
2017-02-08 18:00:00,274.32,97.48,100,62.82,0,0.13
2017-02-08 18:15:00,261.9,97.39,100,61.02,0,0.12
2017-02-08 18:30:00,223.56,97.86,100,46.98,0,0.1
2017-02-08 18:45:00,208.08,98.21,100,39.96,0,0.1
2017-02-08 19:00:00,202.14,98.42,100,36.36,0,0.09
2017-02-08 19:15:00,193.14,97.89,100,40.32,0,0.09
2017-02-08 19:30:00,193.32,97.82,100,41.04,0,0.09
2017-02-08 19:45:00,187.2,98.06,100,37.44,0,0.09
2017-02-08 20:00:00,173.16,97.95,100,35.64,0,0.08
2017-02-08 20:15:00,156.42,97.57,100,35.1,0,0.07
2017-02-08 20:30:00,147.78,97.63,100,32.76,0,0.07
2017-02-08 20:45:00,151.02,97.73,100,32.76,0,0.07
2017-02-08 21:00:00,151.92,97.8,100,32.4,0,0.07
2017-02-08 21:15:00,148.32,97.7,100,32.4,0,0.07
2017-02-08 21:30:00,147.42,96.98,100,37.08,0,0.07
2017-02-08 21:45:00,140.04,97.97,100,28.62,0,0.06
2017-02-08 22:00:00,141.84,98.35,100,26.1,0,0.07
2017-02-08 22:15:00,139.86,98.39,100,25.38,0,0.06
2017-02-08 22:30:00,134.82,98.59,100,22.86,0,0.06
2017-02-08 22:45:00,136.08,97.56,100,30.6,0,0.06
2017-02-08 23:00:00,136.8,97.42,100,31.68,0,0.06
2017-02-08 23:15:00,131.4,98.13,100,25.74,0,0.06
2017-02-08 23:30:00,132.3,98.61,100,22.32,0,0.06
2017-02-08 23:45:00,130.86,97.46,100,30.06,0,0.06
2017-02-09 00:00:00,125.64,97.47,100,28.8,0,0.06
2017-02-09 00:15:00,124.38,97.61,100,27.72,0,0.06
2017-02-09 00:30:00,119.16,97.65,100,26.28,0,0.05
2017-02-09 00:45:00,119.16,98.07,100,23.76,0,0.05
2017-02-09 01:00:00,116.46,98.43,100,20.88,0,0.05
2017-02-09 01:15:00,117.72,98.44,100,21.06,0,0.05
2017-02-09 01:30:00,127.8,97.98,100,26.1,0,0.06
2017-02-09 01:45:00,124.56,97.3,100,29.52,0,0.06
2017-02-09 02:00:00,124.2,96.62,100,33.12,0,0.06
2017-02-09 02:15:00,119.7,97.23,100,28.8,0,0.05
2017-02-09 02:30:00,115.56,98.38,100,21.06,0,0.05
2017-02-09 02:45:00,115.2,98.42,100,20.7,0,0.05
2017-02-09 03:00:00,116.1,98.37,100,21.24,0,0.05
2017-02-09 03:15:00,117,98.17,100,22.68,0,0.05
2017-02-09 03:30:00,121.5,97.11,100,29.88,0,0.06
2017-02-09 03:45:00,122.22,97.46,100,28.08,0,0.06
2017-02-09 04:00:00,123.3,98.09,100,24.48,0,0.06
2017-02-09 04:15:00,122.22,97.04,100,30.42,0,0.06
2017-02-09 04:30:00,120.96,97.12,100,29.7,0,0.06
2017-02-09 04:45:00,118.98,97.13,100,29.16,0,0.05
2017-02-09 05:00:00,118.98,97.06,100,29.52,0,0.05
2017-02-09 05:15:00,116.28,97.67,100,25.56,0,0.05
2017-02-09 05:30:00,112.68,98.38,100,20.52,0,0.05
2017-02-09 05:45:00,124.2,98.3,100,23.22,0,0.06
2017-02-09 06:00:00,141.48,98.01,100,28.62,0,0.06
2017-02-09 06:15:00,139.5,97.78,100,29.88,0,0.06
2017-02-09 06:30:00,144.18,97.11,100,35.46,0,0.07
2017-02-09 06:45:00,139.68,97.89,100,29.16,0,0.06
2017-02-09 07:00:00,134.46,98.61,100,22.68,0,0.06
2017-02-09 07:15:00,135.72,98.61,100,22.86,0,0.06
2017-02-09 07:30:00,139.86,98.42,100,25.2,0,0.06
2017-02-09 07:45:00,167.76,97.94,100,34.56,0,0.08
2017-02-09 08:00:00,190.08,97.51,100,43.2,0,0.09
2017-02-09 08:15:00,172.98,97.78,100,37.08,0,0.08
2017-02-09 08:30:00,247.68,95.95,100,72.72,0,0.11
2017-02-09 08:45:00,351.36,95.05,100,114.84,0,0.16
2017-02-09 09:00:00,386.64,94.84,100,129.24,0,0.18
2017-02-09 09:15:00,423.54,94.41,100,147.96,0,0.19
2017-02-09 09:30:00,433.62,94.5,100,150.12,0,0.2
2017-02-09 09:45:00,420.3,94.22,100,149.4,0,0.19
2017-02-09 10:00:00,388.26,94.44,100,135.18,0,0.18
2017-02-09 10:15:00,405.18,94.19,100,144.54,0,0.19
2017-02-09 10:30:00,431.46,94.7,100,146.34,0,0.2
2017-02-09 10:45:00,420.12,94.26,100,148.86,0,0.19
2017-02-09 11:00:00,390.24,94.3,100,137.7,0,0.18
2017-02-09 11:15:00,406.44,94.09,100,146.34,0,0.19
2017-02-09 11:30:00,420.84,94.61,100,144,0,0.19
2017-02-09 11:45:00,400.5,94.38,100,140.22,0,0.18
2017-02-09 12:00:00,369.54,94.83,100,123.66,0,0.17
2017-02-09 12:15:00,349.74,94.92,100,115.92,0,0.16
2017-02-09 12:30:00,336.42,94.28,100,118.98,0,0.15
2017-02-09 12:45:00,343.44,94.66,100,117,0,0.16
2017-02-09 13:00:00,358.2,94.83,100,119.88,0,0.16
2017-02-09 13:15:00,384.3,93.89,100,140.94,0,0.18
2017-02-09 13:30:00,383.22,93.68,100,143.1,0,0.18
2017-02-09 13:45:00,384.48,93.76,100,142.56,0,0.18
2017-02-09 14:00:00,360.72,94.3,100,127.26,0,0.17
2017-02-09 14:15:00,372.6,94.25,100,132.12,0,0.17
2017-02-09 14:30:00,372.6,94.55,100,128.34,0,0.17
2017-02-09 14:45:00,335.52,94.15,100,120.06,0,0.15
2017-02-09 15:00:00,325.8,94.9,100,108.18,0,0.15
2017-02-09 15:15:00,309.96,95.07,100,101.16,0,0.14
2017-02-09 15:30:00,316.98,94.69,100,107.64,0,0.15
2017-02-09 15:45:00,299.88,94.53,100,103.5,0,0.14
2017-02-09 16:00:00,305.1,96.17,100,86.94,0,0.14
2017-02-09 16:15:00,322.2,96.71,100,84.78,0,0.15
2017-02-09 16:30:00,337.32,95.69,100,102.42,0,0.15
2017-02-09 16:45:00,324,95.46,100,101.16,0,0.15
2017-02-09 17:00:00,296.1,95.61,100,90.72,0,0.14
2017-02-09 17:15:00,301.68,96.68,100,79.74,0,0.14
2017-02-09 17:30:00,277.56,96.5,100,75.42,0,0.13
2017-02-09 17:45:00,275.04,96.03,100,79.92,0,0.13
2017-02-09 18:00:00,270.9,95.76,100,81.54,0,0.12
2017-02-09 18:15:00,252.72,95.88,100,74.88,0,0.12
2017-02-09 18:30:00,241.74,95.62,100,73.98,0,0.11
2017-02-09 18:45:00,231.3,95.71,100,70.02,0,0.11
2017-02-09 19:00:00,227.7,96.48,100,62.1,0,0.1
2017-02-09 19:15:00,228.24,96.7,100,60.12,0,0.1
2017-02-09 19:30:00,239.22,96.34,100,66.6,0,0.11
2017-02-09 19:45:00,235.8,96,100,68.76,0,0.11
2017-02-09 20:00:00,218.52,94.95,100,72.18,0,0.1
2017-02-09 20:15:00,210.42,95.82,100,62.82,0,0.1
2017-02-09 20:30:00,210.42,96.49,100,57.24,0,0.1
2017-02-09 20:45:00,217.44,96.42,100,59.76,0,0.1
2017-02-09 21:00:00,219.78,96.09,100,63.36,0,0.1
2017-02-09 21:15:00,210.6,95.55,100,64.98,0,0.1
2017-02-09 21:30:00,184.86,94.6,100,63.36,0,0.08
2017-02-09 21:45:00,177.84,94.35,100,62.46,0,0.08
2017-02-09 22:00:00,190.44,95.23,100,61.02,0,0.09
2017-02-09 22:15:00,181.8,94.25,100,64.44,0,0.08
