"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-06-09 14:00:00,54.47,91.77,100,23.58,0,0.02
2016-06-09 14:15:00,53.17,92.01,100,22.64,0,0.02
2016-06-09 14:30:00,47.2,92.54,100,19.33,0,0.02
2016-06-09 14:45:00,51.88,92.95,100,20.59,0,0.02
2016-06-09 15:00:00,52.42,92.19,100,22.03,0,0.02
2016-06-09 15:15:00,45.4,93.16,100,17.71,0,0.02
2016-06-09 15:30:00,50.36,91.88,100,21.64,0,0.02
2016-06-09 15:45:00,46.04,92.41,100,19.04,0,0.02
2016-06-09 16:00:00,43.13,93.64,100,16.16,0,0.02
2016-06-09 16:15:00,41.98,94.46,100,14.58,0,0.02
2016-06-09 16:30:00,35.32,95.98,100,10.33,0,0.02
2016-06-09 16:45:00,37.33,95.45,100,11.66,0,0.02
2016-06-09 17:00:00,39.38,94.83,100,13.18,0,0.02
2016-06-09 17:15:00,32.26,96.89,100,8.24,0,0.01
2016-06-09 17:30:00,33.52,96.29,100,9.4,0,0.02
2016-06-09 17:45:00,37.84,95.76,100,11.38,0,0.02
2016-06-09 18:00:00,33.84,95.98,100,9.9,0,0.02
2016-06-09 18:15:00,15.8,99.63,98.38,1.37,2.88,0.01
2016-06-09 18:30:00,12.46,100,95.99,0,3.64,0.01
2016-06-09 18:45:00,13.39,100,98.27,0,2.52,0.01
2016-06-09 19:00:00,12.13,100,95.63,0,3.71,0.01
2016-06-09 19:15:00,15.95,100,96.52,0,4.32,0.01
2016-06-09 19:30:00,12.53,100,96.33,0,3.49,0.01
2016-06-09 19:45:00,14.11,100,98.96,0,2.05,0.01
2016-06-09 20:00:00,12.53,100,97.15,0,3.06,0.01
2016-06-09 20:15:00,12.31,100,96.84,0,3.17,0.01
2016-06-09 20:30:00,13.32,100,96.86,0,3.42,0.01
2016-06-09 20:45:00,13.07,100,97.48,0,2.99,0.01
2016-06-09 21:00:00,12.64,100,97.79,0,2.7,0.01
2016-06-09 21:15:00,11.77,100,95.54,0,3.64,0.01
2016-06-09 21:30:00,12.49,100,97.56,0,2.81,0.01
2016-06-09 21:45:00,12.06,100,95.91,0,3.56,0.01
2016-06-09 22:00:00,11.59,100,95.5,0,3.6,0.01
2016-06-09 22:15:00,12.35,100,96.86,0,3.17,0.01
2016-06-09 22:30:00,11.74,100,95.85,0,3.49,0.01
2016-06-09 22:45:00,12.35,100,96.59,0,3.31,0.01
2016-06-09 23:00:00,11.63,99.84,96.09,0.65,3.35,0.01
2016-06-09 23:15:00,12.17,88.06,100,6.55,0,0.01
2016-06-09 23:30:00,11.45,88.54,100,6.01,0,0.01
2016-06-09 23:45:00,12.06,89.17,100,6.12,0,0.01
2016-06-10 00:00:00,12.28,87.78,100,6.7,0,0.01
2016-06-10 00:15:00,12.31,89.66,100,6.08,0,0.01
2016-06-10 00:30:00,11.84,89.05,100,6.05,0,0.01
2016-06-10 00:45:00,12.74,88.74,100,6.62,0,0.01
2016-06-10 01:00:00,13.39,92.03,100,5.69,0,0.01
2016-06-10 01:15:00,13.75,93.33,100,5.29,0,0.01
2016-06-10 01:30:00,13.93,88.65,100,7.27,0,0.01
2016-06-10 01:45:00,12.82,87.91,100,6.95,0,0.01
2016-06-10 02:00:00,12.13,88.2,100,6.48,0,0.01
2016-06-10 02:15:00,11.88,90.1,100,5.72,0,0.01
2016-06-10 02:30:00,12.96,90.8,100,5.98,0,0.01
2016-06-10 02:45:00,12.78,87.24,100,7.16,0,0.01
2016-06-10 03:00:00,11.92,88.07,100,6.41,0,0.01
2016-06-10 03:15:00,12.64,88.47,100,6.66,0,0.01
2016-06-10 03:30:00,11.34,88.81,100,5.87,0,0.01
2016-06-10 03:45:00,11.74,88.11,100,6.3,0,0.01
2016-06-10 04:00:00,11.92,88.84,100,6.16,0,0.01
2016-06-10 04:15:00,12.46,89.24,100,6.3,0,0.01
2016-06-10 04:30:00,11.81,87.67,100,6.48,0,0.01
2016-06-10 04:45:00,11.48,88.37,100,6.08,0,0.01
2016-06-10 05:00:00,11.95,87.57,100,6.59,0,0.01
2016-06-10 05:15:00,11.84,89.8,100,5.8,0,0.01
2016-06-10 05:30:00,11.45,87.97,100,6.19,0,0.01
2016-06-10 05:45:00,11.84,88.06,100,6.37,0,0.01
2016-06-10 06:00:00,11.56,88.6,100,6.05,0,0.01
2016-06-10 06:15:00,11.95,90.72,100,5.54,0,0.01
2016-06-10 06:30:00,12.02,88.9,100,6.19,0,0.01
2016-06-10 06:45:00,11.81,88.57,100,6.19,0,0.01
2016-06-10 07:00:00,29.99,88.69,100,15.62,0,0.01
2016-06-10 07:15:00,46.62,83.39,100,30.85,0,0.02
2016-06-10 07:30:00,28.66,83.19,100,19.12,0,0.01
2016-06-10 07:45:00,30.1,81.94,100,21.06,0,0.01
2016-06-10 08:00:00,37.26,82.2,100,25.81,0,0.02
2016-06-10 08:15:00,50.9,83.06,100,34.13,0,0.02
2016-06-10 08:30:00,47.38,83.28,100,31.5,0,0.02
2016-06-10 08:45:00,44.68,83.62,100,29.3,0,0.02
2016-06-10 09:00:00,41.62,92.53,100,17.06,0,0.02
2016-06-10 09:15:00,44.03,92.22,100,18.47,0,0.02
2016-06-10 09:30:00,46.84,91.95,100,20.02,0,0.02
2016-06-10 09:45:00,38.23,93.61,100,14.36,0,0.02
2016-06-10 10:00:00,40.68,93.65,100,15.23,0,0.02
2016-06-10 10:15:00,45.9,92.85,100,18.36,0,0.02
2016-06-10 10:30:00,42.98,93.6,100,16.16,0,0.02
2016-06-10 10:45:00,48.74,92.79,100,19.58,0,0.02
2016-06-10 11:00:00,44.93,93.18,100,17.5,0,0.02
2016-06-10 11:15:00,44.03,93.55,100,16.63,0,0.02
2016-06-10 11:30:00,46.51,93.14,100,18.18,0,0.02
2016-06-10 11:45:00,42.37,93.3,100,16.34,0,0.02
2016-06-10 12:00:00,48.28,92.47,100,19.87,0,0.02
2016-06-10 12:15:00,45.79,93.27,100,17.71,0,0.02
2016-06-10 12:30:00,43.88,93.07,100,17.24,0,0.02
2016-06-10 12:45:00,52.6,92.81,100,21.1,0,0.02
2016-06-10 13:00:00,52.06,94.18,100,18.58,0,0.02
2016-06-10 13:15:00,51.34,92.83,100,20.56,0,0.02
2016-06-10 13:30:00,61.06,91.73,100,26.5,0,0.03
2016-06-10 13:45:00,58.28,91.2,100,26.21,0,0.03
2016-06-10 14:00:00,56.2,91.31,100,25.09,0,0.03
2016-06-10 14:15:00,57.64,91.86,100,24.8,0,0.03
2016-06-10 14:30:00,53.96,91.43,100,23.9,0,0.02
2016-06-10 14:45:00,56.95,90.99,100,25.96,0,0.03
2016-06-10 15:00:00,56.88,91.24,100,25.52,0,0.03
2016-06-10 15:15:00,56.12,90.7,100,26.06,0,0.03
2016-06-10 15:30:00,57.1,90.86,100,26.24,0,0.03
2016-06-10 15:45:00,55.19,91.19,100,24.84,0,0.03
2016-06-10 16:00:00,50.47,91.58,100,22.14,0,0.02
2016-06-10 16:15:00,51.3,92.09,100,21.71,0,0.02
2016-06-10 16:30:00,48.96,92.03,100,20.81,0,0.02
2016-06-10 16:45:00,43.67,92.8,100,17.53,0,0.02
2016-06-10 17:00:00,42.16,93.18,100,16.42,0,0.02
2016-06-10 17:15:00,33.98,94.34,100,11.95,0,0.02
2016-06-10 17:30:00,39.35,93.2,100,15.3,0,0.02
2016-06-10 17:45:00,42.01,93.3,100,16.2,0,0.02
2016-06-10 18:00:00,32.62,95.89,100,9.65,0,0.01
2016-06-10 18:15:00,17.64,99.46,98.82,1.84,2.74,0.01
2016-06-10 18:30:00,14.29,100,98.61,0.04,2.41,0.01
2016-06-10 18:45:00,13.64,100,95.41,0,4.28,0.01
2016-06-10 19:00:00,14.83,100,96.32,0,4.14,0.01
2016-06-10 19:15:00,14.26,100,98.56,0,2.45,0.01
2016-06-10 19:30:00,13.64,100,98.81,0,2.12,0.01
2016-06-10 19:45:00,12.85,100,97.8,0,2.74,0.01
2016-06-10 20:00:00,12.96,100,96.76,0,3.38,0.01
2016-06-10 20:15:00,13.21,100,96.61,0,3.53,0.01
2016-06-10 20:30:00,12.74,100,98,0,2.59,0.01
2016-06-10 20:45:00,12.89,100,98.08,0,2.56,0.01
2016-06-10 21:00:00,12.02,100,96.1,0,3.46,0.01
2016-06-10 21:15:00,12.71,100,97.1,0,3.13,0.01
2016-06-10 21:30:00,11.84,100,95.76,0,3.56,0.01
2016-06-10 21:45:00,12.38,100,97.28,0,2.95,0.01
2016-06-10 22:00:00,11.63,100,94.56,0,4,0.01
2016-06-10 22:15:00,12.85,100,97.35,0,3.02,0.01
2016-06-10 22:30:00,12.2,100,96.73,0,3.2,0.01
2016-06-10 22:45:00,11.52,100,95.19,0,3.71,0.01
2016-06-10 23:00:00,13.03,99.9,98.08,0.58,2.59,0.01
2016-06-10 23:15:00,11.63,89.06,100,5.94,0,0.01
2016-06-10 23:30:00,12.13,88.86,100,6.26,0,0.01
2016-06-10 23:45:00,11.7,89.6,100,5.8,0,0.01
2016-06-11 00:00:00,13.07,90.46,100,6.16,0,0.01
2016-06-11 00:15:00,12.2,88.85,100,6.3,0,0.01
2016-06-11 00:30:00,12.06,88.09,100,6.48,0,0.01
2016-06-11 00:45:00,15.12,94.25,100,5.36,0,0.01
2016-06-11 01:00:00,13.79,91.13,100,6.23,0,0.01
2016-06-11 01:15:00,13.57,87.47,100,7.52,0,0.01
2016-06-11 01:30:00,12.42,88.25,100,6.62,0,0.01
2016-06-11 01:45:00,12.49,87.5,100,6.91,0,0.01
2016-06-11 02:00:00,12.82,91.87,100,5.51,0,0.01
2016-06-11 02:15:00,13.07,87.98,100,7.06,0,0.01
2016-06-11 02:30:00,12.1,87.48,100,6.7,0,0.01
2016-06-11 02:45:00,12.17,87.72,100,6.66,0,0.01
2016-06-11 03:00:00,12.42,89.18,100,6.3,0,0.01
2016-06-11 03:15:00,12.24,87.84,100,6.66,0,0.01
2016-06-11 03:30:00,11.77,88.38,100,6.23,0,0.01
2016-06-11 03:45:00,12.2,88.11,100,6.55,0,0.01
2016-06-11 04:00:00,12.6,89.04,100,6.44,0,0.01
2016-06-11 04:15:00,11.59,88.3,100,6.16,0,0.01
2016-06-11 04:30:00,11.81,87.45,100,6.55,0,0.01
2016-06-11 04:45:00,12.38,89.33,100,6.23,0,0.01
2016-06-11 05:00:00,12.31,87.53,100,6.8,0,0.01
2016-06-11 05:15:00,11.3,88.52,100,5.94,0,0.01
2016-06-11 05:30:00,11.84,87.5,100,6.55,0,0.01
2016-06-11 05:45:00,11.92,88.63,100,6.23,0,0.01
2016-06-11 06:00:00,12.02,89.86,100,5.87,0,0.01
2016-06-11 06:15:00,12.35,87.48,100,6.84,0,0.01
2016-06-11 06:30:00,13.07,91.04,100,5.94,0,0.01
2016-06-11 06:45:00,15.08,94.22,100,5.36,0,0.01
2016-06-11 07:00:00,49.68,85.39,100,30.28,0,0.02
2016-06-11 07:15:00,27.11,82.8,100,18.36,0,0.01
2016-06-11 07:30:00,36.07,87.85,100,19.62,0,0.02
2016-06-11 07:45:00,53.96,92.9,100,21.49,0,0.02
2016-06-11 08:00:00,71.35,92.97,100,28.26,0,0.03
2016-06-11 08:15:00,80.42,92.29,100,33.55,0,0.04
2016-06-11 08:30:00,76.93,87.49,100,42.59,0,0.04
2016-06-11 08:45:00,73.26,88.17,100,39.2,0,0.03
2016-06-11 09:00:00,65.34,93.01,100,25.81,0,0.03
2016-06-11 09:15:00,65.81,93.39,100,25.2,0,0.03
2016-06-11 09:30:00,68.8,92.42,100,28.44,0,0.03
2016-06-11 09:45:00,69.23,91.79,100,29.92,0,0.03
2016-06-11 10:00:00,69.08,92.79,100,27.76,0,0.03
2016-06-11 10:15:00,69.34,92.45,100,28.58,0,0.03
2016-06-11 10:30:00,68.8,92.82,100,27.58,0,0.03
2016-06-11 10:45:00,79.38,91.32,100,35.42,0,0.04
2016-06-11 11:00:00,73.84,91.82,100,31.86,0,0.03
2016-06-11 11:15:00,65.52,93.27,100,25.34,0,0.03
2016-06-11 11:30:00,67.54,93.48,100,25.67,0,0.03
2016-06-11 11:45:00,66.85,93.88,100,24.52,0,0.03
2016-06-11 12:00:00,61.16,93.52,100,23.15,0,0.03
2016-06-11 12:15:00,52.16,93.81,100,19.26,0,0.02
2016-06-11 12:30:00,65.45,94.34,100,23,0,0.03
2016-06-11 12:45:00,66.56,95.75,100,20.05,0,0.03
2016-06-11 13:00:00,69.01,93.01,100,27.25,0,0.03
2016-06-11 13:15:00,70.96,93.1,100,27.83,0,0.03
2016-06-11 13:30:00,63.04,93.75,100,23.4,0,0.03
2016-06-11 13:45:00,72.65,94.02,100,26.32,0,0.03
2016-06-11 14:00:00,68.4,94.06,100,24.7,0,0.03
2016-06-11 14:15:00,70.34,93.02,100,27.76,0,0.03
2016-06-11 14:30:00,80.53,92.66,100,32.69,0,0.04
2016-06-11 14:45:00,72.54,92.49,100,29.81,0,0.03
2016-06-11 15:00:00,67.36,93.48,100,25.6,0,0.03
2016-06-11 15:15:00,69.88,92.81,100,28.04,0,0.03
2016-06-11 15:30:00,69.41,92.68,100,28.12,0,0.03
2016-06-11 15:45:00,72.68,92.92,100,28.91,0,0.03
2016-06-11 16:00:00,62.93,93.11,100,24.66,0,0.03
2016-06-11 16:15:00,64.01,93.66,100,23.94,0,0.03
2016-06-11 16:30:00,51.62,95.06,100,16.85,0,0.02
2016-06-11 16:45:00,58,94.57,100,19.94,0,0.03
2016-06-11 17:00:00,63.86,92.09,100,27.04,0,0.03
2016-06-11 17:15:00,65.63,90.76,100,30.35,0,0.03
2016-06-11 17:30:00,57.2,90.76,100,26.46,0,0.03
2016-06-11 17:45:00,26.82,95.26,100,8.57,0,0.01
2016-06-11 18:00:00,34.74,93.43,100,13.25,0,0.02
2016-06-11 18:15:00,28.8,95.72,99.91,8.71,1.19,0.01
2016-06-11 18:30:00,18.43,100,97.92,0,3.82,0.01
2016-06-11 18:45:00,15.19,100,98.94,0,2.23,0.01
2016-06-11 19:00:00,15.08,100,99.52,0.04,1.48,0.01
2016-06-11 19:15:00,13.75,100,98.74,0,2.2,0.01
2016-06-11 19:30:00,12.82,100,97.45,0,2.95,0.01
2016-06-11 19:45:00,12.92,100,95.69,0,3.92,0.01
2016-06-11 20:00:00,13.61,100,98.6,0.04,2.3,0.01
2016-06-11 20:15:00,12.53,100,97.39,0,2.92,0.01
2016-06-11 20:30:00,12.46,100,97.43,0,2.88,0.01
2016-06-11 20:45:00,11.81,100,96.29,0,3.31,0.01
2016-06-11 21:00:00,12.38,100,97.77,0,2.66,0.01
2016-06-11 21:15:00,11.41,100,94.75,0,3.85,0.01
2016-06-11 21:30:00,12.92,100,97.67,0,2.84,0.01
2016-06-11 21:45:00,12.38,100,96.25,0,3.49,0.01
2016-06-11 22:00:00,12.6,100,97.25,0,3.02,0.01
2016-06-11 22:15:00,11.84,100,95.83,0,3.53,0.01
2016-06-11 22:30:00,12.92,100,97.24,0,3.1,0.01
2016-06-11 22:45:00,12.17,100,96.71,0,3.2,0.01
2016-06-11 23:00:00,11.95,99.87,97.34,0.61,2.81,0.01
2016-06-11 23:15:00,11.56,87.1,100,6.52,0,0.01
2016-06-11 23:30:00,12.13,88.74,100,6.3,0,0.01
2016-06-11 23:45:00,12.17,88.48,100,6.41,0,0.01
2016-06-12 00:00:00,12.31,86.99,100,6.98,0,0.01
2016-06-12 00:15:00,14.15,90.92,100,6.48,0,0.01
2016-06-12 00:30:00,14.58,93.09,100,5.72,0,0.01
2016-06-12 00:45:00,13.07,87.28,100,7.31,0,0.01
2016-06-12 01:00:00,13.54,86.43,100,7.88,0,0.01
2016-06-12 01:15:00,12.6,88.09,100,6.77,0,0.01
2016-06-12 01:30:00,12.6,88.09,100,6.77,0,0.01
2016-06-12 01:45:00,12.2,91.05,100,5.54,0,0.01
2016-06-12 02:00:00,12.96,85.33,100,7.92,0,0.01
2016-06-12 02:15:00,12.53,87.57,100,6.91,0,0.01
2016-06-12 02:30:00,11.95,86.66,100,6.88,0,0.01
2016-06-12 02:45:00,11.95,86.79,100,6.84,0,0.01
2016-06-12 03:00:00,12.06,86.86,100,6.88,0,0.01
2016-06-12 03:15:00,12.64,88.27,100,6.73,0,0.01
2016-06-12 03:30:00,12.1,86.93,100,6.88,0,0.01
2016-06-12 03:45:00,12.13,86.89,100,6.91,0,0.01
2016-06-12 04:00:00,11.48,88.12,100,6.16,0,0.01
2016-06-12 04:15:00,12.74,86.53,100,7.38,0,0.01
2016-06-12 04:30:00,11.48,86.86,100,6.55,0,0.01
2016-06-12 04:45:00,11.59,85.76,100,6.95,0,0.01
2016-06-12 05:00:00,11.41,87.31,100,6.37,0,0.01
2016-06-12 05:15:00,12.71,87.01,100,7.2,0,0.01
2016-06-12 05:30:00,11.52,88.31,100,6.12,0,0.01
2016-06-12 05:45:00,11.77,88.51,100,6.19,0,0.01
2016-06-12 06:00:00,13.28,86.51,100,7.7,0,0.01
2016-06-12 06:15:00,14.83,94.41,100,5.18,0,0.01
2016-06-12 06:30:00,13.5,90.44,100,6.37,0,0.01
2016-06-12 06:45:00,13.32,87.78,100,7.27,0,0.01
2016-06-12 07:00:00,13.43,86.45,100,7.81,0,0.01
2016-06-12 07:15:00,12.17,88.93,100,6.26,0,0.01
2016-06-12 07:30:00,12.92,89.77,100,6.34,0,0.01
2016-06-12 07:45:00,12.89,89.84,100,6.3,0,0.01
2016-06-12 08:00:00,13.28,87.1,100,7.49,0,0.01
2016-06-12 08:15:00,12.28,89.18,100,6.23,0,0.01
2016-06-12 08:30:00,13.14,89.31,100,6.62,0,0.01
2016-06-12 08:45:00,12.67,90.05,100,6.12,0.11,0.01
2016-06-12 09:00:00,12.13,100,95.78,0,3.64,0.01
2016-06-12 09:15:00,12.78,100,96.73,0,3.35,0.01
2016-06-12 09:30:00,13.03,100,96.6,0,3.49,0.01
2016-06-12 09:45:00,13.07,100,97.37,0,3.06,0.01
2016-06-12 10:00:00,12.17,100,95.25,0,3.89,0.01
2016-06-12 10:15:00,13.03,100,97.35,0,3.06,0.01
2016-06-12 10:30:00,13.14,100,97.09,0,3.24,0.01
2016-06-12 10:45:00,12.35,100,97.06,0,3.06,0.01
2016-06-12 11:00:00,11.56,100,95.14,0,3.74,0.01
2016-06-12 11:15:00,12.06,100,96.79,0,3.13,0.01
2016-06-12 11:30:00,11.88,100,95.45,0,3.71,0.01
2016-06-12 11:45:00,12.64,100,96.94,0,3.2,0.01
2016-06-12 12:00:00,12.6,100,97.49,0,2.88,0.01
2016-06-12 12:15:00,15.3,100,95.63,0,4.68,0.01
2016-06-12 12:30:00,13.28,100,98.09,0,2.63,0.01
2016-06-12 12:45:00,13.5,100,98.62,0,2.27,0.01
2016-06-12 13:00:00,12.82,100,97.63,0,2.84,0.01
2016-06-12 13:15:00,12.53,100,97.34,0,2.95,0.01
2016-06-12 13:30:00,12.71,100,95.93,0,3.74,0.01
2016-06-12 13:45:00,12.56,100,97.65,0,2.77,0.01
2016-06-12 14:00:00,12.6,100,97.1,0,3.1,0.01
2016-06-12 14:15:00,12.28,100,97.73,0,2.66,0.01
2016-06-12 14:30:00,11.2,100,95.1,0,3.64,0.01
2016-06-12 14:45:00,12.06,100,97,0,3.02,0.01
2016-06-12 15:00:00,12.1,100,96.15,0,3.46,0.01
2016-06-12 15:15:00,12.92,100,97.38,0,3.02,0.01
2016-06-12 15:30:00,11.77,100,95.37,0,3.71,0.01
2016-06-12 15:45:00,12.31,100,96.71,0,3.24,0.01
2016-06-12 16:00:00,12.06,100,96.21,0,3.42,0.01
2016-06-12 16:15:00,12.17,100,97.06,0,3.02,0.01
2016-06-12 16:30:00,11.84,100,95.26,0,3.78,0.01
2016-06-12 16:45:00,12.24,100,97.09,0,3.02,0.01
2016-06-12 17:00:00,12.13,100,96.39,0,3.35,0.01
2016-06-12 17:15:00,12.64,100,97.43,0,2.92,0.01
2016-06-12 17:30:00,12.53,100,95.74,0,3.78,0.01
2016-06-12 17:45:00,12.35,100,97.06,0,3.06,0.01
2016-06-12 18:00:00,14.11,100,96.9,0.04,3.6,0.01
2016-06-12 18:15:00,14.04,100,96.12,0,4.03,0.01
2016-06-12 18:30:00,13.68,100,98.4,0,2.48,0.01
2016-06-12 18:45:00,13.57,100,98.99,0,1.94,0.01
2016-06-12 19:00:00,12.17,100,96.77,0,3.17,0.01
2016-06-12 19:15:00,12.78,100,96.81,0,3.31,0.01
2016-06-12 19:30:00,12.64,100,96.03,0,3.67,0.01
2016-06-12 19:45:00,13.57,100,98.83,0,2.09,0.01
2016-06-12 20:00:00,11.66,100,95.71,0,3.53,0.01
2016-06-12 20:15:00,12.31,100,97.44,0,2.84,0.01
2016-06-12 20:30:00,12.24,100,96.17,0,3.49,0.01
2016-06-12 20:45:00,12.17,100,96.98,0,3.06,0.01
2016-06-12 21:00:00,11.41,100,95.1,0,3.71,0.01
2016-06-12 21:15:00,12.38,100,97.64,0,2.74,0.01
2016-06-12 21:30:00,11.88,100,95.61,0,3.64,0.01
2016-06-12 21:45:00,11.99,100,96.16,0,3.42,0.01
2016-06-12 22:00:00,12.35,100,96.8,0,3.2,0.01
2016-06-12 22:15:00,12.53,100,96.82,0,3.24,0.01
2016-06-12 22:30:00,12.06,100,96.66,0,3.2,0.01
2016-06-12 22:45:00,11.84,100,95.76,0,3.56,0.01
2016-06-12 23:00:00,12.31,99.86,97.74,0.65,2.66,0.01
2016-06-12 23:15:00,12.1,89.65,100,5.98,0,0.01
2016-06-12 23:30:00,11.59,89.21,100,5.87,0,0.01
2016-06-12 23:45:00,12.92,86.95,100,7.34,0,0.01
2016-06-13 00:00:00,15.48,94.21,100,5.51,0,0.01
2016-06-13 00:15:00,13.25,89.54,100,6.59,0,0.01
2016-06-13 00:30:00,13.21,87.69,100,7.24,0,0.01
2016-06-13 00:45:00,12.78,86.48,100,7.42,0,0.01
2016-06-13 01:00:00,12.6,88.73,100,6.55,0,0.01
2016-06-13 01:15:00,13.25,89.64,100,6.55,0,0.01
2016-06-13 01:30:00,12.35,88.67,100,6.44,0,0.01
2016-06-13 01:45:00,12.49,86.09,100,7.38,0,0.01
2016-06-13 02:00:00,12.56,87.7,100,6.88,0,0.01
2016-06-13 02:15:00,12.2,87.01,100,6.91,0,0.01
2016-06-13 02:30:00,12.02,87.59,100,6.62,0,0.01
2016-06-13 02:45:00,11.88,87.23,100,6.66,0,0.01
2016-06-13 03:00:00,12.71,87.94,100,6.88,0,0.01
2016-06-13 03:15:00,11.52,87.87,100,6.26,0,0.01
2016-06-13 03:30:00,12.42,87.06,100,7.02,0,0.01
2016-06-13 03:45:00,11.84,88.62,100,6.19,0,0.01
2016-06-13 04:00:00,12.28,87.57,100,6.77,0,0.01
2016-06-13 04:15:00,11.38,87.49,100,6.3,0,0.01
2016-06-13 04:30:00,12.28,86.39,100,7.16,0,0.01
2016-06-13 04:45:00,11.7,88.49,100,6.16,0,0.01
2016-06-13 05:00:00,11.99,87.42,100,6.66,0,0.01
2016-06-13 05:15:00,12.06,88.09,100,6.48,0,0.01
2016-06-13 05:30:00,11.59,88.21,100,6.19,0,0.01
2016-06-13 05:45:00,13.86,88.85,100,7.16,0,0.01
2016-06-13 06:00:00,14.94,94.68,100,5.08,0,0.01
2016-06-13 06:15:00,12.96,87.42,100,7.2,0,0.01
2016-06-13 06:30:00,12.67,87.59,100,6.98,0,0.01
2016-06-13 06:45:00,13.21,87.5,100,7.31,0,0.01
2016-06-13 07:00:00,11.92,89.08,100,6.08,0,0.01
2016-06-13 07:15:00,12.89,90.14,100,6.19,0,0.01
2016-06-13 07:30:00,13.36,87.03,100,7.56,0,0.01
2016-06-13 07:45:00,12.46,87.78,100,6.8,0,0.01
2016-06-13 08:00:00,12.31,89.75,100,6.05,0,0.01
2016-06-13 08:15:00,12.46,88.72,100,6.48,0,0.01
2016-06-13 08:30:00,12.53,88.42,100,6.62,0,0.01
2016-06-13 08:45:00,11.74,90.73,99.94,5.44,0.4,0.01
2016-06-13 09:00:00,13.25,100,97.21,0,3.2,0.01
2016-06-13 09:15:00,12.74,100,96.23,0,3.6,0.01
2016-06-13 09:30:00,12.89,100,97.05,0,3.2,0.01
2016-06-13 09:45:00,12.24,100,94.73,0,4.14,0.01
2016-06-13 10:00:00,12.96,100,96.62,0,3.46,0.01
2016-06-13 10:15:00,12.71,100,95.47,0,3.96,0.01
2016-06-13 10:30:00,13.28,100,97.45,0,3.06,0.01
2016-06-13 10:45:00,13.43,100,96.46,0,3.67,0.01
2016-06-13 11:00:00,13.46,100,96.53,0,3.64,0.01
2016-06-13 11:15:00,13.25,100,95.59,0,4.07,0.01
2016-06-13 11:30:00,12.74,100,96.01,0,3.71,0.01
2016-06-13 11:45:00,14.62,100,97.53,0,3.31,0.01
2016-06-13 12:00:00,14.65,100,95.99,0,4.28,0.01
2016-06-13 12:15:00,13.43,100,98.43,0,2.41,0.01
2016-06-13 12:30:00,13.75,100,98.83,0,2.12,0.01
2016-06-13 12:45:00,12.06,100,95.91,0,3.56,0.01
2016-06-13 13:00:00,13.86,100,97.48,0,3.17,0.01
2016-06-13 13:15:00,12.96,100,96.82,0,3.35,0.01
2016-06-13 13:30:00,12.56,100,97.54,0,2.84,0.01
2016-06-13 13:45:00,12.78,100,97.55,0,2.88,0.01
2016-06-13 14:00:00,12.56,100,96.62,0,3.35,0.01
2016-06-13 14:15:00,12.96,100,97.21,0,3.13,0.01
2016-06-13 14:30:00,12.02,100,95.48,0,3.74,0.01
2016-06-13 14:45:00,12.49,100,96.8,0,3.24,0.01
2016-06-13 15:00:00,12.67,100,97.51,0,2.88,0.01
2016-06-13 15:15:00,11.95,100,95.09,0,3.89,0.01
2016-06-13 15:30:00,12.71,100,96.77,0,3.31,0.01
2016-06-13 15:45:00,12.2,100,95.83,0,3.64,0.01
2016-06-13 16:00:00,14,100,97.36,0,3.28,0.01
2016-06-13 16:15:00,12.24,100,96.53,0,3.31,0.01
2016-06-13 16:30:00,11.74,100,95.35,0,3.71,0.01
2016-06-13 16:45:00,12.53,100,97.07,0,3.1,0.01
2016-06-13 17:00:00,12.56,100,95.9,0,3.71,0.01
2016-06-13 17:15:00,12.35,100,95.07,0,4.03,0.01
2016-06-13 17:30:00,12.78,100,97.25,0,3.06,0.01
2016-06-13 17:45:00,15.59,100,96.48,0,4.25,0.01
2016-06-13 18:00:00,14.18,100,97.27,0,3.38,0.01
2016-06-13 18:15:00,13.07,100,98.09,0,2.59,0.01
2016-06-13 18:30:00,12.71,100,97.82,0,2.7,0.01
2016-06-13 18:45:00,12.71,100,97.22,0,3.06,0.01
2016-06-13 19:00:00,12.85,100,95.42,0,4.03,0.01
2016-06-13 19:15:00,12.89,100,97.59,0,2.88,0.01
2016-06-13 19:30:00,12.2,100,96.79,0,3.17,0.01
2016-06-13 19:45:00,12.96,100,97.55,0,2.92,0.01
2016-06-13 20:00:00,12.49,100,96.72,0,3.28,0.01
2016-06-13 20:15:00,11.7,100,95.16,0,3.78,0.01
2016-06-13 20:30:00,12.17,100,96.63,0,3.24,0.01
2016-06-13 20:45:00,11.66,100,95.64,0,3.56,0.01
2016-06-13 21:00:00,12.6,100,96.92,0,3.2,0.01
2016-06-13 21:15:00,11.48,100,95.32,0,3.64,0.01
2016-06-13 21:30:00,11.74,100,95.7,0,3.56,0.01
2016-06-13 21:45:00,12.46,100,96.78,0,3.24,0.01
2016-06-13 22:00:00,12.31,100,95.59,0,3.78,0.01
2016-06-13 22:15:00,12.13,100,96.61,0,3.24,0.01
2016-06-13 22:30:00,11.99,100,95.46,0,3.74,0.01
2016-06-13 22:45:00,12.06,100,96.12,0,3.46,0.01
2016-06-13 23:00:00,12.82,99.92,97.39,0.5,2.99,0.01
2016-06-13 23:15:00,11.23,90,100,5.44,0,0.01
