"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-03-14 18:00:00,40.14,93.86,100,14.76,0,0.02
2017-03-14 18:15:00,47.16,94.74,100,15.93,0,0.02
2017-03-14 18:30:00,51.3,96.06,100,14.85,0,0.02
2017-03-14 18:45:00,50.58,96.57,100,13.59,0,0.02
2017-03-14 19:00:00,58.41,96.7,100,15.39,0,0.03
2017-03-14 19:15:00,53.91,96.45,100,14.76,0,0.02
2017-03-14 19:30:00,51.93,96.32,100,14.49,0,0.02
2017-03-14 19:45:00,51.03,96.24,100,14.4,0,0.02
2017-03-14 20:00:00,53.55,96.69,100,14.13,0,0.02
2017-03-14 20:15:00,51.03,96.88,100,13.05,0,0.02
2017-03-14 20:30:00,53.37,96.55,100,14.4,0,0.02
2017-03-14 20:45:00,52.56,96.19,100,14.94,0,0.02
2017-03-14 21:00:00,50.22,96.08,100,14.49,0,0.02
2017-03-14 21:15:00,49.77,96.98,100,12.51,0,0.02
2017-03-14 21:30:00,48.87,97.33,100,11.52,0,0.02
2017-03-14 21:45:00,52.2,97.17,100,12.69,0,0.02
2017-03-14 22:00:00,52.65,96.91,100,13.41,0,0.02
2017-03-14 22:15:00,47.52,96.48,100,12.96,0,0.02
2017-03-14 22:30:00,47.7,96.86,100,12.24,0,0.02
2017-03-14 22:45:00,46.98,97.54,100,10.62,0,0.02
2017-03-14 23:00:00,45.27,97.27,100,10.8,0,0.02
2017-03-14 23:15:00,45.81,96.66,100,12.15,0,0.02
2017-03-14 23:30:00,46.53,96.52,100,12.6,0,0.02
2017-03-14 23:45:00,45.27,96.09,100,13.05,0,0.02
2017-03-15 00:00:00,45.27,97.23,100,10.89,0,0.02
2017-03-15 00:15:00,42.12,97.57,100,9.45,0,0.02
2017-03-15 00:30:00,42.66,97.13,100,10.44,0,0.02
2017-03-15 00:45:00,42.21,96.68,100,11.16,0,0.02
2017-03-15 01:00:00,42.48,97.53,100,9.63,0,0.02
2017-03-15 01:15:00,41.04,97.94,100,8.46,0,0.02
2017-03-15 01:30:00,45,97.41,100,10.44,0,0.02
2017-03-15 01:45:00,42.66,97.27,100,10.17,0,0.02
2017-03-15 02:00:00,43.74,96.99,100,10.98,0,0.02
2017-03-15 02:15:00,40.68,97.41,100,9.45,0,0.02
2017-03-15 02:30:00,41.58,97.47,100,9.54,0,0.02
2017-03-15 02:45:00,41.31,97.57,100,9.27,0,0.02
2017-03-15 03:00:00,42.3,98.22,100,8.1,0,0.02
2017-03-15 03:15:00,41.04,97.4,100,9.54,0,0.02
2017-03-15 03:30:00,42.12,96.97,100,10.62,0,0.02
2017-03-15 03:45:00,40.14,97.39,100,9.36,0,0.02
2017-03-15 04:00:00,41.49,97.55,100,9.36,0,0.02
2017-03-15 04:15:00,40.23,98.12,100,7.92,0,0.02
2017-03-15 04:30:00,40.86,97.92,100,8.46,0,0.02
2017-03-15 04:45:00,40.41,97.75,100,8.73,0,0.02
2017-03-15 05:00:00,41.76,97.21,100,10.08,0,0.02
2017-03-15 05:15:00,41.85,96.47,100,11.43,0,0.02
2017-03-15 05:30:00,42.39,96.9,100,10.8,0,0.02
2017-03-15 05:45:00,44.37,96.84,100,11.43,0,0.02
2017-03-15 06:00:00,49.59,96.66,100,13.14,0,0.02
2017-03-15 06:15:00,47.88,96.53,100,12.96,0,0.02
2017-03-15 06:30:00,48.15,97.09,100,11.88,0,0.02
2017-03-15 06:45:00,52.74,96.88,100,13.5,0,0.02
2017-03-15 07:00:00,60.57,96.6,100,16.2,0,0.03
2017-03-15 07:15:00,58.77,96.25,100,16.56,0,0.03
2017-03-15 07:30:00,59.4,95.62,100,18.18,0,0.03
2017-03-15 07:45:00,58.59,95.75,100,17.64,0,0.03
2017-03-15 08:00:00,56.79,95.67,100,17.28,0,0.03
2017-03-15 08:15:00,55.62,95.84,100,16.56,0,0.03
2017-03-15 08:30:00,64.08,96.27,100,18,0,0.03
2017-03-15 08:45:00,59.4,96.21,100,16.83,0,0.03
2017-03-15 09:00:00,59.76,95.71,100,18.09,0,0.03
2017-03-15 09:15:00,54.9,95.78,100,16.47,0,0.03
2017-03-15 09:30:00,43.02,93.97,100,15.66,0,0.02
2017-03-15 09:45:00,40.5,94.55,100,13.95,0,0.02
2017-03-15 10:00:00,41.85,94.11,100,15.03,0,0.02
2017-03-15 10:15:00,44.55,92.46,100,18.36,0,0.02
2017-03-15 10:30:00,44.82,93.68,100,16.74,0,0.02
2017-03-15 10:45:00,38.88,94.4,100,13.59,0,0.02
2017-03-15 11:00:00,42.48,95.36,100,13.41,0,0.02
2017-03-15 11:15:00,46.35,95.39,100,14.58,0,0.02
2017-03-15 11:30:00,44.73,94.2,100,15.93,0,0.02
2017-03-15 11:45:00,44.46,94.2,100,15.84,0,0.02
2017-03-15 12:00:00,43.02,94.16,100,15.39,0,0.02
2017-03-15 12:15:00,40.95,94.01,100,14.85,0,0.02
2017-03-15 12:30:00,40.41,93.31,100,15.57,0,0.02
2017-03-15 12:45:00,45.72,93.23,100,17.73,0,0.02
2017-03-15 13:00:00,41.85,92.5,100,17.19,0,0.02
2017-03-15 13:15:00,40.68,93.25,100,15.75,0,0.02
2017-03-15 13:30:00,38.34,94.18,100,13.68,0,0.02
2017-03-15 13:45:00,36,93.94,100,13.14,0,0.02
2017-03-15 14:00:00,37.8,94.8,100,12.69,0,0.02
2017-03-15 14:15:00,37.08,92.99,100,14.67,0,0.02
2017-03-15 14:30:00,36.45,93.62,100,13.68,0,0.02
2017-03-15 14:45:00,30.96,94.59,100,10.62,0,0.01
2017-03-15 15:00:00,34.38,95.33,100,10.89,0,0.02
2017-03-15 15:15:00,39.15,94.2,100,13.95,0,0.02
2017-03-15 15:30:00,40.95,94.01,100,14.85,0,0.02
2017-03-15 15:45:00,38.07,94.39,100,13.32,0,0.02
2017-03-15 16:00:00,37.8,94.03,100,13.68,0,0.02
2017-03-15 16:15:00,36.09,94.48,100,12.51,0,0.02
2017-03-15 16:30:00,34.92,94.89,100,11.61,0,0.02
2017-03-15 16:45:00,35.37,94.94,100,11.7,0,0.02
2017-03-15 17:00:00,36.09,94.7,100,12.24,0,0.02
2017-03-15 17:15:00,35.28,94.7,100,11.97,0,0.02
2017-03-15 17:30:00,34.29,95.16,100,11.07,0,0.02
2017-03-15 17:45:00,36.27,95.44,100,11.34,0,0.02
2017-03-15 18:00:00,38.97,95.09,100,12.69,0,0.02
2017-03-15 18:15:00,35.1,94.42,100,12.24,0,0.02
2017-03-15 18:30:00,35.82,95.34,100,11.34,0,0.02
2017-03-15 18:45:00,32.04,96.41,100,8.82,0,0.01
2017-03-15 19:00:00,35.55,96.88,100,9.09,0,0.02
2017-03-15 19:15:00,32.76,96.69,100,8.64,0,0.02
2017-03-15 19:30:00,31.95,96.25,100,9,0,0.01
2017-03-15 19:45:00,31.77,96.36,100,8.82,0,0.01
2017-03-15 20:00:00,31.59,96.66,100,8.37,0,0.01
2017-03-15 20:15:00,32.13,97.22,100,7.74,0,0.01
2017-03-15 20:30:00,31.59,97.19,100,7.65,0,0.01
2017-03-15 20:45:00,31.5,96.92,100,8.01,0,0.01
2017-03-15 21:00:00,32.4,95.56,100,9.99,0,0.01
2017-03-15 21:15:00,31.5,95.71,100,9.54,0,0.01
2017-03-15 21:30:00,30.42,96.49,100,8.28,0,0.01
2017-03-15 21:45:00,30.42,96.77,100,7.92,0,0.01
2017-03-15 22:00:00,28.98,96.98,100,7.29,0,0.01
2017-03-15 22:15:00,31.14,95.61,100,9.54,0,0.01
2017-03-15 22:30:00,31.23,95.48,100,9.72,0,0.01
2017-03-15 22:45:00,30.96,97.4,100,7.2,0,0.01
2017-03-15 23:00:00,31.23,97.32,100,7.38,0,0.01
2017-03-15 23:15:00,29.79,96.2,100,8.46,0,0.01
2017-03-15 23:30:00,30.24,95.92,100,8.91,0,0.01
2017-03-15 23:45:00,29.88,95.09,100,9.72,0,0.01
2017-03-16 00:00:00,29.34,95.52,100,9.09,0,0.01
2017-03-16 00:15:00,28.08,96.4,100,7.74,0,0.01
2017-03-16 00:30:00,26.91,96.76,100,7.02,0,0.01
2017-03-16 00:45:00,26.73,96.14,100,7.65,0,0.01
2017-03-16 01:00:00,28.44,96.01,100,8.28,0,0.01
2017-03-16 01:15:00,27.81,96.96,100,7.02,0,0.01
2017-03-16 01:30:00,27.9,96.36,100,7.74,0,0.01
2017-03-16 01:45:00,27.72,96.32,100,7.74,0,0.01
2017-03-16 02:00:00,27.36,95.97,100,8.01,0,0.01
2017-03-16 02:15:00,25.74,95.58,100,7.92,0,0.01
2017-03-16 02:30:00,25.2,97.01,100,6.3,0,0.01
2017-03-16 02:45:00,23.76,97.27,100,5.67,0,0.01
2017-03-16 03:00:00,25.65,97.35,100,6.03,0,0.01
2017-03-16 03:15:00,25.38,97.37,100,5.94,0,0.01
2017-03-16 03:30:00,24.93,96.26,100,7.02,0,0.01
2017-03-16 03:45:00,25.29,96.18,100,7.2,0,0.01
2017-03-16 04:00:00,25.65,96.87,100,6.57,0,0.01
2017-03-16 04:15:00,24.75,96.74,100,6.48,0,0.01
2017-03-16 04:30:00,25.2,97.33,100,5.94,0,0.01
2017-03-16 04:45:00,24.03,97.41,100,5.58,0,0.01
2017-03-16 05:00:00,25.83,96.15,100,7.38,0,0.01
2017-03-16 05:15:00,26.28,95.28,100,8.37,0,0.01
2017-03-16 05:30:00,24.12,96.84,100,6.21,0,0.01
2017-03-16 05:45:00,24.12,96.84,100,6.21,0,0.01
2017-03-16 06:00:00,34.83,96.25,100,9.81,0,0.02
2017-03-16 06:15:00,31.68,94.57,100,10.89,0,0.01
2017-03-16 06:30:00,31.77,94.51,100,10.98,0,0.01
2017-03-16 06:45:00,33.12,95.81,100,9.9,0,0.02
2017-03-16 07:00:00,41.49,94.66,100,14.13,0,0.02
2017-03-16 07:15:00,42.48,94.21,100,15.12,0,0.02
2017-03-16 07:30:00,45.45,94.77,100,15.3,0,0.02
2017-03-16 07:45:00,44.82,94.4,100,15.66,0,0.02
2017-03-16 08:00:00,42.75,94.4,100,14.94,0,0.02
2017-03-16 08:15:00,43.47,94.87,100,14.49,0,0.02
2017-03-16 08:30:00,41.13,95.07,100,13.41,0,0.02
2017-03-16 08:45:00,48.78,95.21,100,15.66,0,0.02
2017-03-16 09:00:00,42.57,94.73,100,14.4,0,0.02
2017-03-16 09:15:00,42.21,93.56,100,15.93,0,0.02
2017-03-16 09:30:00,39.78,95.76,100,11.97,0,0.02
2017-03-16 09:45:00,37.53,95.6,100,11.52,0,0.02
2017-03-16 10:00:00,39.15,95.75,100,11.79,0,0.02
2017-03-16 10:15:00,41.49,93.89,100,15.21,0,0.02
2017-03-16 10:30:00,40.14,93.99,100,14.58,0,0.02
2017-03-16 10:45:00,39.78,95.39,100,12.51,0,0.02
2017-03-16 11:00:00,42.84,94.85,100,14.31,0,0.02
2017-03-16 11:15:00,43.47,95.27,100,13.86,0,0.02
2017-03-16 11:30:00,43.65,94.49,100,15.12,0,0.02
2017-03-16 11:45:00,45.99,93.55,100,17.37,0,0.02
2017-03-16 12:00:00,47.79,92.87,100,19.08,0,0.02
2017-03-16 12:15:00,44.73,93.15,100,17.46,0,0.02
2017-03-16 12:30:00,45.27,94.03,100,16.38,0,0.02
2017-03-16 12:45:00,45.36,94.47,100,15.75,0,0.02
2017-03-16 13:00:00,49.68,94.07,100,17.91,0,0.02
2017-03-16 13:15:00,45.09,93.93,100,16.47,0,0.02
2017-03-16 13:30:00,43.65,95.08,100,14.22,0,0.02
2017-03-16 13:45:00,41.31,94.74,100,13.95,0,0.02
2017-03-16 14:00:00,41.13,94.57,100,14.13,0,0.02
2017-03-16 14:15:00,41.94,93.62,100,15.75,0,0.02
2017-03-16 14:30:00,40.59,94.05,100,14.67,0,0.02
2017-03-16 14:45:00,35.82,95.41,100,11.25,0,0.02
2017-03-16 15:00:00,32.76,96.95,100,8.28,0,0.02
2017-03-16 15:15:00,37.17,95.9,100,10.98,0,0.02
2017-03-16 15:30:00,32.49,94.5,100,11.25,0,0.01
2017-03-16 15:45:00,34.47,94.84,100,11.52,0,0.02
2017-03-16 16:00:00,32.76,94.17,100,11.7,0,0.02
2017-03-16 16:15:00,32.85,95,100,10.8,0,0.02
2017-03-16 16:30:00,30.69,95.49,100,9.54,0,0.01
2017-03-16 16:45:00,31.14,95.54,100,9.63,0,0.01
2017-03-16 17:00:00,32.94,94.47,100,11.43,0,0.02
2017-03-16 17:15:00,31.41,95.22,100,10.08,0,0.01
2017-03-16 17:30:00,31.05,95.82,100,9.27,0,0.01
2017-03-16 17:45:00,30.87,95.62,100,9.45,0,0.01
2017-03-16 18:00:00,35.28,95.55,100,10.89,0,0.02
2017-03-16 18:15:00,33.03,94.66,100,11.25,0,0.02
2017-03-16 18:30:00,31.41,95.06,100,10.26,0,0.01
2017-03-16 18:45:00,32.04,95.84,100,9.54,0,0.01
2017-03-16 19:00:00,34.74,95.63,100,10.62,0,0.02
2017-03-16 19:15:00,31.95,96.87,100,8.19,0,0.01
2017-03-16 19:30:00,31.14,95.77,100,9.36,0,0.01
2017-03-16 19:45:00,32.4,95.93,100,9.54,0,0.01
2017-03-16 20:00:00,31.59,95.88,100,9.36,0,0.01
2017-03-16 20:15:00,29.88,96.66,100,7.92,0,0.01
2017-03-16 20:30:00,30.69,97.1,100,7.56,0,0.01
2017-03-16 20:45:00,29.52,96.13,100,8.46,0,0.01
2017-03-16 21:00:00,32.94,95.18,100,10.62,0,0.02
2017-03-16 21:15:00,31.23,95,100,10.26,0,0.01
2017-03-16 21:30:00,31.77,96.21,100,9,0,0.01
2017-03-16 21:45:00,30.96,96.53,100,8.37,0,0.01
2017-03-16 22:00:00,31.23,96.52,100,8.46,0,0.01
2017-03-16 22:15:00,35.28,95.76,100,10.62,0,0.02
2017-03-16 22:30:00,30.6,96.24,100,8.64,0,0.01
2017-03-16 22:45:00,31.77,96.83,100,8.19,0,0.01
2017-03-16 23:00:00,30.6,96.67,100,8.1,0,0.01
2017-03-16 23:15:00,29.52,96.94,100,7.47,0,0.01
2017-03-16 23:30:00,29.79,94.98,100,9.81,0,0.01
2017-03-16 23:45:00,31.68,94.9,100,10.53,0,0.01
2017-03-17 00:00:00,30.42,95.01,100,9.99,0,0.01
2017-03-17 00:15:00,28.44,96.72,100,7.47,0,0.01
2017-03-17 00:30:00,26.73,97.19,100,6.48,0,0.01
2017-03-17 00:45:00,28.26,95.37,100,8.91,0,0.01
2017-03-17 01:00:00,28.62,95.48,100,8.91,0,0.01
2017-03-17 01:15:00,27.9,97.2,100,6.75,0,0.01
2017-03-17 01:30:00,27.99,96.22,100,7.92,0,0.01
2017-03-17 01:45:00,27.9,96.2,100,7.92,0,0.01
2017-03-17 02:00:00,27.54,95.85,100,8.19,0,0.01
2017-03-17 02:15:00,25.74,95.39,100,8.1,0,0.01
2017-03-17 02:30:00,23.85,97.29,100,5.67,0,0.01
2017-03-17 02:45:00,24.84,96.5,100,6.75,0,0.01
2017-03-17 03:00:00,26.19,96.25,100,7.38,0,0.01
2017-03-17 03:15:00,25.92,97.47,100,5.94,0,0.01
2017-03-17 03:30:00,25.38,95.84,100,7.56,0,0.01
2017-03-17 03:45:00,26.64,95.03,100,8.73,0,0.01
2017-03-17 04:00:00,26.73,96.31,100,7.47,0,0.01
2017-03-17 04:15:00,25.38,96.47,100,6.93,0,0.01
2017-03-17 04:30:00,24.66,96.8,100,6.39,0,0.01
2017-03-17 04:45:00,25.38,96.89,100,6.48,0,0.01
2017-03-17 05:00:00,25.83,95.61,100,7.92,0,0.01
2017-03-17 05:15:00,25.92,95.35,100,8.19,0,0.01
2017-03-17 05:30:00,29.61,96.38,100,8.19,0,0.01
2017-03-17 05:45:00,31.59,95.88,100,9.36,0,0.01
2017-03-17 06:00:00,30.06,96.03,100,8.73,0,0.01
2017-03-17 06:15:00,33.39,95.37,100,10.53,0,0.02
2017-03-17 06:30:00,31.14,94.9,100,10.35,0,0.01
2017-03-17 06:45:00,33.03,95.72,100,9.99,0,0.02
2017-03-17 07:00:00,36.81,95.63,100,11.25,0,0.02
2017-03-17 07:15:00,39.42,95.81,100,11.79,0,0.02
2017-03-17 07:30:00,38.43,94.55,100,13.23,0,0.02
2017-03-17 07:45:00,37.71,94.78,100,12.69,0,0.02
2017-03-17 08:00:00,37.17,94.5,100,12.87,0,0.02
2017-03-17 08:15:00,37.44,95.38,100,11.79,0,0.02
2017-03-17 08:30:00,41.04,95.83,100,12.24,0,0.02
2017-03-17 08:45:00,39.51,95.58,100,12.15,0,0.02
2017-03-17 09:00:00,37.26,94.87,100,12.42,0,0.02
2017-03-17 09:15:00,35.73,94.38,100,12.51,0,0.02
2017-03-17 09:30:00,32.31,96.67,100,8.55,0,0.01
2017-03-17 09:45:00,31.23,95.64,100,9.54,0,0.01
2017-03-17 10:00:00,34.47,95.78,100,10.35,0,0.02
2017-03-17 10:15:00,34.56,94.49,100,11.97,0,0.02
2017-03-17 10:30:00,37.98,93.87,100,13.95,0,0.02
2017-03-17 10:45:00,41.58,94.93,100,13.77,0,0.02
2017-03-17 11:00:00,38.79,94.85,100,12.96,0,0.02
2017-03-17 11:15:00,38.7,95.6,100,11.88,0,0.02
2017-03-17 11:30:00,35.91,94.21,100,12.78,0,0.02
2017-03-17 11:45:00,37.26,94.02,100,13.5,0,0.02
2017-03-17 12:00:00,36,94.01,100,13.05,0,0.02
2017-03-17 12:15:00,37.62,94.27,100,13.32,0,0.02
2017-03-17 12:30:00,34.83,94.65,100,11.88,0,0.02
2017-03-17 12:45:00,36.54,94.03,100,13.23,0,0.02
2017-03-17 13:00:00,36.45,93.93,100,13.32,0,0.02
2017-03-17 13:15:00,34.74,94.16,100,12.42,0,0.02
2017-03-17 13:30:00,33.3,95.78,100,9.99,0,0.02
2017-03-17 13:45:00,29.97,95.93,100,8.82,0,0.01
2017-03-17 14:00:00,30.96,95.33,100,9.81,0,0.01
2017-03-17 14:15:00,32.31,95.83,100,9.63,0,0.01
2017-03-17 14:30:00,31.05,94.7,100,10.53,0,0.01
2017-03-17 14:45:00,30.24,96,100,8.82,0,0.01
2017-03-17 15:00:00,30.24,95.37,100,9.54,0,0.01
2017-03-17 15:15:00,34.11,95.26,100,10.89,0,0.02
2017-03-17 15:30:00,34.74,94.39,100,12.15,0,0.02
2017-03-17 15:45:00,35.28,94.25,100,12.51,0,0.02
2017-03-17 16:00:00,40.5,94.48,100,14.04,0,0.02
2017-03-17 16:15:00,33.93,93.83,100,12.51,0,0.02
2017-03-17 16:30:00,32.04,94.19,100,11.43,0,0.01
2017-03-17 16:45:00,32.58,94.2,100,11.61,0,0.01
2017-03-17 17:00:00,32.67,94.87,100,10.89,0,0.01
2017-03-17 17:15:00,33.3,95.12,100,10.8,0,0.02
2017-03-17 17:30:00,31.77,94.84,100,10.62,0,0.01
2017-03-17 17:45:00,33.03,94.97,100,10.89,0,0.02
2017-03-17 18:00:00,32.76,95.13,100,10.62,0,0.02
2017-03-17 18:15:00,31.77,93.84,100,11.7,0,0.01
2017-03-17 18:30:00,32.94,95.18,100,10.62,0,0.02
2017-03-17 18:45:00,31.32,94.87,100,10.44,0,0.01
2017-03-17 19:00:00,36.36,95.46,100,11.34,0,0.02
2017-03-17 19:15:00,34.02,97.1,100,8.37,0,0.02
2017-03-17 19:30:00,33.03,96.21,100,9.36,0,0.02
2017-03-17 19:45:00,32.94,96.12,100,9.45,0,0.02
2017-03-17 20:00:00,32.76,96.22,100,9.27,0,0.02
2017-03-17 20:15:00,31.77,96.63,100,8.46,0,0.01
2017-03-17 20:30:00,30.96,97.4,100,7.2,0,0.01
2017-03-17 20:45:00,31.5,96.22,100,8.91,0,0.01
2017-03-17 21:00:00,33.21,95.1,100,10.8,0,0.02
2017-03-17 21:15:00,32.4,95.56,100,9.99,0,0.01
2017-03-17 21:30:00,31.77,96,100,9.27,0,0.01
2017-03-17 21:45:00,31.86,96.3,100,8.91,0,0.01
2017-03-17 22:00:00,37.08,95.63,100,11.34,0,0.02
2017-03-17 22:15:00,34.2,95.99,100,9.99,0,0.02
2017-03-17 22:30:00,31.32,95.89,100,9.27,0,0.01
2017-03-17 22:45:00,32.13,97.09,100,7.92,0,0.01
2017-03-17 23:00:00,33.48,97.26,100,8.01,0,0.02
2017-03-17 23:15:00,30.78,96.71,100,8.1,0,0.01
2017-03-17 23:30:00,31.86,95.42,100,9.99,0,0.01
2017-03-17 23:45:00,30.96,94.92,100,10.26,0,0.01
2017-03-18 00:00:00,31.32,94.62,100,10.71,0,0.01
2017-03-18 00:15:00,29.61,96.46,100,8.1,0,0.01
2017-03-18 00:30:00,27.18,95.92,100,8.01,0,0.01
2017-03-18 00:45:00,28.89,96.74,100,7.56,0,0.01
2017-03-18 01:00:00,29.7,96.4,100,8.19,0,0.01
2017-03-18 01:15:00,26.73,96.56,100,7.2,0,0.01
2017-03-18 01:30:00,28.35,96.62,100,7.56,0,0.01
2017-03-18 01:45:00,27.36,96.06,100,7.92,0,0.01
2017-03-18 02:00:00,27.27,95.95,100,8.01,0,0.01
2017-03-18 02:15:00,26.1,94.93,100,8.64,0,0.01
2017-03-18 02:30:00,24.66,96.09,100,7.11,0,0.01
2017-03-18 02:45:00,24.3,95.68,100,7.38,0,0.01
2017-03-18 03:00:00,25.11,96.13,100,7.2,0,0.01
2017-03-18 03:15:00,25.29,96.79,100,6.57,0,0.01
2017-03-18 03:30:00,25.83,95.79,100,7.74,0,0.01
2017-03-18 03:45:00,25.83,95.03,100,8.46,0,0.01
2017-03-18 04:00:00,26.46,95.98,100,7.74,0,0.01
2017-03-18 04:15:00,25.11,95.85,100,7.47,0,0.01
2017-03-18 04:30:00,24.93,96.7,100,6.57,0,0.01
2017-03-18 04:45:00,24.21,96.42,100,6.66,0,0.01
2017-03-18 05:00:00,26.1,95.41,100,8.19,0,0.01
2017-03-18 05:15:00,25.92,94.37,100,9.09,0,0.01
2017-03-18 05:30:00,27.18,94.55,100,9.36,0,0.01
2017-03-18 05:45:00,28.08,94.78,100,9.45,0,0.01
2017-03-18 06:00:00,29.7,95.46,100,9.27,0,0.01
2017-03-18 06:15:00,29.97,94.43,100,10.44,0,0.01
2017-03-18 06:30:00,30.87,94.81,100,10.35,0,0.01
2017-03-18 06:45:00,31.14,95.54,100,9.63,0,0.01
2017-03-18 07:00:00,33.93,95.43,100,10.62,0,0.02
2017-03-18 07:15:00,35.55,96.01,100,10.35,0,0.02
2017-03-18 07:30:00,34.56,95.16,100,11.16,0,0.02
2017-03-18 07:45:00,37.8,95.33,100,11.97,0,0.02
2017-03-18 08:00:00,36.9,94.63,100,12.6,0,0.02
2017-03-18 08:15:00,35.01,94.7,100,11.88,0,0.02
2017-03-18 08:30:00,35.37,94.94,100,11.7,0,0.02
2017-03-18 08:45:00,35.91,95.49,100,11.16,0,0.02
2017-03-18 09:00:00,37.17,94.57,100,12.78,0,0.02
2017-03-18 09:15:00,34.56,94.49,100,11.97,0,0.02
2017-03-18 09:30:00,32.85,94.92,100,10.89,0,0.02
2017-03-18 09:45:00,35.91,95.15,100,11.61,0,0.02
2017-03-18 10:00:00,32.4,95.03,100,10.62,0,0.01
2017-03-18 10:15:00,31.05,93.67,100,11.61,0,0.01
2017-03-18 10:30:00,31.68,93.1,100,12.42,0,0.01
2017-03-18 10:45:00,31.41,93.8,100,11.61,0,0.01
2017-03-18 11:00:00,31.68,94.06,100,11.43,0,0.01
2017-03-18 11:15:00,36.27,95.51,100,11.25,0,0.02
2017-03-18 11:30:00,33.12,94.61,100,11.34,0,0.02
2017-03-18 11:45:00,34.2,92.51,100,14.04,0,0.02
2017-03-18 12:00:00,34.83,92.83,100,13.95,0,0.02
2017-03-18 12:15:00,34.74,92.8,100,13.95,0,0.02
2017-03-18 12:30:00,36.9,93.69,100,13.77,0,0.02
2017-03-18 12:45:00,42.93,94.13,100,15.39,0,0.02
2017-03-18 13:00:00,40.32,93.63,100,15.12,0,0.02
2017-03-18 13:15:00,45,93.29,100,17.37,0,0.02
2017-03-18 13:30:00,42.21,94.08,100,15.21,0,0.02
2017-03-18 13:45:00,40.05,94.95,100,13.23,0,0.02
2017-03-18 14:00:00,37.53,95,100,12.33,0,0.02
2017-03-18 14:15:00,34.2,95.57,100,10.53,0,0.02
2017-03-18 14:30:00,31.59,94.03,100,11.43,0,0.01
2017-03-18 14:45:00,32.67,95.63,100,9.99,0,0.01
2017-03-18 15:00:00,32.04,95.77,100,9.63,0,0.01
2017-03-18 15:15:00,36.36,95.99,100,10.62,0,0.02
2017-03-18 15:30:00,38.79,95.43,100,12.15,0,0.02
2017-03-18 15:45:00,37.98,95.05,100,12.42,0,0.02
2017-03-18 16:00:00,36.63,94.35,100,12.87,0,0.02
2017-03-18 16:15:00,34.74,94.09,100,12.51,0,0.02
2017-03-18 16:30:00,34.38,94.97,100,11.34,0,0.02
2017-03-18 16:45:00,35.55,94.77,100,11.97,0,0.02
2017-03-18 17:00:00,36.09,94.12,100,12.96,0,0.02
2017-03-18 17:15:00,38.61,94.05,100,13.95,0,0.02
2017-03-18 17:30:00,35.55,94.99,100,11.7,0,0.02
2017-03-18 17:45:00,33.75,95.09,100,10.98,0,0.02
2017-03-18 18:00:00,32.67,94.79,100,10.98,0,0.01
2017-03-18 18:15:00,31.95,92.58,100,13.05,0,0.01
2017-03-18 18:30:00,36,93.71,100,13.41,0,0.02
2017-03-18 18:45:00,36.45,94.73,100,12.33,0,0.02
2017-03-18 19:00:00,38.79,94.91,100,12.87,0,0.02
2017-03-18 19:15:00,34.2,96.06,100,9.9,0,0.02
2017-03-18 19:30:00,33.3,95.27,100,10.62,0,0.02
2017-03-18 19:45:00,35.46,95.11,100,11.52,0,0.02
2017-03-18 20:00:00,37.17,94.42,100,12.96,0,0.02
2017-03-18 20:15:00,36.45,95.01,100,11.97,0,0.02
2017-03-18 20:30:00,33.75,96.56,100,9.09,0,0.02
2017-03-18 20:45:00,32.58,95.46,100,10.17,0,0.01
2017-03-18 21:00:00,34.83,94.79,100,11.7,0,0.02
2017-03-18 21:15:00,34.11,94.28,100,12.06,0,0.02
2017-03-18 21:30:00,34.74,94.92,100,11.52,0,0.02
2017-03-18 21:45:00,34.56,95.52,100,10.71,0,0.02
2017-03-18 22:00:00,34.74,95.21,100,11.16,0,0.02
2017-03-18 22:15:00,35.19,94.45,100,12.24,0,0.02
2017-03-18 22:30:00,33.93,93.91,100,12.42,0,0.02
2017-03-18 22:45:00,33.39,95.44,100,10.44,0,0.02
2017-03-18 23:00:00,33.93,95.79,100,10.17,0,0.02
2017-03-18 23:15:00,37.71,95.51,100,11.7,0,0.02
2017-03-18 23:30:00,31.5,93.65,100,11.79,0,0.01
2017-03-18 23:45:00,32.22,93.91,100,11.79,0,0.01
2017-03-19 00:00:00,30.51,94.27,100,10.8,0,0.01
2017-03-19 00:15:00,28.98,95.91,100,8.55,0,0.01
2017-03-19 00:30:00,28.08,96.24,100,7.92,0,0.01
2017-03-19 00:45:00,28.98,94.99,100,9.54,0,0.01
2017-03-19 01:00:00,29.43,94.78,100,9.9,0,0.01
2017-03-19 01:15:00,29.07,96.02,100,8.46,0,0.01
2017-03-19 01:30:00,27.63,94.9,100,9.18,0,0.01
2017-03-19 01:45:00,29.43,94.96,100,9.72,0,0.01
2017-03-19 02:00:00,28.71,95.07,100,9.36,0,0.01
2017-03-19 02:15:00,26.19,94.17,100,9.36,0,0.01
2017-03-19 02:30:00,26.46,95.98,100,7.74,0,0.01
2017-03-19 02:45:00,25.02,95.24,100,8.01,0,0.01
2017-03-19 03:00:00,25.92,95.73,100,7.83,0,0.01
2017-03-19 03:15:00,26.37,96.38,100,7.29,0,0.01
2017-03-19 03:30:00,26.73,95.43,100,8.37,0,0.01
2017-03-19 03:45:00,25.65,94.46,100,8.91,0,0.01
