"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2018-02-08 14:00:00,81.83,99.95,100,2.63,0,0.04
2018-02-08 14:15:00,77.9,99.98,100,1.69,0,0.04
2018-02-08 14:30:00,67.07,100,99.87,0.14,3.42,0.03
2018-02-08 14:45:00,65.56,100,99.8,0,4.18,0.03
2018-02-08 15:00:00,65.66,100,99.82,0,3.89,0.03
2018-02-08 15:15:00,66.78,100,99.86,0,3.56,0.03
2018-02-08 15:30:00,76.57,99.97,99.99,1.8,1.04,0.04
2018-02-08 15:45:00,73.48,99.99,99.97,0.83,1.66,0.03
2018-02-08 16:00:00,70.27,100,99.94,0,2.41,0.03
2018-02-08 16:15:00,73.84,100,99.95,0,2.45,0.03
2018-02-08 16:30:00,71.32,100,99.89,0,3.28,0.03
2018-02-08 16:45:00,72.79,100,99.85,0.11,3.96,0.03
2018-02-08 17:00:00,81.72,100,100,0.61,0.43,0.04
2018-02-08 17:15:00,71.53,100,99.74,0,5.18,0.03
2018-02-08 17:30:00,71.32,100,99.75,0,5.08,0.03
2018-02-08 17:45:00,75.92,100,99.91,0.22,3.17,0.03
2018-02-08 18:00:00,54,100,98.02,0,10.91,0.02
2018-02-08 18:15:00,45.65,100,97.73,0,9.9,0.02
2018-02-08 18:30:00,40.18,100,96.72,0,10.55,0.02
2018-02-08 18:45:00,40.5,100,96.86,0,10.4,0.02
2018-02-08 19:00:00,37.01,100,96.15,0,10.58,0.02
2018-02-08 19:15:00,37.37,100,96.41,0,10.3,0.02
2018-02-08 19:30:00,36,100,95.91,0,10.62,0.02
2018-02-08 19:45:00,37.94,100,96.21,0,10.76,0.02
2018-02-08 20:00:00,38.48,100,96.35,0,10.69,0.02
2018-02-08 20:15:00,37.26,100,96.14,0,10.66,0.02
2018-02-08 20:30:00,39.02,100,96.56,0,10.51,0.02
2018-02-08 20:45:00,37.33,100,96.28,0,10.48,0.02
2018-02-08 21:00:00,36.04,100,96.08,0,10.4,0.02
2018-02-08 21:15:00,36.29,100,95.97,0,10.62,0.02
2018-02-08 21:30:00,37.12,100,96.51,0,10.08,0.02
2018-02-08 21:45:00,35.06,100,96,0,10.22,0.02
2018-02-08 22:00:00,35.28,100,96.23,0,9.97,0.02
2018-02-08 22:15:00,34.24,100,96.33,0,9.54,0.02
2018-02-08 22:30:00,33.77,100,96.07,0,9.76,0.02
2018-02-08 22:45:00,33.34,100,96.25,0,9.4,0.02
2018-02-08 23:00:00,32.8,100,96.25,0,9.25,0.02
2018-02-08 23:15:00,32.87,100,96.5,0,8.93,0.02
2018-02-08 23:30:00,30.67,100,95.86,0,9.11,0.01
2018-02-08 23:45:00,29.88,100,95.46,0,9.32,0.01
2018-02-09 00:00:00,25.63,100,94.01,0,9.29,0.01
2018-02-09 00:15:00,24.73,100,94.06,0,8.93,0.01
2018-02-09 00:30:00,24.88,100,94.04,0,9,0.01
2018-02-09 00:45:00,24.8,100,94.05,0,8.96,0.01
2018-02-09 01:00:00,25.45,100,94.57,0,8.75,0.01
2018-02-09 01:15:00,25.99,100,94.7,0,8.82,0.01
2018-02-09 01:30:00,25.56,100,94.89,0,8.5,0.01
2018-02-09 01:45:00,24.7,100,94.31,0,8.71,0.01
2018-02-09 02:00:00,23.54,100,93.55,0,8.89,0.01
2018-02-09 02:15:00,25.09,100,94.39,0,8.78,0.01
2018-02-09 02:30:00,25.09,100,94.18,0,8.96,0.01
2018-02-09 02:45:00,24.8,100,94.17,0,8.86,0.01
2018-02-09 03:00:00,25.16,100,94.24,0,8.93,0.01
2018-02-09 03:15:00,24.91,100,93.88,0,9.14,0.01
2018-02-09 03:30:00,25.49,100,93.82,0,9.4,0.01
2018-02-09 03:45:00,24.91,100,93.7,0,9.29,0.01
2018-02-09 04:00:00,25.27,100,93.94,0,9.22,0.01
2018-02-09 04:15:00,26.78,100,94.98,0,8.82,0.01
2018-02-09 04:30:00,25.34,100,94.23,0,9,0.01
2018-02-09 04:45:00,25.67,100,94.21,0,9.14,0.01
2018-02-09 05:00:00,24.77,100,93.85,0,9.11,0.01
2018-02-09 05:15:00,25.92,100,94.31,0,9.14,0.01
2018-02-09 05:30:00,27.18,100,94.97,0,8.96,0.01
2018-02-09 05:45:00,26.35,100,94.56,0,9.07,0.01
2018-02-09 06:00:00,26.53,100,94.46,0,9.22,0.01
2018-02-09 06:15:00,25.96,100,93.99,0,9.43,0.01
2018-02-09 06:30:00,27.14,100,94.54,0,9.36,0.01
2018-02-09 06:45:00,40.25,99.95,99.27,1.22,4.9,0.02
2018-02-09 07:00:00,53.35,99.89,100,2.45,0,0.02
2018-02-09 07:15:00,61.78,99.76,100,4.25,0,0.03
2018-02-09 07:30:00,64.8,99.63,100,5.58,0,0.03
2018-02-09 07:45:00,63.65,99.71,100,4.86,0,0.03
2018-02-09 08:00:00,66.78,99.88,100,3.28,0,0.03
2018-02-09 08:15:00,73.3,99.89,100,3.38,0,0.03
2018-02-09 08:30:00,73.01,99.96,100,1.98,0.58,0.03
2018-02-09 08:45:00,72.32,100,99.93,0.04,2.63,0.03
2018-02-09 09:00:00,84.78,100,100,0.4,0.76,0.04
2018-02-09 09:15:00,88.02,100,99.99,0.18,1.15,0.04
2018-02-09 09:30:00,83.05,100,99.97,0,1.87,0.04
2018-02-09 09:45:00,92.45,99.93,100,3.42,0.22,0.04
2018-02-09 10:00:00,88.13,99.97,100,2.27,0,0.04
2018-02-09 10:15:00,76.32,100,99.93,0.04,2.92,0.03
2018-02-09 10:30:00,74.2,100,99.9,0,3.35,0.03
2018-02-09 10:45:00,75.92,100,99.87,0,3.89,0.03
2018-02-09 11:00:00,74.16,100,99.87,0,3.78,0.03
2018-02-09 11:15:00,75.38,100,99.88,0,3.67,0.03
2018-02-09 11:30:00,72.29,100,99.83,0,4.18,0.03
2018-02-09 11:45:00,73.4,100,99.84,0,4.18,0.03
2018-02-09 12:00:00,63.83,100,99.85,0,3.49,0.03
2018-02-09 12:15:00,64.58,100,99.92,0,2.52,0.03
2018-02-09 12:30:00,66.02,100,99.71,0,5,0.03
2018-02-09 12:45:00,59.22,100,99.03,0,8.32,0.03
2018-02-09 13:00:00,74.05,99.99,99.79,0.9,4.75,0.03
2018-02-09 13:15:00,98.5,99.91,100,4.18,0,0.05
2018-02-09 13:30:00,95.76,99.91,100,4.1,0,0.04
2018-02-09 13:45:00,90.36,99.95,100,2.95,0,0.04
2018-02-09 14:00:00,83.56,99.99,99.99,0.9,1.19,0.04
2018-02-09 14:15:00,73.44,100,99.83,0,4.32,0.03
2018-02-09 14:30:00,75.35,100,99.85,0,4.18,0.03
2018-02-09 14:45:00,72.58,100,99.82,0,4.36,0.03
2018-02-09 15:00:00,81.22,99.99,99.99,1.19,0.83,0.04
2018-02-09 15:15:00,70.02,100,99.82,0.04,4.25,0.03
2018-02-09 15:30:00,66.17,100,99.74,0,4.75,0.03
2018-02-09 15:45:00,66.35,100,99.74,0,4.82,0.03
2018-02-09 16:00:00,65.74,100,99.7,0,5.08,0.03
2018-02-09 16:15:00,69.8,100,99.87,0.18,3.56,0.03
2018-02-09 16:30:00,76.75,99.99,99.98,0.86,1.37,0.04
2018-02-09 16:45:00,65.2,100,99.61,0,5.76,0.03
2018-02-09 17:00:00,68.11,100,99.72,0,5.15,0.03
2018-02-09 17:15:00,63.83,100,99.61,0,5.69,0.03
2018-02-09 17:30:00,69.77,100,99.89,0.04,3.31,0.03
2018-02-09 17:45:00,57.42,100,99.09,0,7.78,0.03
2018-02-09 18:00:00,42.26,100,95.63,0,12.92,0.02
2018-02-09 18:15:00,34.31,100,94.53,0,11.84,0.02
2018-02-09 18:30:00,29.56,100,93.44,0,11.27,0.01
2018-02-09 18:45:00,30.78,100,94.19,0,10.98,0.01
2018-02-09 19:00:00,28.22,100,93.12,0,11.05,0.01
2018-02-09 19:15:00,29.84,100,94.17,0,10.66,0.01
2018-02-09 19:30:00,34.02,100,96.07,0,9.83,0.02
2018-02-09 19:45:00,32.98,100,95.72,0,9.97,0.02
2018-02-09 20:00:00,32.04,100,95.51,0,9.94,0.01
2018-02-09 20:15:00,30.49,100,95.21,0,9.79,0.01
2018-02-09 20:30:00,32.62,100,96.03,0,9.47,0.01
2018-02-09 20:45:00,30.42,100,95.29,0,9.68,0.01
2018-02-09 21:00:00,31.82,100,96.14,0,9.11,0.01
2018-02-09 21:15:00,32.4,100,96.3,0,9.07,0.01
2018-02-09 21:30:00,30.53,100,95.41,0,9.58,0.01
2018-02-09 21:45:00,28.58,100,94.67,0,9.72,0.01
2018-02-09 22:00:00,26.86,100,94.08,0,9.68,0.01
2018-02-09 22:15:00,28.15,100,94.78,0,9.47,0.01
2018-02-09 22:30:00,27.4,100,95.26,0,8.75,0.01
2018-02-09 22:45:00,27,100,94.21,0,9.61,0.01
2018-02-09 23:00:00,23.62,100,92.42,0,9.76,0.01
2018-02-09 23:15:00,26.28,100,93.95,0,9.58,0.01
2018-02-09 23:30:00,24.08,100,92.92,0,9.58,0.01
2018-02-09 23:45:00,23.72,100,92.63,0,9.65,0.01
2018-02-10 00:00:00,24.73,100,93.3,0,9.54,0.01
2018-02-10 00:15:00,23.54,100,92.68,0,9.54,0.01
2018-02-10 00:30:00,25.74,100,94.03,0,9.32,0.01
2018-02-10 00:45:00,23.94,100,93.28,0,9.25,0.01
2018-02-10 01:00:00,24.66,100,93.58,0,9.29,0.01
2018-02-10 01:15:00,23.54,100,92.83,0,9.43,0.01
2018-02-10 01:30:00,24.3,100,93.55,0,9.18,0.01
2018-02-10 01:45:00,25.24,100,94.11,0,9.07,0.01
2018-02-10 02:00:00,23.65,100,93.37,0,9.07,0.01
2018-02-10 02:15:00,23.44,100,93.11,0,9.18,0.01
2018-02-10 02:30:00,23.8,100,93.59,0,8.96,0.01
2018-02-10 02:45:00,24.23,100,93.65,0,9.07,0.01
2018-02-10 03:00:00,25.16,100,94.32,0,8.86,0.01
2018-02-10 03:15:00,24.8,100,94.13,0,8.89,0.01
2018-02-10 03:30:00,23.62,100,93.45,0,9,0.01
2018-02-10 03:45:00,24.16,100,92.96,0,9.58,0.01
2018-02-10 04:00:00,24.66,100,93.4,0,9.43,0.01
2018-02-10 04:15:00,24.34,100,93.52,0,9.22,0.01
2018-02-10 04:30:00,24.59,100,93.23,0,9.54,0.01
2018-02-10 04:45:00,24.66,100,93.89,0,9.04,0.01
2018-02-10 05:00:00,24.44,100,93.01,0,9.65,0.01
2018-02-10 05:15:00,23.29,100,92.48,0,9.58,0.01
2018-02-10 05:30:00,25.45,100,94.41,0,8.89,0.01
2018-02-10 05:45:00,26.14,100,94.71,0,8.86,0.01
2018-02-10 06:00:00,24.37,100,93.58,0,9.18,0.01
2018-02-10 06:15:00,23.83,100,92.84,0,9.54,0.01
2018-02-10 06:30:00,25.02,100,93.26,0,9.68,0.01
2018-02-10 06:45:00,26.21,100,93.92,0,9.58,0.01
2018-02-10 07:00:00,25.7,100,94.17,0,9.18,0.01
2018-02-10 07:15:00,25.63,100,94.43,0,8.93,0.01
2018-02-10 07:30:00,25.99,100,94.42,0,9.07,0.01
2018-02-10 07:45:00,25.52,100,94.14,0,9.14,0.01
2018-02-10 08:00:00,24.62,100,93.87,0,9.04,0.01
2018-02-10 08:15:00,25.38,100,94.08,0,9.14,0.01
2018-02-10 08:30:00,24.3,100,93.72,0,9.04,0.01
2018-02-10 08:45:00,24.05,100,93.28,0,9.29,0.01
2018-02-10 09:00:00,26.21,100,94.66,0,8.93,0.01
2018-02-10 09:15:00,23.22,100,92.69,0,9.4,0.01
2018-02-10 09:30:00,25.7,100,94.01,0,9.32,0.01
2018-02-10 09:45:00,25.42,100,94.43,0,8.86,0.01
2018-02-10 10:00:00,27.65,100,95.27,0,8.82,0.01
2018-02-10 10:15:00,26.1,100,94.49,0,9.04,0.01
2018-02-10 10:30:00,26.39,100,94.49,0,9.14,0.01
2018-02-10 10:45:00,25.52,100,93.93,0,9.32,0.01
2018-02-10 11:00:00,25.24,100,93.68,0,9.43,0.01
2018-02-10 11:15:00,26.03,100,94.67,0,8.86,0.01
2018-02-10 11:30:00,28.08,100,95.34,0,8.89,0.01
2018-02-10 11:45:00,27.72,100,95.22,0,8.89,0.01
2018-02-10 12:00:00,28.3,100,96.24,0,7.99,0.01
2018-02-10 12:15:00,26.42,100,95.35,0,8.35,0.01
2018-02-10 12:30:00,31.1,100,96.38,0,8.6,0.01
2018-02-10 12:45:00,28.19,100,95.51,0,8.75,0.01
2018-02-10 13:00:00,29.52,100,96.32,0,8.24,0.01
2018-02-10 13:15:00,28.98,100,96.21,0,8.21,0.01
2018-02-10 13:30:00,31.75,100,96.95,0,8.03,0.01
2018-02-10 13:45:00,31.54,100,96.64,0,8.39,0.01
2018-02-10 14:00:00,32.4,100,96.68,0,8.57,0.01
2018-02-10 14:15:00,29.59,100,95.83,0,8.82,0.01
2018-02-10 14:30:00,31.28,100,96.3,0,8.75,0.01
2018-02-10 14:45:00,29.38,100,95.94,0,8.64,0.01
2018-02-10 15:00:00,30.17,100,95.98,0,8.82,0.01
2018-02-10 15:15:00,31.03,100,96.34,0,8.64,0.01
2018-02-10 15:30:00,31.5,100,96.15,0,9,0.01
2018-02-10 15:45:00,30.89,100,96.04,0,8.96,0.01
2018-02-10 16:00:00,32.58,100,96.42,0,8.96,0.01
2018-02-10 16:15:00,33.7,100,96.71,0,8.86,0.02
2018-02-10 16:30:00,33.52,100,96.66,0,8.89,0.02
2018-02-10 16:45:00,34.06,100,96.63,0,9.07,0.02
2018-02-10 17:00:00,33.62,100,96.57,0,9.04,0.02
2018-02-10 17:15:00,33.84,100,96.59,0,9.07,0.02
2018-02-10 17:30:00,36.25,100,97.17,0,8.82,0.02
2018-02-10 17:45:00,34.81,100,97.13,0,8.53,0.02
2018-02-10 18:00:00,36.07,100,97.16,0,8.78,0.02
2018-02-10 18:15:00,31.68,100,96.08,0,9.14,0.01
2018-02-10 18:30:00,33.48,100,96,0,9.76,0.02
2018-02-10 18:45:00,31.72,100,95.42,0,9.94,0.01
2018-02-10 19:00:00,30.38,100,95.34,0,9.61,0.01
2018-02-10 19:15:00,31.68,100,95.87,0,9.4,0.01
2018-02-10 19:30:00,29.92,100,95.34,0,9.47,0.01
2018-02-10 19:45:00,30.96,100,95.57,0,9.54,0.01
2018-02-10 20:00:00,31.18,100,95.96,0,9.14,0.01
2018-02-10 20:15:00,32.62,100,96.37,0,9.04,0.01
2018-02-10 20:30:00,30.17,100,95.73,0,9.11,0.01
2018-02-10 20:45:00,31.14,100,95.8,0,9.32,0.01
2018-02-10 21:00:00,29.81,100,95.47,0,9.29,0.01
2018-02-10 21:15:00,28.19,100,94.65,0,9.61,0.01
2018-02-10 21:30:00,27.97,100,95.01,0,9.18,0.01
2018-02-10 21:45:00,27.29,100,94.78,0,9.18,0.01
2018-02-10 22:00:00,28.01,100,95.25,0,8.96,0.01
2018-02-10 22:15:00,26.42,100,94.14,0,9.47,0.01
2018-02-10 22:30:00,25.99,100,94.42,0,9.07,0.01
2018-02-10 22:45:00,24.59,100,93.51,0,9.32,0.01
2018-02-10 23:00:00,26.14,100,94.51,0,9.04,0.01
2018-02-10 23:15:00,25.31,100,94.17,0,9.04,0.01
2018-02-10 23:30:00,25.24,100,94.32,0,8.89,0.01
2018-02-10 23:45:00,27.14,100,95.18,0,8.75,0.01
2018-02-11 00:00:00,25.34,100,94.15,0,9.07,0.01
2018-02-11 00:15:00,25.24,100,94.4,0,8.82,0.01
2018-02-11 00:30:00,26.06,100,94.68,0,8.86,0.01
2018-02-11 00:45:00,25.45,100,94.69,0,8.64,0.01
2018-02-11 01:00:00,25.52,100,94.92,0,8.46,0.01
2018-02-11 01:15:00,27.29,100,95.48,0,8.5,0.01
2018-02-11 01:30:00,25.31,100,94.89,0,8.42,0.01
2018-02-11 01:45:00,26.14,100,94.9,0,8.68,0.01
2018-02-11 02:00:00,24.48,100,93.72,0,9.11,0.01
2018-02-11 02:15:00,25.42,100,94.43,0,8.86,0.01
2018-02-11 02:30:00,26.14,100,94.95,0,8.64,0.01
2018-02-11 02:45:00,24.55,100,93.89,0,9,0.01
2018-02-11 03:00:00,26.5,100,94.54,0,9.14,0.01
2018-02-11 03:15:00,24.73,100,93.88,0,9.07,0.01
2018-02-11 03:30:00,26.86,100,95.08,0,8.75,0.01
2018-02-11 03:45:00,26.32,100,94.86,0,8.78,0.01
2018-02-11 04:00:00,26.5,100,94.76,0,8.93,0.01
2018-02-11 04:15:00,25.56,100,94.37,0,8.96,0.01
2018-02-11 04:30:00,25.99,100,94.54,0,8.96,0.01
2018-02-11 04:45:00,26.78,100,94.83,0,8.96,0.01
2018-02-11 05:00:00,25.78,100,94.62,0,8.82,0.01
2018-02-11 05:15:00,26.39,100,94.72,0,8.93,0.01
2018-02-11 05:30:00,27.14,100,94.69,0,9.22,0.01
2018-02-11 05:45:00,26.68,100,94.83,0,8.93,0.01
2018-02-11 06:00:00,26.71,100,95.03,0,8.75,0.01
2018-02-11 06:15:00,26.68,100,94.75,0,9,0.01
2018-02-11 06:30:00,27.97,100,95.19,0,9,0.01
2018-02-11 06:45:00,28.73,100,95.56,0,8.86,0.01
2018-02-11 07:00:00,27.32,100,95.16,0,8.82,0.01
2018-02-11 07:15:00,27.07,100,94.97,0,8.93,0.01
2018-02-11 07:30:00,28.04,100,96.07,0,8.1,0.01
2018-02-11 07:45:00,29.16,100,96.39,0,8.06,0.01
2018-02-11 08:00:00,27.79,100,96.01,0,8.1,0.01
2018-02-11 08:15:00,27.11,100,95.64,0,8.28,0.01
2018-02-11 08:30:00,24.98,100,94.67,0,8.5,0.01
2018-02-11 08:45:00,25.52,100,94.96,0,8.42,0.01
2018-02-11 09:00:00,25.42,100,94.93,0,8.42,0.01
2018-02-11 09:15:00,26.82,100,95.55,0,8.28,0.01
2018-02-11 09:30:00,27.79,100,95.97,0,8.14,0.01
2018-02-11 09:45:00,26.5,100,95.56,0,8.17,0.01
2018-02-11 10:00:00,29.3,100,96.92,0,7.45,0.01
2018-02-11 10:15:00,27.94,100,96.72,0,7.34,0.01
2018-02-11 10:30:00,30.28,100,97.16,0,7.38,0.01
2018-02-11 10:45:00,28.94,100,96.93,0,7.34,0.01
2018-02-11 11:00:00,29.88,100,97.11,0,7.34,0.01
2018-02-11 11:15:00,34.34,100,97.91,0,7.13,0.02
2018-02-11 11:30:00,31.21,100,97.41,0,7.24,0.01
2018-02-11 11:45:00,32.22,100,97.45,0,7.42,0.01
2018-02-11 12:00:00,32.72,100,97.46,0,7.52,0.02
2018-02-11 12:15:00,33.73,100,97.58,0,7.56,0.02
2018-02-11 12:30:00,32.62,100,97.25,0,7.81,0.01
2018-02-11 12:45:00,32.58,100,97.22,0,7.85,0.01
2018-02-11 13:00:00,32.36,100,97.21,0,7.81,0.01
2018-02-11 13:15:00,32.51,100,97.16,0,7.92,0.01
2018-02-11 13:30:00,29.41,100,96.07,0,8.5,0.01
2018-02-11 13:45:00,32.62,100,96.43,0,8.96,0.01
2018-02-11 14:00:00,33.91,100,96.65,0,9,0.02
2018-02-11 14:15:00,36.22,100,97.05,0,9,0.02
2018-02-11 14:30:00,38.59,100,97.75,0,8.32,0.02
2018-02-11 14:45:00,37.76,100,97.38,0,8.82,0.02
2018-02-11 15:00:00,37.44,100,96.93,0,9.5,0.02
2018-02-11 15:15:00,38.23,100,97.2,0,9.25,0.02
2018-02-11 15:30:00,37.8,100,96.94,0,9.58,0.02
2018-02-11 15:45:00,38.99,100,97.07,0,9.65,0.02
2018-02-11 16:00:00,41.72,100,97.59,0,9.32,0.02
2018-02-11 16:15:00,41.51,100,97.53,0,9.4,0.02
2018-02-11 16:30:00,42.08,100,97.53,0,9.54,0.02
2018-02-11 16:45:00,43.13,100,97.83,0,9.14,0.02
2018-02-11 17:00:00,41.54,100,97.37,0,9.72,0.02
2018-02-11 17:15:00,41.51,100,97.39,0,9.68,0.02
2018-02-11 17:30:00,43.02,100,97.59,0,9.61,0.02
2018-02-11 17:45:00,41.87,100,97.47,0,9.61,0.02
2018-02-11 18:00:00,41.83,100,97.46,0,9.61,0.02
2018-02-11 18:15:00,41.94,100,97.54,0,9.47,0.02
2018-02-11 18:30:00,40.64,100,97.29,0,9.65,0.02
2018-02-11 18:45:00,38.56,100,96.88,0,9.86,0.02
2018-02-11 19:00:00,39.49,100,97.48,0,9.04,0.02
2018-02-11 19:15:00,38.52,100,97.35,0,9.04,0.02
2018-02-11 19:30:00,38.92,100,97.33,0,9.18,0.02
2018-02-11 19:45:00,39.42,100,97.43,0,9.11,0.02
2018-02-11 20:00:00,40.46,100,97.71,0,8.82,0.02
2018-02-11 20:15:00,35.21,100,96.64,0,9.36,0.02
2018-02-11 20:30:00,35.39,100,96.84,0,9.11,0.02
2018-02-11 20:45:00,35.46,100,96.9,0,9.04,0.02
2018-02-11 21:00:00,34.99,100,97.17,0,8.5,0.02
2018-02-11 21:15:00,31.21,100,95.57,0,9.61,0.01
2018-02-11 21:30:00,30.56,100,95.55,0,9.43,0.01
2018-02-11 21:45:00,29.16,100,95,0,9.58,0.01
2018-02-11 22:00:00,29.88,100,95.03,0,9.79,0.01
2018-02-11 22:15:00,29.81,100,95.34,0,9.43,0.01
2018-02-11 22:30:00,27.65,100,94.3,0,9.76,0.01
2018-02-11 22:45:00,28.26,100,95.07,0,9.22,0.01
2018-02-11 23:00:00,27.86,100,95.2,0,8.96,0.01
2018-02-11 23:15:00,26.78,100,94.64,0,9.14,0.01
2018-02-11 23:30:00,27.14,100,94.92,0,9,0.01
2018-02-11 23:45:00,27.68,100,94.99,0,9.11,0.01
2018-02-12 00:00:00,27.76,100,94.94,0,9.18,0.01
2018-02-12 00:15:00,27.18,100,95.19,0,8.75,0.01
2018-02-12 00:30:00,27.43,100,95.13,0,8.89,0.01
2018-02-12 00:45:00,28.3,100,95.77,0,8.5,0.01
2018-02-12 01:00:00,26.89,100,95.35,0,8.5,0.01
2018-02-12 01:15:00,27.5,100,95.62,0,8.42,0.01
2018-02-12 01:30:00,28.76,100,95.81,0,8.6,0.01
2018-02-12 01:45:00,28.08,100,95.62,0,8.6,0.01
2018-02-12 02:00:00,27.18,100,95.05,0,8.89,0.01
2018-02-12 02:15:00,27.54,100,95.24,0,8.82,0.01
2018-02-12 02:30:00,27.79,100,95.53,0,8.6,0.01
2018-02-12 02:45:00,27.47,100,95.43,0,8.6,0.01
2018-02-12 03:00:00,28.04,100,95.67,0,8.53,0.01
2018-02-12 03:15:00,28.12,100,95.38,0,8.86,0.01
2018-02-12 03:30:00,28.73,100,95.86,0,8.53,0.01
2018-02-12 03:45:00,27.76,100,95.55,0,8.57,0.01
2018-02-12 04:00:00,28.4,100,95.77,0,8.53,0.01
2018-02-12 04:15:00,28.48,100,95.76,0,8.57,0.01
2018-02-12 04:30:00,28.58,100,95.62,0,8.75,0.01
2018-02-12 04:45:00,27.68,100,95.42,0,8.68,0.01
2018-02-12 05:00:00,27.86,100,95.16,0,9,0.01
2018-02-12 05:15:00,27.76,100,95.31,0,8.82,0.01
2018-02-12 05:30:00,28.69,100,95.52,0,8.89,0.01
2018-02-12 05:45:00,30.35,100,96.18,0,8.64,0.01
2018-02-12 06:00:00,30.35,100,96.03,0,8.82,0.01
2018-02-12 06:15:00,35.78,99.99,98.07,0.61,7.13,0.02
2018-02-12 06:30:00,55.26,99.88,100,2.7,0,0.03
2018-02-12 06:45:00,55.73,99.9,100,2.45,0.04,0.03
2018-02-12 07:00:00,71.46,99.54,100,6.91,0,0.03
2018-02-12 07:15:00,72.47,99.6,100,6.48,0,0.03
2018-02-12 07:30:00,63,99.72,100,4.72,0,0.03
2018-02-12 07:45:00,66.53,99.74,100,4.79,0,0.03
2018-02-12 08:00:00,75.13,99.71,100,5.69,0,0.03
2018-02-12 08:15:00,76.57,99.79,100,5,0,0.04
2018-02-12 08:30:00,85.32,99.85,100,4.72,0,0.04
2018-02-12 08:45:00,96.98,99.86,100,5.15,0,0.04
2018-02-12 09:00:00,108.07,99.85,100,6.01,0,0.05
2018-02-12 09:15:00,109.91,99.81,100,6.7,0,0.05
2018-02-12 09:30:00,107.71,99.85,100,5.98,0,0.05
2018-02-12 09:45:00,107.86,99.82,100,6.48,0,0.05
2018-02-12 10:00:00,87.7,100,99.99,0.65,1.01,0.04
2018-02-12 10:15:00,83.34,100,99.98,0.04,1.62,0.04
2018-02-12 10:30:00,93.85,99.94,100,3.13,0.4,0.04
2018-02-12 10:45:00,82.58,99.99,99.97,0.94,1.91,0.04
2018-02-12 11:00:00,80.24,100,99.94,0,2.77,0.04
2018-02-12 11:15:00,76.39,100,99.94,0,2.59,0.04
2018-02-12 11:30:00,78.01,100,99.96,0,2.34,0.04
2018-02-12 11:45:00,78.91,100,99.94,0.11,2.77,0.04
2018-02-12 12:00:00,71.82,100,99.94,0,2.41,0.03
2018-02-12 12:15:00,56.92,100,99.19,0,7.27,0.03
2018-02-12 12:30:00,57.28,100,98.92,0,8.5,0.03
2018-02-12 12:45:00,55.15,100,98.85,0,8.42,0.03
2018-02-12 13:00:00,73.66,99.95,99.84,2.34,4.14,0.03
2018-02-12 13:15:00,102.17,99.81,100,6.37,0,0.05
2018-02-12 13:30:00,98.03,99.86,100,5.11,0,0.04
2018-02-12 13:45:00,91.76,99.9,100,4.1,0,0.04
2018-02-12 14:00:00,91.62,99.92,100,3.56,0,0.04
2018-02-12 14:15:00,86.76,99.94,100,2.92,0,0.04
2018-02-12 14:30:00,73.98,100,99.88,0.18,3.67,0.03
2018-02-12 14:45:00,69.19,100,99.79,0,4.5,0.03
2018-02-12 15:00:00,72.07,100,99.84,0,4.07,0.03
2018-02-12 15:15:00,70.7,100,99.89,0,3.28,0.03
2018-02-12 15:30:00,75.13,100,99.95,0,2.34,0.03
2018-02-12 15:45:00,74.34,100,99.94,0,2.48,0.03
2018-02-12 16:00:00,77.11,100,99.96,0.07,2.16,0.04
2018-02-12 16:15:00,91.69,99.89,100,4.32,0.07,0.04
2018-02-12 16:30:00,82.48,100,100,0.68,0.5,0.04
2018-02-12 16:45:00,81.18,100,99.99,0.14,1.15,0.04
2018-02-12 17:00:00,77.94,100,99.95,0,2.56,0.04
2018-02-12 17:15:00,78.44,100,99.93,0,2.95,0.04
2018-02-12 17:30:00,77.15,100,99.9,0,3.49,0.04
2018-02-12 17:45:00,73.94,100,99.88,0.25,3.67,0.03
2018-02-12 18:00:00,57.46,100,98.63,0,9.61,0.03
2018-02-12 18:15:00,49.57,100,98.41,0,8.96,0.02
2018-02-12 18:30:00,46.76,100,98.36,0,8.57,0.02
2018-02-12 18:45:00,46.73,100,98.51,0,8.17,0.02
2018-02-12 19:00:00,49.14,100,98.59,0,8.35,0.02
2018-02-12 19:15:00,43.13,100,98.11,0,8.5,0.02
2018-02-12 19:30:00,44.6,100,98.28,0,8.39,0.02
2018-02-12 19:45:00,45.76,100,98.72,0,7.38,0.02
2018-02-12 20:00:00,43.96,100,98.69,0,7.2,0.02
2018-02-12 20:15:00,44.57,100,98.63,0,7.45,0.02
2018-02-12 20:30:00,44.24,100,98.68,0,7.27,0.02
2018-02-12 20:45:00,44.17,100,98.78,0,6.95,0.02
2018-02-12 21:00:00,44.78,100,98.83,0,6.91,0.02
2018-02-12 21:15:00,43.6,100,98.74,0,6.98,0.02
2018-02-12 21:30:00,41.69,100,98.35,0,7.67,0.02
2018-02-12 21:45:00,41.11,100,98.64,0,6.84,0.02
2018-02-12 22:00:00,39.85,100,98.28,0,7.49,0.02
2018-02-12 22:15:00,38.34,100,98.08,0,7.63,0.02
2018-02-12 22:30:00,37.04,100,98.07,0,7.38,0.02
2018-02-12 22:45:00,33.66,100,97.7,0,7.34,0.02
2018-02-12 23:00:00,33.34,100,97.7,0,7.27,0.02
2018-02-12 23:15:00,32.65,100,97.81,0,6.95,0.01
