"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-11-25 13:30:00,27.72,100,99.53,0,2.7,0.01
2016-11-25 13:45:00,27.61,100,99.57,0,2.56,0.01
2016-11-25 14:00:00,28.22,100,99.66,0,2.34,0.01
2016-11-25 14:15:00,28.55,100,99.79,0,1.84,0.01
2016-11-25 14:30:00,25.63,100,99.33,0,2.99,0.01
2016-11-25 14:45:00,27.83,99.99,99.65,0.32,2.34,0.01
2016-11-25 15:00:00,27.79,99.96,99.93,0.79,1.01,0.01
2016-11-25 15:15:00,25.6,100,99.92,0.11,1.04,0.01
2016-11-25 15:30:00,22.18,99.94,100,0.76,0.14,0.01
2016-11-25 15:45:00,18.58,99.97,99.99,0.47,0.29,0.01
2016-11-25 16:00:00,18.07,99.99,99.97,0.25,0.43,0.01
2016-11-25 16:15:00,16.13,99.99,99.91,0.18,0.68,0.01
2016-11-25 16:30:00,14.83,100,99.44,0.07,1.58,0.01
2016-11-25 16:45:00,16.49,100,98.97,0,2.38,0.01
2016-11-25 17:00:00,13.21,100,96.68,0,3.49,0.01
2016-11-25 17:15:00,14.11,100,98.03,0,2.84,0.01
2016-11-25 17:30:00,12.89,100,96.98,0,3.24,0.01
2016-11-25 17:45:00,13.36,100,96.88,0,3.42,0.01
2016-11-25 18:00:00,13.07,100,96.74,0,3.42,0.01
2016-11-25 18:15:00,12.92,100,96.46,0,3.53,0.01
2016-11-25 18:30:00,12.82,100,94.92,0,4.25,0.01
2016-11-25 18:45:00,15.55,98.89,99.95,2.34,0.5,0.01
2016-11-25 19:00:00,15.77,94.48,100,5.47,0,0.01
2016-11-25 19:15:00,16.49,92.59,100,6.73,0,0.01
2016-11-25 19:30:00,14.22,95.89,100,4.21,0,0.01
2016-11-25 19:45:00,12.17,95.5,100,3.78,0,0.01
2016-11-25 20:00:00,12.06,96.12,100,3.46,0,0.01
2016-11-25 20:15:00,12.56,96.49,100,3.42,0,0.01
2016-11-25 20:30:00,12.49,96.31,100,3.49,0,0.01
2016-11-25 20:45:00,11.48,95.93,100,3.38,0,0.01
2016-11-25 21:00:00,12.46,96.29,100,3.49,0,0.01
2016-11-25 21:15:00,12.38,96.39,100,3.42,0,0.01
2016-11-25 21:30:00,11.27,95.85,100,3.35,0,0.01
2016-11-25 21:45:00,12.02,96.27,100,3.38,0,0.01
2016-11-25 22:00:00,12.06,96.29,100,3.38,0,0.01
2016-11-25 22:15:00,11.38,96.18,100,3.24,0,0.01
2016-11-25 22:30:00,12.35,96.59,100,3.31,0,0.01
2016-11-25 22:45:00,12.35,96.51,100,3.35,0,0.01
2016-11-25 23:00:00,11.41,96.44,100,3.13,0,0.01
2016-11-25 23:15:00,11.66,97.55,100,2.63,0,0.01
2016-11-25 23:30:00,9.65,88.11,99.9,5.18,0.43,0
2016-11-25 23:45:00,7.67,71.87,100,7.42,0,0
2016-11-26 00:00:00,6.12,69.68,100,6.3,0,0
2016-11-26 00:15:00,5.08,74.85,100,4.5,0.04,0
2016-11-26 00:30:00,2.63,98.86,99.99,0.4,0.04,0
2016-11-26 00:45:00,2.74,98.95,100,0.4,0,0
2016-11-26 01:00:00,1.91,98.27,100,0.36,0,0
2016-11-26 01:15:00,1.91,98.27,100,0.36,0,0
2016-11-26 01:30:00,1.94,98.32,100,0.36,0,0
2016-11-26 01:45:00,1.8,98.46,100,0.32,0,0
2016-11-26 02:00:00,2.59,99.38,99.99,0.29,0.04,0
2016-11-26 02:15:00,1.66,98.19,100,0.32,0,0
2016-11-26 02:30:00,1.66,99.13,100,0.22,0,0
2016-11-26 02:45:00,1.58,99.04,99.97,0.22,0.04,0
2016-11-26 03:00:00,1.62,99.39,99.97,0.18,0.04,0
2016-11-26 03:15:00,2.41,99.47,99.99,0.25,0.04,0
2016-11-26 03:30:00,1.4,99.5,99.96,0.14,0.04,0
2016-11-26 03:45:00,1.3,99.64,99.86,0.11,0.07,0
2016-11-26 04:00:00,1.3,99.64,99.86,0.11,0.07,0
2016-11-26 04:15:00,1.98,99.75,99.94,0.14,0.07,0
2016-11-26 04:30:00,1.33,99.66,99.86,0.11,0.07,0
2016-11-26 04:45:00,1.4,99.5,99.69,0.14,0.11,0
2016-11-26 05:00:00,1.26,99.62,99.85,0.11,0.07,0
2016-11-26 05:15:00,1.33,99.45,99.86,0.14,0.07,0
2016-11-26 05:30:00,2.09,99.63,99.94,0.18,0.07,0
2016-11-26 05:45:00,1.22,99.35,99.84,0.14,0.07,0
2016-11-26 06:00:00,1.22,99.6,99.84,0.11,0.07,0
2016-11-26 06:15:00,1.22,99.35,99.84,0.14,0.07,0
2016-11-26 06:30:00,1.33,99.45,99.66,0.14,0.11,0
2016-11-26 06:45:00,2.09,99.78,99.94,0.14,0.07,0
2016-11-26 07:00:00,1.22,99.35,99.84,0.14,0.07,0
2016-11-26 07:15:00,1.22,99.6,99.84,0.11,0.07,0
2016-11-26 07:30:00,1.19,99.58,99.83,0.11,0.07,0
2016-11-26 07:45:00,1.19,99.32,99.83,0.14,0.07,0
2016-11-26 08:00:00,2.23,99.88,99.88,0.11,0.11,0
2016-11-26 08:15:00,1.26,99.85,99.85,0.07,0.07,0
2016-11-26 08:30:00,1.26,99.39,99.85,0.14,0.07,0
2016-11-26 08:45:00,1.26,99.39,99.95,0.14,0.04,0
2016-11-26 09:00:00,1.26,99.62,99.85,0.11,0.07,0
2016-11-26 09:15:00,2.12,99.98,29.33,0.04,6.91,0
2016-11-26 09:30:00,1.37,100,13.1,0,10.37,0
2016-11-26 09:45:00,1.26,100,12.11,0,10.33,0
2016-11-26 10:00:00,1.22,100,11.53,0,10.51,0
2016-11-26 10:15:00,1.26,100,12.19,0,10.26,0
2016-11-26 10:30:00,1.22,100,11.73,0,10.33,0
2016-11-26 10:45:00,2.12,100,20.16,0,10.3,0
2016-11-26 11:00:00,1.33,100,12.81,0,10.3,0
2016-11-26 11:15:00,1.26,100,12.14,0,10.3,0
2016-11-26 11:30:00,1.22,100,11.68,0,10.37,0
2016-11-26 11:45:00,1.26,100,12.06,0,10.37,0
2016-11-26 12:00:00,2.16,100,20.26,0,10.44,0
2016-11-26 12:15:00,1.22,100,11.65,0,10.4,0
2016-11-26 12:30:00,1.3,100,12.28,0,10.51,0
2016-11-26 12:45:00,1.33,100,12.69,0,10.4,0
2016-11-26 13:00:00,1.3,100,12.28,0,10.51,0
2016-11-26 13:15:00,1.22,100,11.65,0,10.4,0
2016-11-26 13:30:00,2.12,100,19.9,0,10.44,0
2016-11-26 13:45:00,1.22,100,11.68,0,10.37,0
2016-11-26 14:00:00,1.22,100,11.76,0,10.3,0
2016-11-26 14:15:00,1.22,100,11.76,0,10.3,0
2016-11-26 14:30:00,1.3,100,12.57,0,10.26,0
2016-11-26 14:45:00,1.22,100,11.73,0,10.33,0
2016-11-26 15:00:00,2.16,100,20.6,0,10.26,0
2016-11-26 15:15:00,1.26,100,12.11,0,10.33,0
2016-11-26 15:30:00,1.22,100,11.68,0,10.37,0
2016-11-26 15:45:00,1.3,100,12.36,0,10.44,0
2016-11-26 16:00:00,1.19,100,11.37,0,10.4,0
2016-11-26 16:15:00,1.33,100,12.64,0,10.44,0
2016-11-26 16:30:00,2.05,100,19.39,0,10.37,0
2016-11-26 16:45:00,1.22,100,11.68,0,10.37,0
2016-11-26 17:00:00,1.26,100,12.03,0,10.4,0
2016-11-26 17:15:00,1.3,100,12.52,0,10.3,0
2016-11-26 17:30:00,1.3,100,12.57,0,10.26,0
2016-11-26 17:45:00,2.16,100,20.68,0,10.22,0
2016-11-26 18:00:00,1.4,100,13.43,0,10.33,0
2016-11-26 18:15:00,1.3,100,12.62,0,10.22,0
2016-11-26 18:30:00,1.33,100,12.86,0,10.26,0
2016-11-26 18:45:00,1.33,100,12.69,0,10.4,0
2016-11-26 19:00:00,1.33,100,12.72,0,10.37,0
2016-11-26 19:15:00,2.2,100,20.7,0,10.4,0
2016-11-26 19:30:00,1.33,100,12.72,0,10.37,0
2016-11-26 19:45:00,1.4,100,13.29,0,10.44,0
2016-11-26 20:00:00,1.33,100,12.64,0,10.44,0
2016-11-26 20:15:00,1.33,100,12.64,0,10.44,0
2016-11-26 20:30:00,1.37,100,13.06,0,10.4,0
2016-11-26 20:45:00,2.16,100,20.26,0,10.44,0
2016-11-26 21:00:00,1.3,100,12.36,0,10.44,0
2016-11-26 21:15:00,1.37,100,13.1,0,10.37,0
2016-11-26 21:30:00,1.37,100,13.24,0,10.26,0
2016-11-26 21:45:00,1.3,100,12.49,0,10.33,0
2016-11-26 22:00:00,1.33,100,12.81,0,10.3,0
2016-11-26 22:15:00,2.2,100,20.83,0,10.33,0
2016-11-26 22:30:00,1.3,100,12.52,0,10.3,0
2016-11-26 22:45:00,1.33,100,12.86,0,10.26,0
2016-11-26 23:00:00,1.33,100,13.22,0,9.97,0
2016-11-26 23:15:00,1.19,100,12.24,0,9.65,0
2016-11-26 23:30:00,2.09,99.98,52.59,0.04,3.38,0
2016-11-26 23:45:00,1.33,99.86,99.66,0.07,0.11,0
2016-11-27 00:00:00,1.26,99.95,99.95,0.04,0.04,0
2016-11-27 00:15:00,1.26,99.95,99.85,0.04,0.07,0
2016-11-27 00:30:00,1.3,99.86,99.86,0.07,0.07,0
2016-11-27 00:45:00,1.37,99.48,99.87,0.14,0.07,0
2016-11-27 01:00:00,2.09,99.86,99.98,0.11,0.04,0
2016-11-27 01:15:00,1.37,99.87,99.87,0.07,0.07,0
2016-11-27 01:30:00,1.33,99.86,99.66,0.07,0.11,0
2016-11-27 01:45:00,1.3,99.86,99.86,0.07,0.07,0
2016-11-27 02:00:00,1.26,99.62,99.85,0.11,0.07,0
2016-11-27 02:15:00,2.16,99.95,99.95,0.07,0.07,0
2016-11-27 02:30:00,1.37,99.68,99.87,0.11,0.07,0
2016-11-27 02:45:00,1.37,99.68,99.68,0.11,0.11,0
2016-11-27 03:00:00,1.3,99.86,99.86,0.07,0.07,0
2016-11-27 03:15:00,1.3,99.64,99.64,0.11,0.11,0
2016-11-27 03:30:00,1.3,99.64,99.86,0.11,0.07,0
2016-11-27 03:45:00,2.16,99.87,99.95,0.11,0.07,0
2016-11-27 04:00:00,1.33,99.45,99.86,0.14,0.07,0
2016-11-27 04:15:00,1.4,99.5,99.88,0.14,0.07,0
2016-11-27 04:30:00,1.33,99.66,99.66,0.11,0.11,0
2016-11-27 04:45:00,1.26,99.62,99.62,0.11,0.11,0
2016-11-27 05:00:00,1.91,99.83,99.83,0.11,0.11,0
2016-11-27 05:15:00,1.48,99.89,99.72,0.07,0.11,0
2016-11-27 05:30:00,1.3,99.64,99.64,0.11,0.11,0
2016-11-27 05:45:00,1.4,99.5,99.69,0.14,0.11,0
2016-11-27 06:00:00,1.26,99.62,99.85,0.11,0.07,0
2016-11-27 06:15:00,1.22,99.6,99.6,0.11,0.11,0
2016-11-27 06:30:00,2.02,99.94,99.85,0.07,0.11,0
2016-11-27 06:45:00,1.22,99.6,99.6,0.11,0.11,0
2016-11-27 07:00:00,1.26,99.62,99.85,0.11,0.07,0
2016-11-27 07:15:00,1.3,99.05,99.95,0.18,0.04,0
2016-11-27 07:30:00,1.3,99.64,99.64,0.11,0.11,0
2016-11-27 07:45:00,2.16,99.87,99.95,0.11,0.07,0
2016-11-27 08:00:00,1.37,99.87,99.68,0.07,0.11,0
2016-11-27 08:15:00,1.48,99.89,99.72,0.07,0.11,0
2016-11-27 08:30:00,1.48,99.89,99.56,0.07,0.14,0
2016-11-27 08:45:00,1.62,99.77,99.77,0.11,0.11,0
2016-11-27 09:00:00,1.48,99.89,99.72,0.07,0.11,0
2016-11-27 09:15:00,2.41,99.99,32.47,0.04,7.02,0
2016-11-27 09:30:00,1.51,100,13.99,0,10.69,0
2016-11-27 09:45:00,1.51,100,13.99,0,10.69,0
2016-11-27 10:00:00,1.51,100,14.03,0,10.66,0
2016-11-27 10:15:00,1.51,100,13.99,0,10.69,0
2016-11-27 10:30:00,1.69,100,15.82,0,10.55,0
2016-11-27 10:45:00,2.3,100,21.03,0,10.69,0
2016-11-27 11:00:00,1.51,100,14.03,0,10.66,0
2016-11-27 11:15:00,1.44,100,13.3,0,10.73,0
2016-11-27 11:30:00,1.51,100,13.9,0,10.76,0
2016-11-27 11:45:00,1.51,100,13.9,0,10.76,0
2016-11-27 12:00:00,2.23,100,20.22,0,10.8,0
2016-11-27 12:15:00,1.76,100,16.08,0,10.8,0
2016-11-27 12:30:00,1.48,100,13.71,0,10.69,0
2016-11-27 12:45:00,1.51,100,14.08,0,10.62,0
2016-11-27 13:00:00,1.48,100,13.75,0,10.66,0
2016-11-27 13:15:00,1.44,100,13.44,0,10.62,0
2016-11-27 13:30:00,1.55,100,14.44,0,10.62,0
2016-11-27 13:45:00,2.45,100,22.85,0,10.44,0
2016-11-27 14:00:00,1.48,100,13.89,0,10.55,0
2016-11-27 14:15:00,1.44,100,13.52,0,10.55,0
2016-11-27 14:30:00,1.48,100,13.98,0,10.48,0
2016-11-27 14:45:00,1.48,100,13.98,0,10.48,0
2016-11-27 15:00:00,1.44,100,13.66,0,10.44,0
2016-11-27 15:15:00,2.38,100,22.23,0,10.44,0
2016-11-27 15:30:00,1.48,100,14.04,0,10.44,0
2016-11-27 15:45:00,1.44,100,13.72,0,10.4,0
2016-11-27 16:00:00,1.44,100,13.81,0,10.33,0
2016-11-27 16:15:00,1.55,100,14.78,0,10.37,0
2016-11-27 16:30:00,1.55,100,14.5,0,10.58,0
2016-11-27 16:45:00,2.52,100,23.32,0,10.51,0
2016-11-27 17:00:00,1.58,100,14.91,0,10.48,0
2016-11-27 17:15:00,1.62,100,15.14,0,10.58,0
2016-11-27 17:30:00,1.66,100,15.54,0,10.55,0
2016-11-27 17:45:00,1.51,100,14.56,0,10.26,0
2016-11-27 18:00:00,1.44,100,13.85,0,10.3,0
2016-11-27 18:15:00,2.45,100,23.08,0,10.33,0
2016-11-27 18:30:00,1.48,100,14.28,0,10.26,0
2016-11-27 18:45:00,1.55,100,14.88,0,10.3,0
2016-11-27 19:00:00,1.51,100,14.51,0,10.3,0
2016-11-27 19:15:00,1.51,100,14.46,0,10.33,0
2016-11-27 19:30:00,1.73,100,16.41,0,10.4,0
2016-11-27 19:45:00,2.27,100,21.38,0,10.37,0
2016-11-27 20:00:00,1.55,100,14.88,0,10.3,0
2016-11-27 20:15:00,1.58,100,15.22,0,10.26,0
2016-11-27 20:30:00,1.55,100,14.78,0,10.37,0
2016-11-27 20:45:00,1.51,100,14.46,0,10.33,0
2016-11-27 21:00:00,2.41,100,22.64,0,10.37,0
2016-11-27 21:15:00,1.51,100,14.37,0,10.4,0
2016-11-27 21:30:00,1.58,100,15.12,0,10.33,0
2016-11-27 21:45:00,1.55,100,14.94,0,10.26,0
2016-11-27 22:00:00,1.48,100,14.43,0,10.15,0
2016-11-27 22:15:00,1.48,100,14.33,0,10.22,0
2016-11-27 22:30:00,2.34,100,22.32,0,10.22,0
2016-11-27 22:45:00,1.48,100,14.22,0,10.3,0
2016-11-27 23:00:00,1.44,100,14.34,0,9.94,0
2016-11-27 23:15:00,1.48,100,15.22,0,9.61,0
2016-11-27 23:30:00,1.44,99.88,39.89,0.07,3.31,0
2016-11-27 23:45:00,2.23,99.95,99.98,0.07,0.04,0
2016-11-28 00:00:00,1.44,99.71,99.96,0.11,0.04,0
2016-11-28 00:15:00,1.4,99.88,99.96,0.07,0.04,0
2016-11-28 00:30:00,1.51,99.74,99.89,0.11,0.07,0
2016-11-28 00:45:00,1.55,99.75,99.97,0.11,0.04,0
2016-11-28 01:00:00,1.44,99.71,99.88,0.11,0.07,0
2016-11-28 01:15:00,2.27,99.95,99.98,0.07,0.04,0
2016-11-28 01:30:00,1.44,99.71,99.96,0.11,0.04,0
2016-11-28 01:45:00,1.48,99.72,99.96,0.11,0.04,0
2016-11-28 02:00:00,1.48,99.56,99.89,0.14,0.07,0
2016-11-28 02:15:00,1.51,99.74,99.96,0.11,0.04,0
2016-11-28 02:30:00,1.48,99.56,99.96,0.14,0.04,0
2016-11-28 02:45:00,2.3,99.7,99.98,0.18,0.04,0
2016-11-28 03:00:00,1.4,99.69,99.88,0.11,0.07,0
2016-11-28 03:15:00,1.44,99.71,99.88,0.11,0.07,0
2016-11-28 03:30:00,1.44,99.71,99.88,0.11,0.07,0
2016-11-28 03:45:00,1.4,99.88,99.88,0.07,0.07,0
2016-11-28 04:00:00,2.23,99.88,99.95,0.11,0.07,0
2016-11-28 04:15:00,1.4,99.88,99.69,0.07,0.11,0
2016-11-28 04:30:00,1.33,99.86,99.66,0.07,0.11,0
2016-11-28 04:45:00,1.44,99.71,99.71,0.11,0.11,0
2016-11-28 05:00:00,1.44,99.71,99.88,0.11,0.07,0
2016-11-28 05:15:00,1.58,99.76,99.9,0.11,0.07,0
2016-11-28 05:30:00,2.05,99.86,99.86,0.11,0.11,0
2016-11-28 05:45:00,1.33,99.45,99.86,0.14,0.07,0
2016-11-28 06:00:00,1.33,99.66,99.86,0.11,0.07,0
2016-11-28 06:15:00,1.33,99.66,99.66,0.11,0.11,0
2016-11-28 06:30:00,1.33,99.66,99.66,0.11,0.11,0
2016-11-28 06:45:00,2.16,99.87,99.87,0.11,0.11,0
2016-11-28 07:00:00,1.33,99.86,99.66,0.07,0.11,0
2016-11-28 07:15:00,1.69,99.16,99.91,0.22,0.07,0
2016-11-28 07:30:00,3.67,99.41,99.93,0.4,0.14,0
2016-11-28 07:45:00,6.52,73.7,100,5.98,0,0
2016-11-28 08:00:00,9.11,71.84,100,8.82,0,0
2016-11-28 08:15:00,9.68,67.5,100,10.58,0,0
2016-11-28 08:30:00,10.4,61.95,100,13.18,0,0
2016-11-28 08:45:00,11.16,64.42,100,13.25,0,0.01
2016-11-28 09:00:00,10.94,61.85,100,13.9,0,0.01
2016-11-28 09:15:00,14.15,88.84,100,7.31,0,0.01
2016-11-28 09:30:00,16.02,96.16,100,4.57,0,0.01
2016-11-28 09:45:00,18.68,91.87,100,8.03,0,0.01
2016-11-28 10:00:00,18.54,91.51,100,8.17,0,0.01
2016-11-28 10:15:00,17.17,93.63,100,6.44,0,0.01
2016-11-28 10:30:00,16.45,96.24,100,4.64,0,0.01
2016-11-28 10:45:00,16.81,95.5,100,5.22,0,0.01
2016-11-28 11:00:00,17.57,95.09,100,5.72,0,0.01
2016-11-28 11:15:00,19.55,95.12,100,6.34,0,0.01
2016-11-28 11:30:00,19.51,95.26,100,6.23,0,0.01
2016-11-28 11:45:00,18.68,94.92,100,6.19,0,0.01
2016-11-28 12:00:00,17.93,95.48,100,5.58,0,0.01
2016-11-28 12:15:00,17.68,96.07,100,5.11,0,0.01
2016-11-28 12:30:00,14.62,98.62,99.96,2.45,0.4,0.01
2016-11-28 12:45:00,12.31,100,99.19,0.07,1.58,0.01
2016-11-28 13:00:00,11.02,100,86.44,0,6.41,0.01
2016-11-28 13:15:00,9.54,100,77.82,0,7.7,0
2016-11-28 13:30:00,10.22,100,79.57,0,7.78,0
2016-11-28 13:45:00,9.76,100,78.78,0.04,7.63,0
2016-11-28 14:00:00,11.27,100,82.3,0,7.78,0.01
2016-11-28 14:15:00,10.51,100,79.61,0,7.99,0
2016-11-28 14:30:00,11.34,100,82.59,0,7.74,0.01
2016-11-28 14:45:00,12.96,100,87.82,0,7.06,0.01
2016-11-28 15:00:00,12.46,100,87,0,7.06,0.01
2016-11-28 15:15:00,10.98,100,84.11,0.04,7.06,0.01
2016-11-28 15:30:00,10.15,100,84.02,0,6.55,0
2016-11-28 15:45:00,12.38,100,89.53,0,6.16,0.01
2016-11-28 16:00:00,28.04,100,99.83,0,1.66,0.01
2016-11-28 16:15:00,28.58,100,99.87,0,1.48,0.01
2016-11-28 16:30:00,29.09,100,99.88,0.04,1.44,0.01
2016-11-28 16:45:00,28.33,100,99.86,0.04,1.51,0.01
2016-11-28 17:00:00,30.13,100,99.96,0.07,0.86,0.01
2016-11-28 17:15:00,29.12,100,99.89,0.04,1.37,0.01
2016-11-28 17:30:00,30.17,100,99.89,0.04,1.44,0.01
2016-11-28 17:45:00,29.48,100,99.87,0.04,1.48,0.01
2016-11-28 18:00:00,29.74,100,99.88,0,1.48,0.01
2016-11-28 18:15:00,29.12,99.97,99.9,0.68,1.3,0.01
2016-11-28 18:30:00,32.18,97.3,100,7.63,0,0.01
2016-11-28 18:45:00,33.26,95.05,100,10.87,0,0.02
2016-11-28 19:00:00,33.26,95.26,100,10.62,0,0.02
2016-11-28 19:15:00,34.24,95.22,100,10.98,0,0.02
2016-11-28 19:30:00,33.59,94.28,100,11.88,0,0.02
2016-11-28 19:45:00,29.95,91.09,100,13.57,0,0.01
2016-11-28 20:00:00,27.32,89.32,100,13.75,0,0.01
2016-11-28 20:15:00,26.39,88.93,100,13.57,0,0.01
2016-11-28 20:30:00,24.84,88.07,100,13.36,0,0.01
2016-11-28 20:45:00,24.05,88.09,100,12.92,0,0.01
2016-11-28 21:00:00,27.79,86.97,100,15.77,0,0.01
2016-11-28 21:15:00,32.15,86.34,100,18.79,0,0.01
2016-11-28 21:30:00,32.65,87.73,100,17.86,0,0.01
2016-11-28 21:45:00,24.84,90.62,100,11.59,0,0.01
2016-11-28 22:00:00,19.62,89.68,100,9.68,0,0.01
2016-11-28 22:15:00,19.12,91.96,100,8.17,0,0.01
2016-11-28 22:30:00,18.86,91.81,100,8.14,0,0.01
2016-11-28 22:45:00,18.43,90.47,100,8.68,0,0.01
2016-11-28 23:00:00,17.5,93.46,100,6.66,0,0.01
2016-11-28 23:15:00,17.78,92.89,100,7.09,0,0.01
2016-11-28 23:30:00,14.33,78.04,100,11.48,0,0.01
2016-11-28 23:45:00,13.07,77.09,100,10.8,0,0.01
2016-11-29 00:00:00,11.34,74.02,100,10.3,0,0.01
2016-11-29 00:15:00,6.98,73.29,100,6.48,0,0
2016-11-29 00:30:00,3.13,98.89,99.99,0.47,0.04,0
2016-11-29 00:45:00,3.24,99.13,100,0.43,0,0
2016-11-29 01:00:00,2.45,98.49,100,0.43,0,0
2016-11-29 01:15:00,2.2,97.79,100,0.47,0,0
2016-11-29 01:30:00,2.27,98.77,99.98,0.36,0.04,0
2016-11-29 01:45:00,2.09,98.85,100,0.32,0,0
2016-11-29 02:00:00,2.66,99.41,100,0.29,0,0
2016-11-29 02:15:00,2.23,99.38,100,0.25,0,0
2016-11-29 02:30:00,1.87,99.32,99.98,0.22,0.04,0
2016-11-29 02:45:00,1.87,99.54,100,0.18,0,0
2016-11-29 03:00:00,1.87,99.54,99.98,0.18,0.04,0
2016-11-29 03:15:00,2.27,99.69,99.98,0.18,0.04,0
2016-11-29 03:30:00,2.3,99.7,99.98,0.18,0.04,0
2016-11-29 03:45:00,1.84,99.52,99.93,0.18,0.07,0
2016-11-29 04:00:00,1.48,99.72,99.89,0.11,0.07,0
2016-11-29 04:15:00,1.44,99.71,99.71,0.11,0.11,0
2016-11-29 04:30:00,1.76,99.81,99.92,0.11,0.07,0
2016-11-29 04:45:00,2.12,99.87,99.87,0.11,0.11,0
2016-11-29 05:00:00,1.55,99.9,99.75,0.07,0.11,0
2016-11-29 05:15:00,1.4,99.69,99.5,0.11,0.14,0
2016-11-29 05:30:00,1.44,99.88,99.71,0.07,0.11,0
2016-11-29 05:45:00,1.55,99.9,99.59,0.07,0.14,0
2016-11-29 06:00:00,2.05,99.94,99.86,0.07,0.11,0
2016-11-29 06:15:00,1.44,99.88,99.53,0.07,0.14,0
2016-11-29 06:30:00,1.4,99.88,99.69,0.07,0.11,0
2016-11-29 06:45:00,1.48,99.72,99.72,0.11,0.11,0
2016-11-29 07:00:00,3.38,99.73,99.95,0.25,0.11,0
2016-11-29 07:15:00,3.71,99.7,99.93,0.29,0.14,0
2016-11-29 07:30:00,3.64,90.32,99.98,1.73,0.07,0
2016-11-29 07:45:00,8.82,75.16,100,7.74,0,0
2016-11-29 08:00:00,8.53,75.14,100,7.49,0,0
2016-11-29 08:15:00,12.17,77.57,100,9.9,0,0.01
2016-11-29 08:30:00,14.69,74.43,100,13.18,0,0.01
2016-11-29 08:45:00,15.23,74.66,100,13.57,0,0.01
2016-11-29 09:00:00,14.26,72.06,100,13.72,0,0.01
2016-11-29 09:15:00,16.81,91.78,100,7.27,0,0.01
2016-11-29 09:30:00,25.52,92.87,100,10.19,0,0.01
2016-11-29 09:45:00,29.92,90.19,100,14.33,0,0.01
2016-11-29 10:00:00,27.18,90.5,100,12.78,0,0.01
2016-11-29 10:15:00,22.54,91.23,100,10.12,0,0.01
2016-11-29 10:30:00,21.13,92.56,100,8.64,0,0.01
2016-11-29 10:45:00,21.46,91.2,100,9.65,0,0.01
2016-11-29 11:00:00,17.53,95.63,100,5.36,0,0.01
2016-11-29 11:15:00,21.89,94.94,100,7.24,0,0.01
2016-11-29 11:30:00,20.2,95.94,100,5.94,0,0.01
2016-11-29 11:45:00,19.84,95.71,100,6.01,0,0.01
2016-11-29 12:00:00,20.23,95.9,100,5.98,0,0.01
2016-11-29 12:15:00,33.01,96.69,100,8.71,0,0.02
2016-11-29 12:30:00,33.7,96.66,100,8.93,0,0.02
2016-11-29 12:45:00,36.11,96.44,100,9.9,0,0.02
2016-11-29 13:00:00,36.5,96.47,100,9.97,0,0.02
2016-11-29 13:15:00,35.82,96.48,100,9.76,0,0.02
2016-11-29 13:30:00,35.96,96.7,100,9.47,0,0.02
2016-11-29 13:45:00,35.32,96.76,100,9.22,0,0.02
2016-11-29 14:00:00,34.74,96.46,100,9.5,0,0.02
2016-11-29 14:15:00,35.5,96.55,100,9.58,0,0.02
2016-11-29 14:30:00,34.88,96.61,100,9.32,0,0.02
2016-11-29 14:45:00,34.42,97.27,100,8.21,0,0.02
2016-11-29 15:00:00,32.58,99.35,100,3.74,0,0.01
2016-11-29 15:15:00,32.11,99.23,100,4,0,0.01
2016-11-29 15:30:00,32.22,99.54,100,3.1,0,0.01
2016-11-29 15:45:00,28.66,99.98,99.66,0.54,2.38,0.01
2016-11-29 16:00:00,28.94,100,99.81,0,1.8,0.01
2016-11-29 16:15:00,26.68,99.99,100,0.36,0.18,0.01
2016-11-29 16:30:00,24.98,99.86,100,1.3,0.14,0.01
2016-11-29 16:45:00,20.56,100,99.96,0.18,0.61,0.01
2016-11-29 17:00:00,20.59,99.76,99.74,1.44,1.48,0.01
2016-11-29 17:15:00,14.9,100,98.44,0.07,2.66,0.01
2016-11-29 17:30:00,15.62,100,98.09,0,3.1,0.01
2016-11-29 17:45:00,16.16,100,99.15,0.11,2.12,0.01
2016-11-29 18:00:00,14.04,100,97.05,0,3.49,0.01
2016-11-29 18:15:00,16.09,99.54,98.66,1.55,2.66,0.01
2016-11-29 18:30:00,17.82,97.94,100,3.67,0,0.01
2016-11-29 18:45:00,16.27,90.6,100,7.6,0,0.01
2016-11-29 19:00:00,18.25,90.99,100,8.32,0,0.01
2016-11-29 19:15:00,18.83,92.25,100,7.88,0,0.01
2016-11-29 19:30:00,21.28,90.9,100,9.76,0,0.01
2016-11-29 19:45:00,17.64,92.12,100,7.45,0,0.01
2016-11-29 20:00:00,18.65,91.27,100,8.35,0,0.01
2016-11-29 20:15:00,16.74,91.42,100,7.42,0,0.01
2016-11-29 20:30:00,17.96,91.23,100,8.06,0,0.01
2016-11-29 20:45:00,17.96,91.37,100,7.99,0,0.01
2016-11-29 21:00:00,17.24,91.85,100,7.42,0,0.01
2016-11-29 21:15:00,19.08,91.22,100,8.57,0,0.01
2016-11-29 21:30:00,18.58,92.75,100,7.49,0,0.01
2016-11-29 21:45:00,19.01,91.68,100,8.28,0,0.01
2016-11-29 22:00:00,18.25,91.4,100,8.1,0,0.01
2016-11-29 22:15:00,15.77,95.38,100,4.97,0,0.01
2016-11-29 22:30:00,14.22,96.09,100,4.1,0,0.01
2016-11-29 22:45:00,14.36,96.71,100,3.78,0,0.01
