"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-05-18 21:15:00,25.16,81.67,100,17.78,0,0.01
2016-05-18 21:30:00,24.34,82.85,100,16.45,0,0.01
2016-05-18 21:45:00,20.63,83.21,100,13.75,0,0.01
2016-05-18 22:00:00,22.32,83.48,100,14.72,0,0.01
2016-05-18 22:15:00,22.07,83.68,100,14.44,0,0.01
2016-05-18 22:30:00,20.99,83.7,100,13.72,0,0.01
2016-05-18 22:45:00,22.54,97.49,100,5.15,0,0.01
2016-05-18 23:00:00,22.25,87.2,100,12.49,0,0.01
2016-05-18 23:15:00,20.77,83.44,100,13.72,0,0.01
2016-05-18 23:30:00,23.11,83.27,100,15.37,0,0.01
2016-05-18 23:45:00,21.6,83.08,100,14.47,0,0.01
2016-05-19 00:00:00,21.17,83.66,100,13.86,0,0.01
2016-05-19 00:15:00,20.88,83.19,100,13.93,0,0.01
2016-05-19 00:30:00,20.12,83.73,100,13.14,0,0.01
2016-05-19 00:45:00,19.4,84.44,100,12.31,0,0.01
2016-05-19 01:00:00,18.65,84.71,100,11.7,0,0.01
2016-05-19 01:15:00,21.31,84.15,100,13.68,0,0.01
2016-05-19 01:30:00,20.74,84.68,100,13.03,0,0.01
2016-05-19 01:45:00,19.04,85.12,100,11.74,0,0.01
2016-05-19 02:00:00,18.94,85.22,100,11.63,0,0.01
2016-05-19 02:15:00,20.66,85.25,100,12.67,0,0.01
2016-05-19 02:30:00,19.19,85.95,100,11.41,0,0.01
2016-05-19 02:45:00,21.78,84.93,100,13.54,0,0.01
2016-05-19 03:00:00,18.65,85.3,100,11.41,0,0.01
2016-05-19 03:15:00,19.98,84.66,100,12.56,0,0.01
2016-05-19 03:30:00,18.97,85.33,100,11.59,0,0.01
2016-05-19 03:45:00,19.19,84.89,100,11.95,0,0.01
2016-05-19 04:00:00,19.55,85.19,100,12.02,0,0.01
2016-05-19 04:15:00,18.58,85.44,100,11.3,0,0.01
2016-05-19 04:30:00,19.51,84.79,100,12.2,0,0.01
2016-05-19 04:45:00,18.86,84.98,100,11.7,0,0.01
2016-05-19 05:00:00,21.02,84.87,100,13.1,0,0.01
2016-05-19 05:15:00,18.65,85.3,100,11.41,0,0.01
2016-05-19 05:30:00,18.22,85.57,100,11.02,0,0.01
2016-05-19 05:45:00,21.49,87.4,100,11.95,0,0.01
2016-05-19 06:00:00,17.96,99.56,99.98,1.69,0.4,0.01
2016-05-19 06:15:00,18.58,99.53,100,1.8,0.07,0.01
2016-05-19 06:30:00,20.27,99.08,100,2.77,0,0.01
2016-05-19 06:45:00,19.91,99.02,100,2.81,0.07,0.01
2016-05-19 07:00:00,18.07,99.78,100,1.19,0.07,0.01
2016-05-19 07:15:00,35.71,99.17,100,4.64,0.04,0.02
2016-05-19 07:30:00,47.45,99.95,100,1.55,0.07,0.02
2016-05-19 07:45:00,44.32,99.37,100,5,0,0.02
2016-05-19 08:00:00,27.76,96.8,100,7.2,0,0.01
2016-05-19 08:15:00,27.65,95.49,100,8.6,0,0.01
2016-05-19 08:30:00,23.76,97.48,100,5.44,0,0.01
2016-05-19 08:45:00,22.21,98.1,100,4.39,0,0.01
2016-05-19 09:00:00,23.76,98.03,100,4.79,0,0.01
2016-05-19 09:15:00,23.44,97.67,100,5.15,0,0.01
2016-05-19 09:30:00,25.31,96.6,100,6.77,0,0.01
2016-05-19 09:45:00,24.8,96.82,100,6.41,0,0.01
2016-05-19 10:00:00,23.94,97.61,100,5.33,0,0.01
2016-05-19 10:15:00,24.26,97.46,100,5.58,0,0.01
2016-05-19 10:30:00,23.51,97.62,100,5.22,0,0.01
2016-05-19 10:45:00,22.57,98.07,100,4.5,0,0.01
2016-05-19 11:00:00,24.66,97.26,100,5.9,0,0.01
2016-05-19 11:15:00,27.29,95.97,100,7.99,0,0.01
2016-05-19 11:30:00,25.7,97.06,100,6.37,0,0.01
2016-05-19 11:45:00,25.13,96.93,100,6.37,0,0.01
2016-05-19 12:00:00,26.5,96.57,100,7.13,0,0.01
2016-05-19 12:15:00,26.75,96.23,100,7.56,0,0.01
2016-05-19 12:30:00,25.31,97.88,100,5.29,0,0.01
2016-05-19 12:45:00,28.51,95.49,100,8.86,0,0.01
2016-05-19 13:00:00,28.08,95.68,100,8.53,0,0.01
2016-05-19 13:15:00,29.16,95.22,100,9.36,0,0.01
2016-05-19 13:30:00,25.96,96.7,100,6.84,0,0.01
2016-05-19 13:45:00,25.31,96.47,100,6.91,0,0.01
2016-05-19 14:00:00,29.27,95.25,100,9.36,0,0.01
2016-05-19 14:15:00,26.14,96.31,100,7.31,0,0.01
2016-05-19 14:30:00,27.43,95.6,100,8.42,0,0.01
2016-05-19 14:45:00,28.08,95.4,100,8.82,0,0.01
2016-05-19 15:00:00,29.27,94.9,100,9.72,0,0.01
2016-05-19 15:15:00,25.6,96.65,100,6.8,0,0.01
2016-05-19 15:30:00,27.07,95.63,100,8.28,0,0.01
2016-05-19 15:45:00,28.55,95.78,100,8.57,0,0.01
2016-05-19 16:00:00,24.08,96.88,100,6.16,0,0.01
2016-05-19 16:15:00,28.91,94.61,100,9.9,0,0.01
2016-05-19 16:30:00,26.53,95.82,100,7.92,0,0.01
2016-05-19 16:45:00,26.21,95.43,100,8.21,0,0.01
2016-05-19 17:00:00,22.9,97.05,100,5.69,0,0.01
2016-05-19 17:15:00,25.42,95.74,100,7.67,0,0.01
2016-05-19 17:30:00,23.04,96.5,100,6.26,0,0.01
2016-05-19 17:45:00,27.86,94.34,100,9.79,0,0.01
2016-05-19 18:00:00,28.4,83.79,100,18.5,0,0.01
2016-05-19 18:15:00,23.54,82.56,100,16.09,0,0.01
2016-05-19 18:30:00,26.1,81.53,100,18.54,0,0.01
2016-05-19 18:45:00,22.61,82.63,100,15.41,0,0.01
2016-05-19 19:00:00,26.96,83.22,100,17.96,0,0.01
2016-05-19 19:15:00,21.89,83.47,100,14.44,0,0.01
2016-05-19 19:30:00,24.8,82.71,100,16.85,0,0.01
2016-05-19 19:45:00,22.75,83.4,100,15.05,0,0.01
2016-05-19 20:00:00,21.89,83.42,100,14.47,0,0.01
2016-05-19 20:15:00,24.84,82.43,100,17.06,0,0.01
2016-05-19 20:30:00,20.09,83.69,100,13.14,0,0.01
2016-05-19 20:45:00,24.84,83.21,100,16.56,0,0.01
2016-05-19 21:00:00,22.07,82.93,100,14.87,0,0.01
2016-05-19 21:15:00,28.58,88.34,100,15.16,0,0.01
2016-05-19 21:30:00,49.97,96.65,100,13.28,0,0.02
2016-05-19 21:45:00,45.76,97.48,100,10.48,0,0.02
2016-05-19 22:00:00,33.88,93.27,100,13.1,0,0.02
2016-05-19 22:15:00,25.2,82.37,100,17.35,0,0.01
2016-05-19 22:30:00,22.75,85.88,100,13.57,0,0.01
2016-05-19 22:45:00,21.85,98.25,100,4.14,0,0.01
2016-05-19 23:00:00,23.04,86.57,100,13.32,0,0.01
2016-05-19 23:15:00,20.12,85.02,100,12.46,0,0.01
2016-05-19 23:30:00,18.72,84.58,100,11.81,0,0.01
2016-05-19 23:45:00,21.6,84.04,100,13.93,0,0.01
2016-05-20 00:00:00,20.38,84.05,100,13.14,0,0.01
2016-05-20 00:15:00,19.91,84.5,100,12.6,0,0.01
2016-05-20 00:30:00,21.35,85.09,100,13.18,0,0.01
2016-05-20 00:45:00,19.44,85.95,100,11.56,0,0.01
2016-05-20 01:00:00,18.72,86.18,100,11.02,0,0.01
2016-05-20 01:15:00,19.37,85.87,100,11.56,0,0.01
2016-05-20 01:30:00,21.89,84.87,100,13.64,0,0.01
2016-05-20 01:45:00,21.38,86.85,100,12.2,0,0.01
2016-05-20 02:00:00,17.78,86.38,100,10.37,0,0.01
2016-05-20 02:15:00,22.39,84.79,100,14,0,0.01
2016-05-20 02:30:00,19.08,85.82,100,11.41,0,0.01
2016-05-20 02:45:00,19.15,85.41,100,11.66,0,0.01
2016-05-20 03:00:00,18.97,85.19,100,11.66,0,0.01
2016-05-20 03:15:00,21.67,85.12,100,13.36,0,0.01
2016-05-20 03:30:00,17.78,86,100,10.55,0,0.01
2016-05-20 03:45:00,19.84,84.84,100,12.38,0,0.01
2016-05-20 04:00:00,17.57,85.49,100,10.66,0,0.01
2016-05-20 04:15:00,19.08,84.97,100,11.84,0,0.01
2016-05-20 04:30:00,18.97,85.39,100,11.56,0,0.01
2016-05-20 04:45:00,18.58,85.5,100,11.27,0,0.01
2016-05-20 05:00:00,18.65,85.22,100,11.45,0,0.01
2016-05-20 05:15:00,18.36,86.7,100,10.55,0,0.01
2016-05-20 05:30:00,19.22,84.98,100,11.92,0,0.01
2016-05-20 05:45:00,18.36,86.7,100,10.55,0,0.01
2016-05-20 06:00:00,43.2,100,99.9,0.14,1.91,0.02
2016-05-20 06:15:00,43.06,100,99.96,0.32,1.19,0.02
2016-05-20 06:30:00,24.05,97.84,100,5.08,0,0.01
2016-05-20 06:45:00,19.55,99.56,100,1.84,0.04,0.01
2016-05-20 07:00:00,18.22,99.73,100,1.33,0.18,0.01
2016-05-20 07:15:00,20.74,98.9,100,3.1,0.14,0.01
2016-05-20 07:30:00,18.65,99.61,100,1.66,0,0.01
2016-05-20 07:45:00,19.48,99.17,99.99,2.52,0.32,0.01
2016-05-20 08:00:00,20.99,99,100,2.99,0.18,0.01
2016-05-20 08:15:00,20.27,99.05,100,2.81,0,0.01
2016-05-20 08:30:00,23.29,98.41,100,4.21,0,0.01
2016-05-20 08:45:00,20.27,99.03,100,2.84,0,0.01
2016-05-20 09:00:00,23.11,97.89,100,4.82,0,0.01
2016-05-20 09:15:00,22.32,97.75,100,4.82,0,0.01
2016-05-20 09:30:00,25.27,96.9,100,6.44,0,0.01
2016-05-20 09:45:00,22.82,97.87,100,4.79,0,0.01
2016-05-20 10:00:00,24.19,97.11,100,5.94,0,0.01
2016-05-20 10:15:00,27.9,95.17,100,9,0,0.01
2016-05-20 10:30:00,22.86,97.85,100,4.82,0,0.01
2016-05-20 10:45:00,25.24,96.73,100,6.62,0,0.01
2016-05-20 11:00:00,25.09,96.48,100,6.84,0,0.01
2016-05-20 11:15:00,26.57,95.97,100,7.78,0,0.01
2016-05-20 11:30:00,25.88,96.45,100,7.09,0,0.01
2016-05-20 11:45:00,28.91,95.31,100,9.18,0,0.01
2016-05-20 12:00:00,26.21,96.72,100,6.88,0,0.01
2016-05-20 12:15:00,29.48,95.25,100,9.43,0,0.01
2016-05-20 12:30:00,25.24,96.9,100,6.44,0,0.01
2016-05-20 12:45:00,24.41,97.06,100,6.05,0,0.01
2016-05-20 13:00:00,35.17,93.07,100,13.82,0,0.02
2016-05-20 13:15:00,59.33,90.03,100,28.69,0,0.03
2016-05-20 13:30:00,59.62,89.98,100,28.91,0,0.03
2016-05-20 13:45:00,64.01,89.65,100,31.64,0,0.03
2016-05-20 14:00:00,61.96,89.95,100,30.1,0,0.03
2016-05-20 14:15:00,60.3,89.86,100,29.45,0,0.03
2016-05-20 14:30:00,61.63,89.57,100,30.6,0,0.03
2016-05-20 14:45:00,60.41,89.49,100,30.13,0,0.03
2016-05-20 15:00:00,62.53,89.16,100,31.75,0,0.03
2016-05-20 15:15:00,61.52,89.82,100,30.1,0,0.03
2016-05-20 15:30:00,62.24,89.04,100,31.82,0,0.03
2016-05-20 15:45:00,64.01,88.67,100,33.37,0,0.03
2016-05-20 16:00:00,61.24,89.39,100,30.71,0,0.03
2016-05-20 16:15:00,63,89.11,100,32.08,0,0.03
2016-05-20 16:30:00,62.5,89.16,100,31.75,0,0.03
2016-05-20 16:45:00,61.6,89.2,100,31.21,0,0.03
2016-05-20 17:00:00,54.72,89.79,100,26.82,0,0.03
2016-05-20 17:15:00,25.7,96.16,100,7.34,0,0.01
2016-05-20 17:30:00,26.39,94.96,100,8.71,0,0.01
2016-05-20 17:45:00,26.17,95.15,100,8.46,0,0.01
2016-05-20 18:00:00,27.61,82.37,100,19.01,0,0.01
2016-05-20 18:15:00,27.04,80.84,100,19.69,0,0.01
2016-05-20 18:30:00,27.68,82.14,100,19.22,0,0.01
2016-05-20 18:45:00,44.78,93.64,100,16.78,0,0.02
2016-05-20 19:00:00,58.9,95.65,100,17.96,0,0.03
2016-05-20 19:15:00,41.69,90.99,100,19.01,0,0.02
2016-05-20 19:30:00,33.23,86.36,100,19.4,0,0.02
2016-05-20 19:45:00,31.75,83.38,100,21.02,0,0.01
2016-05-20 20:00:00,27.61,82.21,100,19.12,0,0.01
2016-05-20 20:15:00,27.72,82.53,100,18.97,0,0.01
2016-05-20 20:30:00,26.75,82.55,100,18.29,0,0.01
2016-05-20 20:45:00,25.27,82.93,100,17.03,0,0.01
2016-05-20 21:00:00,23.69,83.31,100,15.73,0,0.01
2016-05-20 21:15:00,23.44,83.38,100,15.52,0,0.01
2016-05-20 21:30:00,22.61,83.8,100,14.72,0,0.01
2016-05-20 21:45:00,24.55,83.25,100,16.34,0,0.01
2016-05-20 22:00:00,23.26,84.8,100,14.54,0,0.01
2016-05-20 22:15:00,21.71,83.9,100,14.08,0,0.01
2016-05-20 22:30:00,23.26,84.2,100,14.9,0,0.01
2016-05-20 22:45:00,21.02,98.42,100,3.78,0,0.01
2016-05-20 23:00:00,23.22,86.45,100,13.5,0,0.01
2016-05-20 23:15:00,22.07,84.06,100,14.22,0,0.01
2016-05-20 23:30:00,23.94,83.51,100,15.77,0,0.01
2016-05-20 23:45:00,20.74,84.4,100,13.18,0,0.01
2016-05-21 00:00:00,23.29,83.64,100,15.26,0,0.01
2016-05-21 00:15:00,20.45,84.67,100,12.85,0,0.01
2016-05-21 00:30:00,22.39,84.35,100,14.26,0,0.01
2016-05-21 00:45:00,21.6,84.55,100,13.64,0,0.01
2016-05-21 01:00:00,22.82,84.64,100,14.36,0,0.01
2016-05-21 01:15:00,21.64,85.72,100,13,0,0.01
2016-05-21 01:30:00,21.28,83.92,100,13.79,0,0.01
2016-05-21 01:45:00,23.22,84.03,100,14.98,0,0.01
2016-05-21 02:00:00,19.55,84.68,100,12.28,0,0.01
2016-05-21 02:15:00,20.52,84.42,100,13.03,0,0.01
2016-05-21 02:30:00,20.92,83.77,100,13.64,0,0.01
2016-05-21 02:45:00,20.12,84.62,100,12.67,0,0.01
2016-05-21 03:00:00,21.1,84.16,100,13.54,0,0.01
2016-05-21 03:15:00,19.76,84.1,100,12.71,0,0.01
2016-05-21 03:30:00,21.64,84.4,100,13.75,0,0.01
2016-05-21 03:45:00,18.4,84.99,100,11.41,0,0.01
2016-05-21 04:00:00,22.14,84.21,100,14.18,0,0.01
2016-05-21 04:15:00,18.43,85.09,100,11.38,0,0.01
2016-05-21 04:30:00,22.03,84.83,100,13.75,0,0.01
2016-05-21 04:45:00,20.2,85.94,100,12.02,0,0.01
2016-05-21 05:00:00,21.6,84.09,100,13.9,0,0.01
2016-05-21 05:15:00,18.65,85.16,100,11.48,0,0.01
2016-05-21 05:30:00,18.97,84.83,100,11.84,0,0.01
2016-05-21 05:45:00,20.81,84.96,100,12.92,0,0.01
2016-05-21 06:00:00,18.76,99.3,99.99,2.23,0.25,0.01
2016-05-21 06:15:00,19.44,99.28,100,2.34,0,0.01
2016-05-21 06:30:00,21.06,98.48,100,3.71,0,0.01
2016-05-21 06:45:00,20.02,98.95,100,2.92,0,0.01
2016-05-21 07:00:00,20.56,98.64,100,3.42,0.04,0.01
2016-05-21 07:15:00,48.24,99.78,100,3.17,0,0.02
2016-05-21 07:30:00,47.02,99.81,100,2.92,0,0.02
2016-05-21 07:45:00,27.76,97.74,100,6.01,0,0.01
2016-05-21 08:00:00,24.73,97.3,100,5.87,0,0.01
2016-05-21 08:15:00,23.98,97.71,100,5.22,0,0.01
2016-05-21 08:30:00,23.76,97.71,100,5.18,0,0.01
2016-05-21 08:45:00,23.18,97.93,100,4.79,0,0.01
2016-05-21 09:00:00,26.71,96.35,100,7.42,0,0.01
2016-05-21 09:15:00,24.62,97.31,100,5.83,0,0.01
2016-05-21 09:30:00,22.21,98.04,100,4.46,0,0.01
2016-05-21 09:45:00,25.85,96.5,100,7.02,0,0.01
2016-05-21 10:00:00,26.35,96.16,100,7.52,0,0.01
2016-05-21 10:15:00,24.88,96.88,100,6.37,0,0.01
2016-05-21 10:30:00,25.6,96.54,100,6.91,0,0.01
2016-05-21 10:45:00,26.03,96.42,100,7.16,0,0.01
2016-05-21 11:00:00,25.88,96.55,100,6.98,0,0.01
2016-05-21 11:15:00,26.71,96.55,100,7.2,0,0.01
2016-05-21 11:30:00,24.62,97.27,100,5.87,0,0.01
2016-05-21 11:45:00,28.15,95.43,100,8.82,0,0.01
2016-05-21 12:00:00,27.29,96.1,100,7.85,0,0.01
2016-05-21 12:15:00,25.49,96.52,100,6.91,0,0.01
2016-05-21 12:30:00,26.68,95.73,100,8.06,0,0.01
2016-05-21 12:45:00,24.84,96.59,100,6.66,0,0.01
2016-05-21 13:00:00,28.26,95.32,100,8.96,0,0.01
2016-05-21 13:15:00,25.56,96.15,100,7.31,0,0.01
2016-05-21 13:30:00,24.55,96.58,100,6.59,0,0.01
2016-05-21 13:45:00,28.37,95.07,100,9.25,0,0.01
2016-05-21 14:00:00,27.22,95.02,100,8.93,0,0.01
2016-05-21 14:15:00,25.38,95.98,100,7.42,0,0.01
2016-05-21 14:30:00,25.7,95.71,100,7.78,0,0.01
2016-05-21 14:45:00,27.29,95.8,100,8.17,0,0.01
2016-05-21 15:00:00,25.38,96.34,100,7.06,0,0.01
2016-05-21 15:15:00,30.38,93.94,100,11.09,0,0.01
2016-05-21 15:30:00,28.84,94.8,100,9.68,0,0.01
2016-05-21 15:45:00,27.5,95.15,100,8.89,0,0.01
2016-05-21 16:00:00,29.3,94.63,100,10.01,0,0.01
2016-05-21 16:15:00,28.44,94.51,100,9.83,0,0.01
2016-05-21 16:30:00,27.25,95.03,100,8.93,0,0.01
2016-05-21 16:45:00,28.26,94.11,100,10.15,0,0.01
2016-05-21 17:00:00,28.51,94.54,100,9.83,0,0.01
2016-05-21 17:15:00,53.03,89.07,100,27.07,0,0.02
2016-05-21 17:30:00,53.68,88.7,100,27.94,0,0.02
2016-05-21 17:45:00,58.28,88.36,100,30.89,0,0.03
2016-05-21 18:00:00,52.13,82.29,100,36,0,0.02
2016-05-21 18:15:00,77.44,89.6,100,38.38,0,0.04
2016-05-21 18:30:00,84.6,91.63,100,36.97,0,0.04
2016-05-21 18:45:00,77.9,91.19,100,35.06,0,0.04
2016-05-21 19:00:00,66.1,86.99,100,37.48,0,0.03
2016-05-21 19:15:00,57.46,81.01,100,41.58,0,0.03
2016-05-21 19:30:00,52.56,81.98,100,36.72,0,0.02
2016-05-21 19:45:00,57.31,82.85,100,38.74,0,0.03
2016-05-21 20:00:00,57.06,83.68,100,37.33,0,0.03
2016-05-21 20:15:00,60.8,84.95,100,37.76,0,0.03
2016-05-21 20:30:00,57.38,84.5,100,36.32,0,0.03
2016-05-21 20:45:00,57.64,84.15,100,37.01,0,0.03
2016-05-21 21:00:00,55.12,84.07,100,35.5,0,0.03
2016-05-21 21:15:00,57.17,84.11,100,36.76,0,0.03
2016-05-21 21:30:00,61.31,85.21,100,37.66,0,0.03
2016-05-21 21:45:00,56.23,83.07,100,37.69,0,0.03
2016-05-21 22:00:00,54.86,84.06,100,35.35,0,0.03
2016-05-21 22:15:00,54,83.79,100,35.17,0,0.02
2016-05-21 22:30:00,58.79,83.95,100,38.05,0,0.03
2016-05-21 22:45:00,53.42,90.63,100,24.91,0,0.02
2016-05-21 23:00:00,58.21,85.02,100,36.04,0,0.03
2016-05-21 23:15:00,53.21,84.2,100,34.09,0,0.02
2016-05-21 23:30:00,57.31,84.37,100,36.47,0,0.03
2016-05-21 23:45:00,55.22,83.62,100,36.22,0,0.03
2016-05-22 00:00:00,52.74,83.85,100,34.27,0,0.02
2016-05-22 00:15:00,52.88,83.97,100,34.2,0,0.02
2016-05-22 00:30:00,51.73,83.95,100,33.48,0,0.02
2016-05-22 00:45:00,53.46,84.27,100,34.16,0,0.02
2016-05-22 01:00:00,51.98,83.75,100,33.91,0,0.02
2016-05-22 01:15:00,52.09,83.99,100,33.66,0,0.02
2016-05-22 01:30:00,54.61,84.25,100,34.92,0,0.03
2016-05-22 01:45:00,57.24,84.34,100,36.47,0,0.03
2016-05-22 02:00:00,54.86,84.53,100,34.67,0,0.03
2016-05-22 02:15:00,52.96,84.06,100,34.13,0,0.02
2016-05-22 02:30:00,55.62,84.07,100,35.82,0,0.03
2016-05-22 02:45:00,56.48,84.35,100,35.96,0,0.03
2016-05-22 03:00:00,51.66,83.75,100,33.7,0,0.02
2016-05-22 03:15:00,57.1,84.66,100,35.89,0,0.03
2016-05-22 03:30:00,54.86,84.21,100,35.14,0,0.03
2016-05-22 03:45:00,57.42,84.53,100,36.29,0,0.03
2016-05-22 04:00:00,52.63,84.08,100,33.88,0,0.02
2016-05-22 04:15:00,53.17,84.31,100,33.91,0,0.02
2016-05-22 04:30:00,51.12,82.93,100,34.45,0,0.02
2016-05-22 04:45:00,51.55,83.73,100,33.66,0,0.02
2016-05-22 05:00:00,54.36,84.06,100,35.03,0,0.02
2016-05-22 05:15:00,53.35,84.06,100,34.38,0,0.02
2016-05-22 05:30:00,54.76,84.49,100,34.67,0,0.03
2016-05-22 05:45:00,51.88,84.63,100,32.65,0,0.02
2016-05-22 06:00:00,53.03,90.88,100,24.34,0,0.02
2016-05-22 06:15:00,53.46,90.99,100,24.37,0,0.02
2016-05-22 06:30:00,52.13,91.02,100,23.72,0,0.02
2016-05-22 06:45:00,50.36,90.93,100,23.04,0,0.02
2016-05-22 07:00:00,61.85,92.8,100,24.84,0,0.03
2016-05-22 07:15:00,77.76,96.67,100,20.59,0,0.04
2016-05-22 07:30:00,80.42,96.36,100,22.32,0,0.04
2016-05-22 07:45:00,75.56,96.23,100,21.35,0,0.03
2016-05-22 08:00:00,63.36,90.39,100,29.99,0,0.03
2016-05-22 08:15:00,56.77,91.25,100,25.45,0,0.03
2016-05-22 08:30:00,47.63,91.68,100,20.74,0,0.02
2016-05-22 08:45:00,18.86,99.69,100,1.48,0,0.01
2016-05-22 09:00:00,18.43,99.4,100,2.02,0,0.01
2016-05-22 09:15:00,19.44,99.2,99.99,2.48,0.22,0.01
2016-05-22 09:30:00,18.86,99.6,100,1.69,0.14,0.01
2016-05-22 09:45:00,19.84,99.06,100,2.74,0.14,0.01
2016-05-22 10:00:00,20.38,99.04,100,2.84,0,0.01
2016-05-22 10:15:00,18.04,99.62,99.99,1.58,0.25,0.01
2016-05-22 10:30:00,19.58,99.18,100,2.52,0,0.01
2016-05-22 10:45:00,21.92,98.88,100,3.31,0.04,0.01
2016-05-22 11:00:00,19.12,99.39,100,2.12,0,0.01
2016-05-22 11:15:00,21.56,98.21,100,4.14,0.04,0.01
2016-05-22 11:30:00,20.23,98.88,100,3.06,0,0.01
2016-05-22 11:45:00,20.48,98.9,100,3.06,0,0.01
2016-05-22 12:00:00,21.06,98.31,100,3.92,0,0.01
2016-05-22 12:15:00,21.1,98.58,100,3.6,0,0.01
2016-05-22 12:30:00,18.04,99.36,100,2.05,0.18,0.01
2016-05-22 12:45:00,21.06,98.06,100,4.21,0,0.01
2016-05-22 13:00:00,18.32,99.38,100,2.05,0.04,0.01
2016-05-22 13:15:00,20.41,98.48,100,3.6,0.07,0.01
2016-05-22 13:30:00,19.15,98.97,100,2.77,0,0.01
2016-05-22 13:45:00,21.85,97.72,100,4.75,0,0.01
2016-05-22 14:00:00,21.06,98.31,100,3.92,0,0.01
2016-05-22 14:15:00,19.15,99.26,100,2.34,0.11,0.01
2016-05-22 14:30:00,21.64,97.78,100,4.64,0,0.01
2016-05-22 14:45:00,19.84,98.51,100,3.46,0,0.01
2016-05-22 15:00:00,21.53,97.65,100,4.75,0,0.01
2016-05-22 15:15:00,19.87,98.75,100,3.17,0,0.01
2016-05-22 15:30:00,19.62,98.57,100,3.35,0,0.01
2016-05-22 15:45:00,21.85,98.04,100,4.39,0,0.01
2016-05-22 16:00:00,22.9,97.05,100,5.69,0,0.01
2016-05-22 16:15:00,19.73,98.73,100,3.17,0,0.01
2016-05-22 16:30:00,22.07,97.53,100,5,0,0.01
2016-05-22 16:45:00,21.31,98.01,100,4.32,0,0.01
2016-05-22 17:00:00,23.47,96.87,100,6.01,0,0.01
2016-05-22 17:15:00,19.8,98.48,100,3.49,0,0.01
2016-05-22 17:30:00,22.1,98.23,100,4.21,0,0.01
2016-05-22 17:45:00,20.27,98.21,100,3.89,0,0.01
2016-05-22 18:00:00,22.61,85.32,100,13.82,0,0.01
2016-05-22 18:15:00,23.54,82.49,100,16.13,0,0.01
2016-05-22 18:30:00,20.7,83.22,100,13.79,0,0.01
2016-05-22 18:45:00,20.41,83.33,100,13.54,0,0.01
2016-05-22 19:00:00,23.98,83.33,100,15.91,0,0.01
2016-05-22 19:15:00,22.14,83.33,100,14.69,0,0.01
2016-05-22 19:30:00,20.74,84.4,100,13.18,0,0.01
2016-05-22 19:45:00,22.97,83.29,100,15.26,0,0.01
2016-05-22 20:00:00,21.96,83.62,100,14.4,0,0.01
2016-05-22 20:15:00,20.74,83.68,100,13.57,0,0.01
2016-05-22 20:30:00,34.2,92.55,100,14,0,0.02
2016-05-22 20:45:00,51.12,96.72,100,13.43,0,0.02
2016-05-22 21:00:00,44.46,94.6,100,15.23,0,0.02
2016-05-22 21:15:00,35.1,86.06,100,20.77,0,0.02
2016-05-22 21:30:00,33.26,87.95,100,18,0,0.02
2016-05-22 21:45:00,32.62,88.52,100,17.14,0,0.01
2016-05-22 22:00:00,28.48,88.56,100,14.94,0,0.01
2016-05-22 22:15:00,22.64,84.31,100,14.44,0,0.01
2016-05-22 22:30:00,20.88,85.62,100,12.6,0,0.01
2016-05-22 22:45:00,21.67,98.34,100,4,0,0.01
2016-05-22 23:00:00,22.21,87.4,100,12.35,0,0.01
2016-05-22 23:15:00,20.41,85.09,100,12.6,0,0.01
2016-05-22 23:30:00,20.41,84.76,100,12.78,0,0.01
2016-05-22 23:45:00,21.64,84.72,100,13.57,0,0.01
2016-05-23 00:00:00,18.94,85.16,100,11.66,0,0.01
2016-05-23 00:15:00,18.32,86.29,100,10.73,0,0.01
2016-05-23 00:30:00,19.91,84.23,100,12.74,0,0.01
2016-05-23 00:45:00,19.12,84.58,100,12.06,0,0.01
2016-05-23 01:00:00,18.32,84.74,100,11.48,0,0.01
2016-05-23 01:15:00,18.18,85.08,100,11.23,0,0.01
2016-05-23 01:30:00,17.89,84.7,100,11.23,0,0.01
2016-05-23 01:45:00,20.3,83.74,100,13.25,0,0.01
2016-05-23 02:00:00,17.42,84.84,100,10.87,0,0.01
2016-05-23 02:15:00,17.5,84.16,100,11.23,0,0.01
2016-05-23 02:30:00,19.48,84.04,100,12.56,0,0.01
2016-05-23 02:45:00,18.68,85.12,100,11.52,0,0.01
2016-05-23 03:00:00,18,84.52,100,11.38,0,0.01
2016-05-23 03:15:00,17.14,84.45,100,10.87,0,0.01
2016-05-23 03:30:00,18.72,86.12,100,11.05,0,0.01
2016-05-23 03:45:00,16.7,84.7,100,10.48,0,0.01
2016-05-23 04:00:00,18,84.46,100,11.41,0,0.01
2016-05-23 04:15:00,18.58,84.76,100,11.63,0,0.01
2016-05-23 04:30:00,17.32,85.01,100,10.73,0,0.01
2016-05-23 04:45:00,18.14,84.56,100,11.45,0,0.01
2016-05-23 05:00:00,18.94,84.79,100,11.84,0,0.01
2016-05-23 05:15:00,17.32,84.85,100,10.8,0,0.01
2016-05-23 05:30:00,16.6,85.22,100,10.19,0,0.01
2016-05-23 05:45:00,19.69,85.76,100,11.81,0.07,0.01
2016-05-23 06:00:00,17.24,99.76,99.97,1.19,0.4,0.01
2016-05-23 06:15:00,17.42,99.69,99.97,1.37,0.4,0.01
2016-05-23 06:30:00,19.58,99.29,100,2.34,0.04,0.01
