"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-12-29 00:15:00,70.88,93.27,100,27.4,0,0.03
2017-12-29 00:30:00,60.19,96.01,100,17.53,0,0.03
2017-12-29 00:45:00,72.86,92.84,100,29.16,0,0.03
2017-12-29 01:00:00,70.34,94.31,100,24.8,0,0.03
2017-12-29 01:15:00,66.06,93.82,100,24.37,0,0.03
2017-12-29 01:30:00,70.78,93.1,100,27.76,0,0.03
2017-12-29 01:45:00,53.14,96.79,100,13.79,0,0.02
2017-12-29 02:00:00,64.51,94.5,100,22.32,0,0.03
2017-12-29 02:15:00,73.69,93.11,100,28.87,0,0.03
2017-12-29 02:30:00,58.32,94.85,100,19.48,0,0.03
2017-12-29 02:45:00,67.25,93.61,100,25.27,0,0.03
2017-12-29 03:00:00,60.3,96.01,100,17.57,0.04,0.03
2017-12-29 03:15:00,49.39,98.05,100,9.9,0.47,0.02
2017-12-29 03:30:00,56.7,95.88,100,16.81,0.36,0.03
2017-12-29 03:45:00,45.29,98.75,99.99,7.24,0.54,0.02
2017-12-29 04:00:00,41.8,99.4,99.97,4.61,0.94,0.02
2017-12-29 04:15:00,44.21,98.46,99.97,7.85,1.08,0.02
2017-12-29 04:30:00,52.31,96.01,100,15.23,0.25,0.02
2017-12-29 04:45:00,61.7,95,100,20.27,0.04,0.03
2017-12-29 05:00:00,60.73,95.77,100,18.25,0,0.03
2017-12-29 05:15:00,64.84,94.65,100,22.1,0,0.03
2017-12-29 05:30:00,69.23,93.76,100,25.67,0,0.03
2017-12-29 05:45:00,61.85,95.26,100,19.76,0,0.03
2017-12-29 06:00:00,67.14,94.66,100,22.86,0,0.03
2017-12-29 06:15:00,68.11,94.76,100,22.97,0,0.03
2017-12-29 06:30:00,53.68,97.44,100,12.38,0.25,0.02
2017-12-29 06:45:00,62.6,94.91,100,20.77,0,0.03
2017-12-29 07:00:00,48.82,98.23,99.99,9.32,0.58,0.02
2017-12-29 07:15:00,47.52,97.51,100,10.8,0.43,0.02
2017-12-29 07:30:00,45.86,97.92,99.98,9.5,0.94,0.02
2017-12-29 07:45:00,70.74,92.73,100,28.55,0,0.03
2017-12-29 08:00:00,74.74,92.57,100,30.53,0,0.03
2017-12-29 08:15:00,75.17,91.7,100,32.69,0,0.03
2017-12-29 08:30:00,76.82,91.69,100,33.44,0,0.04
2017-12-29 08:45:00,71.35,92.68,100,28.91,0,0.03
2017-12-29 09:00:00,81.29,90.78,100,37.55,0,0.04
2017-12-29 09:15:00,85.93,90.48,100,40.43,0,0.04
2017-12-29 09:30:00,86.87,89.15,100,44.14,0,0.04
2017-12-29 09:45:00,101.7,88.97,100,52.2,0,0.05
2017-12-29 10:00:00,92.3,89.68,100,45.54,0,0.04
2017-12-29 10:15:00,102.74,88.17,100,54.97,0,0.05
2017-12-29 10:30:00,106.81,88.4,100,56.48,0,0.05
2017-12-29 10:45:00,96.01,89.82,100,46.98,0,0.04
2017-12-29 11:00:00,95.62,89.7,100,47.12,0,0.04
2017-12-29 11:15:00,93.35,91.59,100,40.9,0,0.04
2017-12-29 11:30:00,74.88,92.9,100,29.84,0,0.03
2017-12-29 11:45:00,91.87,91.29,100,41.08,0,0.04
2017-12-29 12:00:00,77.22,92.88,100,30.82,0,0.04
2017-12-29 12:15:00,73.22,92.64,100,29.77,0,0.03
2017-12-29 12:30:00,83.99,91.96,100,35.89,0,0.04
2017-12-29 12:45:00,68.29,94.01,100,24.77,0,0.03
2017-12-29 13:00:00,75.24,91.65,100,32.83,0,0.03
2017-12-29 13:15:00,87.66,91.08,100,39.74,0,0.04
2017-12-29 13:30:00,96.44,88.97,100,49.5,0,0.04
2017-12-29 13:45:00,113.54,87.78,100,61.96,0,0.05
2017-12-29 14:00:00,105.73,87.21,100,59.33,0,0.05
2017-12-29 14:15:00,108.47,88.03,100,58.46,0,0.05
2017-12-29 14:30:00,110.81,88.43,100,58.5,0,0.05
2017-12-29 14:45:00,90.11,90.37,100,42.7,0,0.04
2017-12-29 15:00:00,81.72,91.09,100,37.01,0,0.04
2017-12-29 15:15:00,91.94,91.23,100,41.26,0,0.04
2017-12-29 15:30:00,78.73,92.49,100,32.36,0,0.04
2017-12-29 15:45:00,91.94,90.52,100,43.16,0,0.04
2017-12-29 16:00:00,78.41,92.6,100,31.97,0,0.04
2017-12-29 16:15:00,86.29,91.95,100,36.9,0,0.04
2017-12-29 16:30:00,83.84,91.53,100,36.9,0,0.04
2017-12-29 16:45:00,74.23,93.35,100,28.51,0,0.03
2017-12-29 17:00:00,74.05,94.04,100,26.78,0,0.03
2017-12-29 17:15:00,76.61,93.66,100,28.66,0,0.04
2017-12-29 17:30:00,64.04,96.63,100,17.06,0,0.03
2017-12-29 17:45:00,80.82,94.51,100,27.94,0,0.04
2017-12-29 18:00:00,61.88,96.83,100,15.95,0,0.03
2017-12-29 18:15:00,70.38,96.24,100,19.87,0,0.03
2017-12-29 18:30:00,75.28,94.91,100,24.98,0,0.03
2017-12-29 18:45:00,66.35,96.42,100,18.25,0,0.03
2017-12-29 19:00:00,61.7,96.98,100,15.52,0,0.03
2017-12-29 19:15:00,70.38,96.21,100,19.94,0,0.03
2017-12-29 19:30:00,66.06,95.88,100,19.58,0,0.03
2017-12-29 19:45:00,72.32,95.25,100,23.11,0,0.03
2017-12-29 20:00:00,59.65,96.82,100,15.41,0,0.03
2017-12-29 20:15:00,76.86,94.91,100,25.52,0,0.04
2017-12-29 20:30:00,64.12,96.43,100,17.6,0.04,0.03
2017-12-29 20:45:00,69.7,94.92,100,23.11,0,0.03
2017-12-29 21:00:00,68.26,96.45,100,18.68,0,0.03
2017-12-29 21:15:00,59.22,96.8,100,15.34,0.14,0.03
2017-12-29 21:30:00,71.46,94.25,100,25.34,0,0.03
2017-12-29 21:45:00,70.27,94.43,100,24.48,0,0.03
2017-12-29 22:00:00,61.49,96.58,100,16.52,0.04,0.03
2017-12-29 22:15:00,76.18,94.89,100,25.34,0,0.03
2017-12-29 22:30:00,68.8,94.51,100,23.8,0,0.03
2017-12-29 22:45:00,61.92,95.49,100,19.26,0.14,0.03
2017-12-29 23:00:00,75.64,93.44,100,28.84,0,0.03
2017-12-29 23:15:00,55.98,96.51,100,15.19,0.18,0.03
2017-12-29 23:30:00,69.73,93.75,100,25.88,0,0.03
2017-12-29 23:45:00,72.65,92.88,100,28.98,0,0.03
2017-12-30 00:00:00,68.18,94.06,100,24.62,0,0.03
2017-12-30 00:15:00,81.43,92.86,100,32.54,0,0.04
2017-12-30 00:30:00,66.96,94.42,100,23.36,0,0.03
2017-12-30 00:45:00,72.47,92.83,100,29.02,0,0.03
2017-12-30 01:00:00,77.87,92.98,100,30.82,0,0.04
2017-12-30 01:15:00,59.51,96.08,100,17.17,0.04,0.03
2017-12-30 01:30:00,70.67,93.45,100,26.93,0,0.03
2017-12-30 01:45:00,70.85,94.14,100,25.38,0,0.03
2017-12-30 02:00:00,66.89,94.15,100,23.94,0,0.03
2017-12-30 02:15:00,78.66,92.92,100,31.28,0,0.04
2017-12-30 02:30:00,68.83,93.58,100,25.92,0,0.03
2017-12-30 02:45:00,66.71,94.58,100,22.9,0.04,0.03
2017-12-30 03:00:00,79.24,92.62,100,32.26,0,0.04
2017-12-30 03:15:00,69.98,94.1,100,25.16,0,0.03
2017-12-30 03:30:00,66.92,93.73,100,24.88,0,0.03
2017-12-30 03:45:00,67.79,94.56,100,23.33,0,0.03
2017-12-30 04:00:00,61.96,95.74,100,18.68,0,0.03
2017-12-30 04:15:00,77.08,93.08,100,30.28,0,0.04
2017-12-30 04:30:00,71.24,93.37,100,27.32,0,0.03
2017-12-30 04:45:00,65.88,94.6,100,22.57,0,0.03
2017-12-30 05:00:00,77.18,93.76,100,28.62,0,0.04
2017-12-30 05:15:00,71.1,94.55,100,24.48,0,0.03
2017-12-30 05:30:00,65.56,94.9,100,21.78,0,0.03
2017-12-30 05:45:00,73.84,93.1,100,28.94,0,0.03
2017-12-30 06:00:00,63.5,95.11,100,20.63,0,0.03
2017-12-30 06:15:00,73.4,93.53,100,27.76,0,0.03
2017-12-30 06:30:00,70.09,93.73,100,26.06,0,0.03
2017-12-30 06:45:00,71.68,92.24,100,30.02,0,0.03
2017-12-30 07:00:00,84.56,90.4,100,40,0,0.04
2017-12-30 07:15:00,73.08,91.47,100,32.29,0,0.03
2017-12-30 07:30:00,68.54,92.57,100,28.01,0,0.03
2017-12-30 07:45:00,70.6,93.13,100,27.61,0,0.03
2017-12-30 08:00:00,67.28,93.18,100,26.21,0,0.03
2017-12-30 08:15:00,84.56,91.77,100,36.61,0,0.04
2017-12-30 08:30:00,70.45,93.36,100,27.04,0,0.03
2017-12-30 08:45:00,74.2,92.73,100,29.95,0,0.03
2017-12-30 09:00:00,104,88.6,100,54.43,0,0.05
2017-12-30 09:15:00,99.36,87.42,100,55.19,0,0.05
2017-12-30 09:30:00,113.29,86.63,100,65.34,0,0.05
2017-12-30 09:45:00,113.44,88.17,100,60.7,0,0.05
2017-12-30 10:00:00,97.67,88.56,100,51.23,0,0.04
2017-12-30 10:15:00,117.61,87.39,100,65.41,0,0.05
2017-12-30 10:30:00,102.38,87.82,100,55.76,0,0.05
2017-12-30 10:45:00,107.5,88.11,100,57.71,0,0.05
2017-12-30 11:00:00,107.68,88.67,100,56.16,0,0.05
2017-12-30 11:15:00,81.79,90.07,100,39.46,0,0.04
2017-12-30 11:30:00,81,91.32,100,36.14,0,0.04
2017-12-30 11:45:00,89.71,90.85,100,41.26,0,0.04
2017-12-30 12:00:00,72.58,92.6,100,29.59,0,0.03
2017-12-30 12:15:00,75.82,91.94,100,32.44,0,0.03
2017-12-30 12:30:00,77.47,91.98,100,33.05,0,0.04
2017-12-30 12:45:00,69.08,93.64,100,25.88,0,0.03
2017-12-30 13:00:00,83.77,90.41,100,39.6,0,0.04
2017-12-30 13:15:00,101.12,89.58,100,50.18,0,0.05
2017-12-30 13:30:00,100.44,90.14,100,48.24,0,0.05
2017-12-30 13:45:00,101.88,89.33,100,51.26,0,0.05
2017-12-30 14:00:00,105.84,88.78,100,54.86,0,0.05
2017-12-30 14:15:00,114.88,89.34,100,57.78,0,0.05
2017-12-30 14:30:00,100.62,88.99,100,51.59,0,0.05
2017-12-30 14:45:00,97.99,90.69,100,45.54,0,0.04
2017-12-30 15:00:00,91.04,90.48,100,42.84,0,0.04
2017-12-30 15:15:00,97.6,90.16,100,46.84,0,0.04
2017-12-30 15:30:00,108.32,88.7,100,56.38,0,0.05
2017-12-30 15:45:00,103.25,89.93,100,50.22,0,0.05
2017-12-30 16:00:00,80.86,92.73,100,32.65,0,0.04
2017-12-30 16:15:00,88.88,91.52,100,39.13,0,0.04
2017-12-30 16:30:00,80.86,92.87,100,32.29,0,0.04
2017-12-30 16:45:00,70.92,95.57,100,21.85,0,0.03
2017-12-30 17:00:00,68.94,95.54,100,21.31,0,0.03
2017-12-30 17:15:00,75.53,94.43,100,26.32,0,0.03
2017-12-30 17:30:00,69.3,96.32,100,19.33,0,0.03
2017-12-30 17:45:00,77.98,95,100,25.63,0,0.04
2017-12-30 18:00:00,72.18,95.14,100,23.36,0,0.03
2017-12-30 18:15:00,76.03,95.76,100,22.86,0,0.03
2017-12-30 18:30:00,70.7,95.93,100,20.81,0,0.03
2017-12-30 18:45:00,81.11,94.97,100,26.75,0,0.04
2017-12-30 19:00:00,71.93,95.51,100,22.32,0,0.03
2017-12-30 19:15:00,71.93,96.19,100,20.45,0,0.03
2017-12-30 19:30:00,77.26,94.95,100,25.52,0,0.04
2017-12-30 19:45:00,74.41,95.49,100,23.15,0,0.03
2017-12-30 20:00:00,67.5,95.96,100,19.8,0,0.03
2017-12-30 20:15:00,75.1,95.49,100,23.36,0,0.03
2017-12-30 20:30:00,72.47,95.07,100,23.65,0,0.03
2017-12-30 20:45:00,77.62,94.9,100,25.78,0,0.04
2017-12-30 21:00:00,72.83,95.38,100,22.93,0,0.03
2017-12-30 21:15:00,74.41,94.99,100,24.48,0,0.03
2017-12-30 21:30:00,73.84,95.07,100,24.08,0,0.03
2017-12-30 21:45:00,66.38,95.7,100,20.12,0,0.03
2017-12-30 22:00:00,73.87,95.06,100,24.12,0,0.03
2017-12-30 22:15:00,79.52,94.81,100,26.68,0,0.04
2017-12-30 22:30:00,65.74,95.34,100,20.81,0,0.03
2017-12-30 22:45:00,72.94,94.33,100,25.67,0,0.03
2017-12-30 23:00:00,80.14,93.7,100,29.88,0,0.04
2017-12-30 23:15:00,70.96,94.61,100,24.3,0,0.03
2017-12-30 23:30:00,72.36,94.2,100,25.78,0,0.03
2017-12-30 23:45:00,78.34,92.3,100,32.65,0,0.04
2017-12-31 00:00:00,75.53,93.39,100,28.91,0,0.03
2017-12-31 00:15:00,69.88,94.02,100,25.31,0,0.03
2017-12-31 00:30:00,72.22,93.19,100,28.12,0,0.03
2017-12-31 00:45:00,74.59,92.42,100,30.82,0,0.03
2017-12-31 01:00:00,63.22,95.24,100,20.23,0,0.03
2017-12-31 01:15:00,72.72,92.94,100,28.87,0,0.03
2017-12-31 01:30:00,74.99,93,100,29.63,0,0.03
2017-12-31 01:45:00,65.59,94.3,100,23.15,0,0.03
2017-12-31 02:00:00,70.67,93,100,27.94,0,0.03
2017-12-31 02:15:00,78.23,92.97,100,31,0,0.04
2017-12-31 02:30:00,64.26,94.51,100,22.21,0,0.03
2017-12-31 02:45:00,67.39,93.8,100,24.91,0,0.03
2017-12-31 03:00:00,74.7,93.72,100,27.79,0,0.03
2017-12-31 03:15:00,68.58,94.26,100,24.3,0,0.03
2017-12-31 03:30:00,65.09,94.66,100,22.18,0,0.03
2017-12-31 03:45:00,68.11,94.01,100,24.7,0,0.03
2017-12-31 04:00:00,65.45,95.09,100,21.31,0,0.03
2017-12-31 04:15:00,70.6,94.29,100,24.95,0,0.03
2017-12-31 04:30:00,71.14,93.23,100,27.61,0,0.03
2017-12-31 04:45:00,65.2,95.16,100,21.06,0,0.03
2017-12-31 05:00:00,69.26,94.13,100,24.84,0,0.03
2017-12-31 05:15:00,73.62,94.22,100,26.17,0,0.03
2017-12-31 05:30:00,61.02,95.71,100,18.47,0.58,0.03
2017-12-31 05:45:00,64.15,95.07,100,20.92,0.22,0.03
2017-12-31 06:00:00,72.86,93.89,100,26.71,0,0.03
2017-12-31 06:15:00,65.38,96.12,100,18.76,0.04,0.03
2017-12-31 06:30:00,69.34,93.51,100,26.28,0,0.03
2017-12-31 06:45:00,70.7,94.15,100,25.31,0,0.03
2017-12-31 07:00:00,64.76,95.02,100,21.24,0,0.03
2017-12-31 07:15:00,72.9,93.77,100,27,0,0.03
2017-12-31 07:30:00,66.31,95.62,100,20.3,0.25,0.03
2017-12-31 07:45:00,57.1,96.14,100,16.34,0.47,0.03
2017-12-31 08:00:00,72.72,93.04,100,28.66,0,0.03
2017-12-31 08:15:00,79.78,91.78,100,34.52,0,0.04
2017-12-31 08:30:00,68.69,92.71,100,27.76,0,0.03
2017-12-31 08:45:00,94.64,89.84,100,46.26,0,0.04
2017-12-31 09:00:00,99.97,88.97,100,51.3,0,0.05
2017-12-31 09:15:00,102.6,87.77,100,56.02,0,0.05
2017-12-31 09:30:00,105.19,87.67,100,57.71,0,0.05
2017-12-31 09:45:00,114.8,87.88,100,62.35,0,0.05
2017-12-31 10:00:00,114.98,87.92,100,62.32,0,0.05
2017-12-31 10:15:00,111.17,88.41,100,58.75,0,0.05
2017-12-31 10:30:00,97.02,88.27,100,51.66,0,0.04
2017-12-31 10:45:00,111.53,88.83,100,57.67,0,0.05
2017-12-31 11:00:00,93.92,90.16,100,45.07,0,0.04
2017-12-31 11:15:00,93.82,89.89,100,45.72,0,0.04
2017-12-31 11:30:00,92.27,91.21,100,41.47,0,0.04
2017-12-31 11:45:00,81.65,92.81,100,32.76,0,0.04
2017-12-31 12:00:00,83.7,92.2,100,35.14,0,0.04
2017-12-31 12:15:00,85.97,92.21,100,36.07,0,0.04
2017-12-31 12:30:00,72.22,93.56,100,27.25,0,0.03
2017-12-31 12:45:00,81.94,92.48,100,33.7,0,0.04
2017-12-31 13:00:00,95.18,90.62,100,44.42,0,0.04
2017-12-31 13:15:00,93.74,89.42,100,46.94,0,0.04
2017-12-31 13:30:00,105.77,89.52,100,52.67,0,0.05
2017-12-31 13:45:00,103.07,89.24,100,52.13,0,0.05
2017-12-31 14:00:00,92.3,89.33,100,46.44,0,0.04
2017-12-31 14:15:00,114.41,89.24,100,57.85,0,0.05
2017-12-31 14:30:00,110.27,88.87,100,56.88,0,0.05
2017-12-31 14:45:00,99.07,90.29,100,47.16,0,0.05
2017-12-31 15:00:00,90.29,90.44,100,42.59,0,0.04
2017-12-31 15:15:00,98.82,90.74,100,45.76,0,0.05
2017-12-31 15:30:00,88.06,91.05,100,40,0,0.04
2017-12-31 15:45:00,84.74,92,100,36.11,0,0.04
2017-12-31 16:00:00,90.65,91.98,100,38.66,0,0.04
2017-12-31 16:15:00,86.04,91.79,100,37.19,0,0.04
2017-12-31 16:30:00,73.55,92.6,100,29.99,0,0.03
2017-12-31 16:45:00,86.72,91.69,100,37.76,0,0.04
2017-12-31 17:00:00,83.95,92.14,100,35.42,0,0.04
2017-12-31 17:15:00,66.31,95.7,100,20.09,0,0.03
2017-12-31 17:30:00,67.25,96.11,100,19.33,0,0.03
2017-12-31 17:45:00,74.99,95.77,100,22.54,0,0.03
2017-12-31 18:00:00,61.34,97,100,15.37,0,0.03
2017-12-31 18:15:00,64.58,97.03,100,16.09,0,0.03
2017-12-31 18:30:00,75.67,94.84,100,25.31,0,0.03
2017-12-31 18:45:00,72.11,95.58,100,22.18,0,0.03
2017-12-31 19:00:00,62.21,96.57,100,16.74,0,0.03
2017-12-31 19:15:00,78.73,95.37,100,24.84,0,0.04
2017-12-31 19:30:00,75.92,95.39,100,23.9,0.04,0.03
2017-12-31 19:45:00,59.51,97.42,100,13.79,0,0.03
2017-12-31 20:00:00,69.05,95.72,100,20.88,0,0.03
2017-12-31 20:15:00,80.6,95.36,100,25.45,0,0.04
2017-12-31 20:30:00,64.01,96.1,100,18.43,0.11,0.03
2017-12-31 20:45:00,70.92,95.22,100,22.75,0,0.03
2017-12-31 21:00:00,78.41,95.13,100,25.42,0,0.04
2017-12-31 21:15:00,72.29,95.21,100,23.22,0,0.03
2017-12-31 21:30:00,66.02,96.17,100,18.83,0,0.03
2017-12-31 21:45:00,72.36,94.91,100,24.01,0,0.03
2017-12-31 22:00:00,74.23,95.64,100,22.68,0,0.03
2017-12-31 22:15:00,65.81,97.14,100,16.09,0.07,0.03
2017-12-31 22:30:00,67.93,95.37,100,21.42,0,0.03
2017-12-31 22:45:00,75.96,94.73,100,25.7,0,0.03
2017-12-31 23:00:00,69.26,95.41,100,21.74,0,0.03
2017-12-31 23:15:00,70.34,94.49,100,24.37,0,0.03
2017-12-31 23:30:00,75.31,94.5,100,26.06,0,0.03
2017-12-31 23:45:00,64.91,94.82,100,21.74,0,0.03
2018-01-01 00:00:00,73.8,93.85,100,27.14,0,0.03
2018-01-01 00:15:00,78.66,93.12,100,30.78,0,0.04
2018-01-01 00:30:00,63.04,94.68,100,21.42,0,0.03
2018-01-01 00:45:00,72.94,92.49,100,29.99,0,0.03
2018-01-01 01:00:00,80.82,93.33,100,31.1,0,0.04
2018-01-01 01:15:00,72.36,94.35,100,25.42,0,0.03
2018-01-01 01:30:00,66.35,94.03,100,24.01,0,0.03
2018-01-01 01:45:00,70.45,93.93,100,25.74,0,0.03
2018-01-01 02:00:00,74.45,93.7,100,27.76,0,0.03
2018-01-01 02:15:00,69.37,93.97,100,25.24,0,0.03
2018-01-01 02:30:00,73.66,92.9,100,29.34,0,0.03
2018-01-01 02:45:00,67.25,94.38,100,23.54,0,0.03
2018-01-01 03:00:00,71.82,93.88,100,26.35,0,0.03
2018-01-01 03:15:00,76.57,93.38,100,29.34,0,0.04
2018-01-01 03:30:00,71.17,93.29,100,27.47,0,0.03
2018-01-01 03:45:00,63.07,94.37,100,22.1,0,0.03
2018-01-01 04:00:00,75.49,93.36,100,28.98,0,0.03
2018-01-01 04:15:00,74.02,94.12,100,26.57,0,0.03
2018-01-01 04:30:00,64.62,93.72,100,24.05,0,0.03
2018-01-01 04:45:00,74.02,93.15,100,28.91,0,0.03
2018-01-01 05:00:00,70.27,94.53,100,24.26,0,0.03
2018-01-01 05:15:00,69.44,93.64,100,26.03,0,0.03
2018-01-01 05:30:00,71.82,94.27,100,25.42,0,0.03
2018-01-01 05:45:00,65.56,94.71,100,22.21,0,0.03
2018-01-01 06:00:00,73.44,93.81,100,27.11,0,0.03
2018-01-01 06:15:00,78.88,93.5,100,29.92,0,0.04
2018-01-01 06:30:00,64.19,95.19,100,20.66,0,0.03
2018-01-01 06:45:00,74.23,93.47,100,28.22,0,0.03
2018-01-01 07:00:00,79.34,93.75,100,29.45,0,0.04
2018-01-01 07:15:00,78.19,93.01,100,30.89,0,0.04
2018-01-01 07:30:00,66.28,95.45,100,20.7,0.47,0.03
2018-01-01 07:45:00,64.98,94.4,100,22.72,0,0.03
2018-01-01 08:00:00,83.56,91.78,100,36.14,0,0.04
2018-01-01 08:15:00,89.35,91,100,40.72,0,0.04
2018-01-01 08:30:00,78.12,91.79,100,33.77,0,0.04
2018-01-01 08:45:00,82.66,91.02,100,37.62,0,0.04
2018-01-01 09:00:00,104.15,89.07,100,53.17,0,0.05
2018-01-01 09:15:00,105.08,87.41,100,58.39,0,0.05
2018-01-01 09:30:00,112.79,87.4,100,62.71,0,0.05
2018-01-01 09:45:00,106.38,88.48,100,56.02,0,0.05
2018-01-01 10:00:00,115.31,88.27,100,61.38,0,0.05
2018-01-01 10:15:00,116.53,88.39,100,61.67,0,0.05
2018-01-01 10:30:00,108.58,88.39,100,57.46,0,0.05
2018-01-01 10:45:00,95.87,89.18,100,48.64,0,0.04
2018-01-01 11:00:00,106.06,88.77,100,55.01,0,0.05
2018-01-01 11:15:00,92.41,89.96,100,44.86,0,0.04
2018-01-01 11:30:00,74.16,92.74,100,29.92,0,0.03
2018-01-01 11:45:00,85.93,90.24,100,41.04,0,0.04
2018-01-01 12:00:00,86.83,91.13,100,39.24,0,0.04
2018-01-01 12:15:00,82.4,92.57,100,33.66,0,0.04
2018-01-01 12:30:00,70.38,93.2,100,27.36,0,0.03
2018-01-01 12:45:00,79.96,92.37,100,33.16,0,0.04
2018-01-01 13:00:00,99.58,89.01,100,50.98,0,0.05
2018-01-01 13:15:00,101.56,88.26,100,54.11,0,0.05
2018-01-01 13:30:00,99.04,89.38,100,49.68,0,0.05
2018-01-01 13:45:00,112.25,87.95,100,60.73,0,0.05
2018-01-01 14:00:00,108.86,87.86,100,59.18,0,0.05
2018-01-01 14:15:00,105.41,88.89,100,54.32,0,0.05
2018-01-01 14:30:00,101.12,88.68,100,52.7,0,0.05
2018-01-01 14:45:00,103.86,89.81,100,50.87,0,0.05
2018-01-01 15:00:00,98.86,90.13,100,47.52,0,0.05
2018-01-01 15:15:00,90.86,90.56,100,42.55,0,0.04
2018-01-01 15:30:00,100.44,89.74,100,49.39,0,0.05
2018-01-01 15:45:00,108.72,88.99,100,55.73,0,0.05
2018-01-01 16:00:00,105.62,89.26,100,53.35,0,0.05
2018-01-01 16:15:00,108.47,88.25,100,57.82,0,0.05
2018-01-01 16:30:00,105.62,88.96,100,54.22,0,0.05
2018-01-01 16:45:00,100.98,90.47,100,47.56,0,0.05
2018-01-01 17:00:00,81.65,92.07,100,34.6,0,0.04
2018-01-01 17:15:00,83.52,92.79,100,33.55,0,0.04
2018-01-01 17:30:00,68.29,97.02,100,17.06,0.18,0.03
2018-01-01 17:45:00,66.64,96.63,100,17.75,0.04,0.03
2018-01-01 18:00:00,71.1,95.53,100,22,0,0.03
2018-01-01 18:15:00,75.85,95.93,100,22.32,0,0.03
2018-01-01 18:30:00,64.66,97.21,100,15.59,0,0.03
2018-01-01 18:45:00,75.35,95.42,100,23.62,0,0.03
2018-01-01 19:00:00,71.1,96.19,100,20.2,0,0.03
2018-01-01 19:15:00,68.26,96.73,100,17.89,0,0.03
2018-01-01 19:30:00,68.87,96.4,100,19.01,0,0.03
2018-01-01 19:45:00,71.03,95.87,100,21.06,0,0.03
2018-01-01 20:00:00,73.08,95.76,100,22,0,0.03
2018-01-01 20:15:00,67.57,96.81,100,17.5,0,0.03
2018-01-01 20:30:00,68.58,96.02,100,19.94,0,0.03
2018-01-01 20:45:00,79.2,94.99,100,26.06,0,0.04
2018-01-01 21:00:00,75.71,95.9,100,22.36,0,0.03
2018-01-01 21:15:00,64.8,97.32,100,15.3,0,0.03
2018-01-01 21:30:00,75.24,95.32,100,23.87,0,0.03
2018-01-01 21:45:00,75.96,95.28,100,24.19,0,0.03
2018-01-01 22:00:00,75.06,95.58,100,23.08,0,0.03
2018-01-01 22:15:00,68.36,97.36,100,16.02,0.04,0.03
2018-01-01 22:30:00,70.2,95.77,100,21.1,0,0.03
2018-01-01 22:45:00,71.35,96.14,100,20.41,0,0.03
2018-01-01 23:00:00,80.17,94.55,100,27.61,0,0.04
2018-01-01 23:15:00,67.39,96.15,100,19.26,0,0.03
2018-01-01 23:30:00,70.81,95.49,100,22.03,0,0.03
2018-01-01 23:45:00,77.54,94.49,100,26.86,0,0.04
2018-01-02 00:00:00,79.78,94.77,100,26.86,0,0.04
2018-01-02 00:15:00,66.64,96.78,100,17.32,0,0.03
2018-01-02 00:30:00,70.49,94.96,100,23.26,0,0.03
2018-01-02 00:45:00,79.6,93.8,100,29.41,0,0.04
2018-01-02 01:00:00,76.18,94.81,100,25.56,0,0.03
2018-01-02 01:15:00,62.57,96.64,100,16.63,0.14,0.03
2018-01-02 01:30:00,75.46,93.88,100,27.68,0,0.03
2018-01-02 01:45:00,72.97,95.02,100,23.94,0,0.03
2018-01-02 02:00:00,75.13,94.34,100,26.42,0,0.03
2018-01-02 02:15:00,69.34,95.52,100,21.49,0,0.03
2018-01-02 02:30:00,72.97,94.04,100,26.39,0,0.03
2018-01-02 02:45:00,73.98,94.67,100,25.16,0,0.03
2018-01-02 03:00:00,68.69,95.63,100,20.99,0.04,0.03
2018-01-02 03:15:00,60.55,96.8,100,15.7,0,0.03
2018-01-02 03:30:00,75.2,93.87,100,27.61,0,0.03
2018-01-02 03:45:00,69.7,94.96,100,23,0,0.03
2018-01-02 04:00:00,64.62,96.08,100,18.65,0,0.03
2018-01-02 04:15:00,75.06,94.55,100,25.85,0,0.03
2018-01-02 04:30:00,74.56,93.78,100,27.61,0,0.03
2018-01-02 04:45:00,64.98,95.8,100,19.44,0,0.03
2018-01-02 05:00:00,75.31,94.47,100,26.14,0,0.03
2018-01-02 05:15:00,69.77,95.69,100,21.17,0,0.03
2018-01-02 05:30:00,57.85,97.65,99.99,12.78,0.61,0.03
2018-01-02 05:45:00,69.77,94.57,100,23.98,0,0.03
2018-01-02 06:00:00,71.03,95.94,100,20.88,0,0.03
2018-01-02 06:15:00,69.91,95.16,100,22.57,0,0.03
2018-01-02 06:30:00,82.3,91.71,100,35.78,0,0.04
2018-01-02 06:45:00,71.06,93.02,100,28.04,0,0.03
2018-01-02 07:00:00,79.99,92.01,100,34.06,0,0.04
2018-01-02 07:15:00,74.52,92.3,100,31.07,0,0.03
2018-01-02 07:30:00,63.72,94.28,100,22.54,0,0.03
2018-01-02 07:45:00,69.8,94.17,100,24.95,0,0.03
2018-01-02 08:00:00,69.12,93.41,100,26.42,0,0.03
2018-01-02 08:15:00,79.06,93.4,100,30.24,0,0.04
2018-01-02 08:30:00,64.44,94.75,100,21.74,0,0.03
2018-01-02 08:45:00,77.87,93.39,100,29.81,0,0.04
2018-01-02 09:00:00,96.88,90.24,100,46.26,0,0.04
2018-01-02 09:15:00,88.74,89.51,100,44.21,0,0.04
