"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-12-14 17:30:00,15.59,99.6,100,1.4,0.14,0.01
2017-12-14 17:45:00,16.38,99.31,99.99,1.94,0.18,0.01
2017-12-14 18:00:00,14.15,99.69,100,1.12,0.14,0.01
2017-12-14 18:15:00,13.57,99.87,99.81,0.68,0.83,0.01
2017-12-14 18:30:00,11.59,99.81,99.74,0.72,0.83,0.01
2017-12-14 18:45:00,0,0,0,0,0,0
2017-12-14 19:00:00,3.02,99.54,79.94,0.29,2.27,0
2017-12-14 19:15:00,6.7,100,72.26,0,6.41,0
2017-12-14 19:30:00,9.11,100,95.23,0,2.92,0
2017-12-14 19:45:00,9.76,100,97.08,0,2.41,0
2017-12-14 20:00:00,10.4,100,96.88,0,2.66,0
2017-12-14 20:15:00,10.87,99.99,99.45,0.11,1.15,0
2017-12-14 20:30:00,9.36,100,96.08,0,2.7,0
2017-12-14 20:45:00,9.47,100,96.46,0,2.59,0
2017-12-14 21:00:00,9.76,100,96.65,0,2.59,0
2017-12-14 21:15:00,10.4,100,97.98,0,2.12,0
2017-12-14 21:30:00,9.76,100,97.55,0.07,2.2,0
2017-12-14 21:45:00,9.47,100,96.64,0,2.52,0
2017-12-14 22:00:00,9,100,95.24,0,2.88,0
2017-12-14 22:15:00,10.08,100,96.69,0.04,2.66,0
2017-12-14 22:30:00,9.25,100,96.38,0,2.56,0
2017-12-14 22:45:00,9.58,100,97.79,0,2.05,0
2017-12-14 23:00:00,9.36,100,95.17,0,3.02,0
2017-12-14 23:15:00,9.36,100,94.72,0,3.17,0
2017-12-14 23:30:00,9.65,100,97.67,0,2.12,0
2017-12-14 23:45:00,8.6,100,94.21,0,3.06,0
2017-12-15 00:00:00,8.28,100,91.71,0,3.6,0
2017-12-15 00:15:00,7.67,100,87.32,0,4.28,0
2017-12-15 00:30:00,9.54,100,95.34,0,3.02,0
2017-12-15 00:45:00,7.78,100,88.79,0,4.03,0
2017-12-15 01:00:00,8.42,100,93.48,0.04,3.2,0
2017-12-15 01:15:00,7.92,100,89.13,0,4.03,0
2017-12-15 01:30:00,9.68,100,95.96,0,2.84,0
2017-12-15 01:45:00,9.4,100,96.77,0,2.45,0
2017-12-15 02:00:00,8.53,100,93.74,0,3.17,0
2017-12-15 02:15:00,8.57,100,93.93,0,3.13,0
2017-12-15 02:30:00,8.93,100,93,0,3.53,0
2017-12-15 02:45:00,9.07,100,96.54,0,2.45,0
2017-12-15 03:00:00,8.93,100,95.72,0,2.7,0
2017-12-15 03:15:00,9.5,99.99,96.56,0.14,2.56,0
2017-12-15 03:30:00,8.17,100,91.67,0,3.56,0
2017-12-15 03:45:00,9.04,100,94.94,0,2.99,0
2017-12-15 04:00:00,8.93,100,95.93,0,2.63,0
2017-12-15 04:15:00,8.32,100,93.33,0,3.2,0
2017-12-15 04:30:00,8.06,100,92.78,0,3.24,0
2017-12-15 04:45:00,9.14,100,95.26,0,2.92,0
2017-12-15 05:00:00,8.86,100,96.98,0,2.23,0
2017-12-15 05:15:00,8.46,100,94.9,0,2.81,0
2017-12-15 05:30:00,7.99,100,92.1,0,3.38,0
2017-12-15 05:45:00,8.96,100,94.27,0,3.17,0
2017-12-15 06:00:00,8.71,100,96.38,0,2.41,0
2017-12-15 06:15:00,8.14,100,93.45,0,3.1,0
2017-12-15 06:30:00,7.96,100,92.62,0,3.24,0
2017-12-15 06:45:00,8.21,100,93.29,0,3.17,0
2017-12-15 07:00:00,9.18,99.99,96.43,0.14,2.52,0
2017-12-15 07:15:00,7.88,100,92.77,0,3.17,0
2017-12-15 07:30:00,7.92,100,93,0,3.13,0
2017-12-15 07:45:00,8.1,100,91.67,0,3.53,0
2017-12-15 08:00:00,9.22,99.99,96.16,0.14,2.63,0
2017-12-15 08:15:00,7.99,100,94.22,0,2.84,0
2017-12-15 08:30:00,8.64,100,93.63,0,3.24,0
2017-12-15 08:45:00,12.2,100,99.13,0.07,1.62,0.01
2017-12-15 09:00:00,13.43,100,98.09,0.07,2.66,0.01
2017-12-15 09:15:00,18.61,99.83,99.73,1.08,1.37,0.01
2017-12-15 09:30:00,20.63,99.87,99.95,1.04,0.68,0.01
2017-12-15 09:45:00,21.24,99.64,99.98,1.8,0.47,0.01
2017-12-15 10:00:00,21.74,99.53,99.99,2.12,0.36,0.01
2017-12-15 10:15:00,21.82,99.48,99.99,2.23,0.32,0.01
2017-12-15 10:30:00,22.21,99.06,100,3.06,0.22,0.01
2017-12-15 10:45:00,19.98,99.91,99.91,0.86,0.83,0.01
2017-12-15 11:00:00,22.5,98.72,100,3.64,0.07,0.01
2017-12-15 11:15:00,24.73,98.79,100,3.89,0.11,0.01
2017-12-15 11:30:00,24.08,98.27,100,4.54,0.04,0.01
2017-12-15 11:45:00,25.09,97.87,100,5.26,0.04,0.01
2017-12-15 12:00:00,25.42,98.25,100,4.82,0.07,0.01
2017-12-15 12:15:00,20.23,98.2,100,3.89,0.04,0.01
2017-12-15 12:30:00,15.01,99.04,100,2.09,0.04,0.01
2017-12-15 12:45:00,14.36,99.55,99.98,1.37,0.29,0.01
2017-12-15 13:00:00,13.18,99.9,99.83,0.58,0.76,0.01
2017-12-15 13:15:00,19.08,99.43,99.98,2.05,0.4,0.01
2017-12-15 13:30:00,23.8,99.16,100,3.1,0.14,0.01
2017-12-15 13:45:00,23.87,98.45,100,4.25,0.07,0.01
2017-12-15 14:00:00,24.7,98.2,100,4.75,0.07,0.01
2017-12-15 14:15:00,22.9,99.14,100,3.02,0.14,0.01
2017-12-15 14:30:00,26.75,97.62,100,5.94,0,0.01
2017-12-15 14:45:00,22.79,98.94,100,3.35,0.14,0.01
2017-12-15 15:00:00,24.52,98.2,100,4.72,0.04,0.01
2017-12-15 15:15:00,23.51,98.82,100,3.64,0.11,0.01
2017-12-15 15:30:00,23.22,98.96,100,3.38,0.18,0.01
2017-12-15 15:45:00,15.7,99.47,99.99,1.62,0.22,0.01
2017-12-15 16:00:00,13.32,99.99,99.75,0.18,0.94,0.01
2017-12-15 16:15:00,14.54,99.86,99.98,0.76,0.32,0.01
2017-12-15 16:30:00,16.56,99.8,99.97,1.04,0.4,0.01
2017-12-15 16:45:00,16.52,99.68,99.99,1.33,0.25,0.01
2017-12-15 17:00:00,16.52,99.12,100,2.2,0.11,0.01
2017-12-15 17:15:00,14.08,99.6,99.97,1.26,0.32,0.01
2017-12-15 17:30:00,16.49,99.64,99.97,1.4,0.4,0.01
2017-12-15 17:45:00,15.62,99.91,99.95,0.68,0.47,0.01
2017-12-15 18:00:00,13.39,99.84,99.94,0.76,0.47,0.01
2017-12-15 18:15:00,12.02,99.94,99.68,0.43,0.97,0.01
2017-12-15 18:30:00,10.87,100,99.18,0,1.4,0
2017-12-15 18:45:00,11.88,99.93,99.44,0.43,1.26,0.01
2017-12-15 19:00:00,11.05,100,99.53,0.04,1.08,0.01
2017-12-15 19:15:00,11.09,99.96,99.75,0.32,0.79,0.01
2017-12-15 19:30:00,10.01,100,98.49,0,1.76,0
2017-12-15 19:45:00,11.05,99.99,99.56,0.14,1.04,0.01
2017-12-15 20:00:00,11.12,100,99.4,0.07,1.22,0.01
2017-12-15 20:15:00,11.02,99.95,99.7,0.36,0.86,0.01
2017-12-15 20:30:00,10.22,100,98.55,0,1.76,0
2017-12-15 20:45:00,10.37,100,98.74,0.04,1.66,0
2017-12-15 21:00:00,11.81,99.98,99.66,0.22,0.97,0.01
2017-12-15 21:15:00,11.12,99.9,99.77,0.5,0.76,0.01
2017-12-15 21:30:00,9.94,100,98.33,0,1.84,0
2017-12-15 21:45:00,10.22,99.99,98.97,0.14,1.48,0
2017-12-15 22:00:00,10.94,99.99,98.97,0.18,1.58,0.01
2017-12-15 22:15:00,10.58,100,99.3,0.07,1.26,0
2017-12-15 22:30:00,10.08,100,98.79,0,1.58,0
2017-12-15 22:45:00,10.37,99.97,99.14,0.25,1.37,0
2017-12-15 23:00:00,10.44,100,98.92,0.07,1.55,0
2017-12-15 23:15:00,10.4,100,98.75,0.04,1.66,0
2017-12-15 23:30:00,10.37,100,99.22,0,1.3,0
2017-12-15 23:45:00,10.51,99.97,99.44,0.25,1.12,0
2017-12-16 00:00:00,9.9,100,98.62,0,1.66,0
2017-12-16 00:15:00,9.83,100,96.77,0,2.56,0
2017-12-16 00:30:00,9.32,100,96.82,0,2.41,0
2017-12-16 00:45:00,9.29,100,96.87,0,2.38,0
2017-12-16 01:00:00,9.32,100,95.43,0,2.92,0
2017-12-16 01:15:00,9.72,100,95.99,0,2.84,0
2017-12-16 01:30:00,9.65,100,97.67,0.04,2.12,0
2017-12-16 01:45:00,9.4,100,96.94,0,2.38,0
2017-12-16 02:00:00,9.18,100,96.43,0,2.52,0
2017-12-16 02:15:00,10.73,99.99,99.39,0.18,1.19,0
2017-12-16 02:30:00,10.4,100,98.81,0,1.62,0
2017-12-16 02:45:00,10.44,100,99.36,0.07,1.19,0
2017-12-16 03:00:00,9.43,100,97.95,0,1.94,0
2017-12-16 03:15:00,9.86,100,98.61,0.04,1.66,0
2017-12-16 03:30:00,10.69,100,99.02,0,1.51,0
2017-12-16 03:45:00,9.72,100,98.45,0.04,1.73,0
2017-12-16 04:00:00,10.22,99.98,99.2,0.22,1.3,0
2017-12-16 04:15:00,9.47,100,98.11,0,1.87,0
2017-12-16 04:30:00,10.33,100,98.52,0,1.8,0
2017-12-16 04:45:00,9.58,100,98.6,0,1.62,0
2017-12-16 05:00:00,9.9,100,99.01,0.04,1.4,0
2017-12-16 05:15:00,10.3,99.99,98.84,0.11,1.58,0
2017-12-16 05:30:00,9.76,100,98.14,0,1.91,0
2017-12-16 05:45:00,10.22,100,98.93,0.04,1.51,0
2017-12-16 06:00:00,10.04,99.99,99.38,0.11,1.12,0
2017-12-16 06:15:00,9.36,100,98.12,0,1.84,0
2017-12-16 06:30:00,9.58,100,98.6,0.04,1.62,0
2017-12-16 06:45:00,10.3,100,98.73,0,1.66,0
2017-12-16 07:00:00,10.37,99.9,99.35,0.47,1.19,0
2017-12-16 07:15:00,9.29,100,98.09,0,1.84,0
2017-12-16 07:30:00,9.32,100,98.26,0,1.76,0
2017-12-16 07:45:00,10.84,99.97,99.33,0.25,1.26,0
2017-12-16 08:00:00,10.76,99.99,99.32,0.18,1.26,0
2017-12-16 08:15:00,14.04,99.45,100,1.48,0.11,0.01
2017-12-16 08:30:00,15.08,99.63,100,1.3,0,0.01
2017-12-16 08:45:00,16.96,99.62,100,1.48,0.07,0.01
2017-12-16 09:00:00,22.93,98.41,100,4.14,0,0.01
2017-12-16 09:15:00,30.42,96.83,100,7.85,0,0.01
2017-12-16 09:30:00,33.91,95.54,100,10.48,0,0.02
2017-12-16 09:45:00,31.97,96.17,100,9.11,0,0.01
2017-12-16 10:00:00,33.41,95.56,100,10.3,0,0.02
2017-12-16 10:15:00,37.55,92.95,100,14.9,0,0.02
2017-12-16 10:30:00,33.62,94.35,100,11.81,0,0.02
2017-12-16 10:45:00,35.21,92.82,100,14.11,0,0.02
2017-12-16 11:00:00,34.2,93.08,100,13.43,0,0.02
2017-12-16 11:15:00,34.27,93.66,100,12.82,0,0.02
2017-12-16 11:30:00,24.84,94.24,100,8.82,0,0.01
2017-12-16 11:45:00,21.82,94.54,100,7.52,0,0.01
2017-12-16 12:00:00,20.56,95.28,100,6.55,0,0.01
2017-12-16 12:15:00,22.1,93.95,100,8.06,0,0.01
2017-12-16 12:30:00,22,94.14,100,7.88,0,0.01
2017-12-16 12:45:00,21.2,94.93,100,7.02,0,0.01
2017-12-16 13:00:00,26.75,95.23,100,8.57,0,0.01
2017-12-16 13:15:00,33.44,95.22,100,10.73,0,0.02
2017-12-16 13:30:00,32.22,95.25,100,10.3,0,0.01
2017-12-16 13:45:00,31.97,94.41,100,11.16,0,0.01
2017-12-16 14:00:00,31.61,95.37,100,9.97,0,0.01
2017-12-16 14:15:00,34.24,94.93,100,11.34,0,0.02
2017-12-16 14:30:00,32.15,95.33,100,10.19,0,0.01
2017-12-16 14:45:00,32.94,94.93,100,10.91,0,0.02
2017-12-16 15:00:00,32.29,95.85,100,9.61,0,0.01
2017-12-16 15:15:00,30.31,96.72,100,7.96,0,0.01
2017-12-16 15:30:00,32.26,95.26,100,10.3,0,0.01
2017-12-16 15:45:00,29.59,96.66,100,7.85,0,0.01
2017-12-16 16:00:00,28.26,97.28,100,6.73,0.04,0.01
2017-12-16 16:15:00,30.2,95.83,100,9,0,0.01
2017-12-16 16:30:00,22.79,96.14,100,6.52,0,0.01
2017-12-16 16:45:00,16.02,98.57,100,2.74,0,0.01
2017-12-16 17:00:00,18.11,98.47,100,3.2,0,0.01
2017-12-16 17:15:00,18.5,98.12,100,3.64,0.04,0.01
2017-12-16 17:30:00,19.15,98.8,100,2.99,0.07,0.01
2017-12-16 17:45:00,18.72,98.37,100,3.42,0.11,0.01
2017-12-16 18:00:00,16.13,99.28,99.98,1.94,0.32,0.01
2017-12-16 18:15:00,13.18,99.95,99.87,0.43,0.68,0.01
2017-12-16 18:30:00,12.53,99.99,99.63,0.18,1.08,0.01
2017-12-16 18:45:00,12.82,99.79,99.91,0.83,0.54,0.01
2017-12-16 19:00:00,11.27,100,99.45,0.07,1.19,0.01
2017-12-16 19:15:00,10.62,100,99.22,0.07,1.33,0
2017-12-16 19:30:00,10.98,99.97,99.61,0.25,0.97,0.01
2017-12-16 19:45:00,10.84,100,98.71,0.07,1.76,0
2017-12-16 20:00:00,9.94,100,98.07,0.04,1.98,0
2017-12-16 20:15:00,9.72,100,97.85,0,2.05,0
2017-12-16 20:30:00,9.32,100,97.09,0.04,2.3,0
2017-12-16 20:45:00,9.76,100,96.65,0,2.59,0
2017-12-16 21:00:00,9.79,100,97.73,0,2.12,0
2017-12-16 21:15:00,9.14,100,96.7,0,2.41,0
2017-12-16 21:30:00,9,100,96.18,0,2.56,0
2017-12-16 21:45:00,9.94,99.99,97.8,0.14,2.12,0
2017-12-16 22:00:00,10.98,99.93,99.55,0.4,1.04,0.01
2017-12-16 22:15:00,9.65,100,98.23,0,1.84,0
2017-12-16 22:30:00,9.97,100,98.34,0,1.84,0
2017-12-16 22:45:00,9.61,100,98.02,0,1.94,0
2017-12-16 23:00:00,10.55,100,98.74,0,1.69,0
2017-12-16 23:15:00,9.47,99.99,98.32,0.11,1.76,0
2017-12-16 23:30:00,9.9,99.98,98.9,0.18,1.48,0
2017-12-16 23:45:00,9.43,100,98.09,0,1.87,0
2017-12-17 00:00:00,10.12,100,98.21,0,1.94,0
2017-12-17 00:15:00,9.58,100,98.35,0,1.76,0
2017-12-17 00:30:00,9.22,100,97.62,0,2.05,0
2017-12-17 00:45:00,9.54,100,98.52,0.04,1.66,0
2017-12-17 01:00:00,10.22,100,98.71,0,1.66,0
2017-12-17 01:15:00,10.73,99.9,99.59,0.47,0.97,0
2017-12-17 01:30:00,9.47,100,98.37,0,1.73,0
2017-12-17 01:45:00,9.32,100,97.96,0,1.91,0
2017-12-17 02:00:00,9.58,100,98.67,0,1.58,0
2017-12-17 02:15:00,10.4,100,98.91,0,1.55,0
2017-12-17 02:30:00,9.11,100,97.21,0,2.2,0
2017-12-17 02:45:00,9.11,100,96.57,0,2.45,0
2017-12-17 03:00:00,8.82,100,95.19,0,2.84,0
2017-12-17 03:15:00,9.5,100,96.3,0,2.66,0
2017-12-17 03:30:00,8.6,100,95.84,0,2.56,0
2017-12-17 03:45:00,8.5,100,95.44,0,2.66,0
2017-12-17 04:00:00,8.46,100,95.04,0,2.77,0
2017-12-17 04:15:00,10.08,99.98,99.09,0.18,1.37,0
2017-12-17 04:30:00,9.83,100,98.94,0,1.44,0
2017-12-17 04:45:00,9.22,100,98.28,0,1.73,0
2017-12-17 05:00:00,8.96,100,97.64,0,1.98,0
2017-12-17 05:15:00,8.28,100,94.59,0,2.84,0
2017-12-17 05:30:00,9.29,100,96.22,0,2.63,0
2017-12-17 05:45:00,7.96,100,93.18,0,3.1,0
2017-12-17 06:00:00,8.14,100,94.27,0,2.88,0
2017-12-17 06:15:00,8.21,100,94.36,0,2.88,0
2017-12-17 06:30:00,9.14,100,95.79,0,2.74,0
2017-12-17 06:45:00,8.46,100,95.49,0,2.63,0
2017-12-17 07:00:00,8.32,100,94.74,0,2.81,0
2017-12-17 07:15:00,8.64,100,94.02,0,3.13,0
2017-12-17 07:30:00,8.93,100,95.05,0,2.92,0
2017-12-17 07:45:00,9.29,99.99,97.72,0.11,2.02,0
2017-12-17 08:00:00,8.1,100,93.96,0,2.95,0
2017-12-17 08:15:00,8.35,100,95.02,0,2.74,0
2017-12-17 08:30:00,8.39,100,94.82,0,2.81,0
2017-12-17 08:45:00,9.32,100,96.24,0,2.63,0
2017-12-17 09:00:00,8.1,100,93.96,0,2.95,0
2017-12-17 09:15:00,8.24,100,94.54,0,2.84,0
2017-12-17 09:30:00,8.14,100,94.02,0,2.95,0
2017-12-17 09:45:00,9.72,99.99,97.53,0.11,2.2,0
2017-12-17 10:00:00,8.78,100,96.12,0,2.52,0
2017-12-17 10:15:00,8.57,100,95.02,0,2.81,0
2017-12-17 10:30:00,8.64,100,95.57,0,2.66,0
2017-12-17 10:45:00,9.61,99.99,98.02,0.14,1.94,0
2017-12-17 11:00:00,8.86,100,95.98,0,2.59,0
2017-12-17 11:15:00,8.06,100,93.64,0,3.02,0
2017-12-17 11:30:00,8.89,100,95.56,0,2.74,0
2017-12-17 11:45:00,8.35,100,94.53,0,2.88,0
2017-12-17 12:00:00,9.4,100,96.77,0,2.45,0
2017-12-17 12:15:00,8.28,100,94.45,0,2.88,0
2017-12-17 12:30:00,8.39,100,95.19,0,2.7,0
2017-12-17 12:45:00,8.17,100,94.46,0,2.84,0
2017-12-17 13:00:00,9.68,100,98.18,0.07,1.87,0
2017-12-17 13:15:00,8.46,100,96.05,0,2.45,0
2017-12-17 13:30:00,8.57,100,96.06,0,2.48,0
2017-12-17 13:45:00,8.53,100,96.32,0,2.38,0
2017-12-17 14:00:00,9.36,100,97.92,0.04,1.94,0
2017-12-17 14:15:00,8.96,100,96.86,0.04,2.3,0
2017-12-17 14:30:00,8.35,100,95.28,0,2.66,0
2017-12-17 14:45:00,8.96,100,97.31,0,2.12,0
2017-12-17 15:00:00,9,100,98.2,0.04,1.73,0
2017-12-17 15:15:00,9.18,100,96.43,0,2.52,0
2017-12-17 15:30:00,8.42,100,95.45,0,2.63,0
2017-12-17 15:45:00,9.65,99.97,98.55,0.22,1.66,0
2017-12-17 16:00:00,8.32,100,93.85,0,3.06,0
2017-12-17 16:15:00,9.11,100,96.19,0,2.59,0
2017-12-17 16:30:00,8.28,100,95.44,0,2.59,0
2017-12-17 16:45:00,9.04,100,98.22,0.04,1.73,0
2017-12-17 17:00:00,8.17,100,94.56,0,2.81,0
2017-12-17 17:15:00,8.53,100,94.98,0,2.81,0
2017-12-17 17:30:00,8.78,100,96,0,2.56,0
2017-12-17 17:45:00,8.28,100,94.59,0,2.84,0
2017-12-17 18:00:00,8.96,99.98,97.55,0.18,2.02,0
2017-12-17 18:15:00,8.39,100,94.72,0,2.84,0
2017-12-17 18:30:00,9.36,100,96.56,0,2.52,0
2017-12-17 18:45:00,8.35,100,94.91,0,2.77,0
2017-12-17 19:00:00,8.75,100,96.8,0,2.27,0
2017-12-17 19:15:00,8.17,100,93.91,0,2.99,0
2017-12-17 19:30:00,9.22,100,95.66,0,2.81,0
2017-12-17 19:45:00,8.21,100,93.96,0,2.99,0
2017-12-17 20:00:00,8.32,100,94.25,0,2.95,0
2017-12-17 20:15:00,8.68,100,94.45,0,3.02,0
2017-12-17 20:30:00,8.78,100,94.66,0,2.99,0
2017-12-17 20:45:00,8.93,100,95.6,0,2.74,0
2017-12-17 21:00:00,8.71,100,96.77,0,2.27,0
2017-12-17 21:15:00,8.42,100,94.86,0,2.81,0
2017-12-17 21:30:00,8.39,100,94.2,0,2.99,0
2017-12-17 21:45:00,9.36,100,96.08,0,2.7,0
2017-12-17 22:00:00,8.1,100,93.39,0,3.1,0
2017-12-17 22:15:00,8.32,100,94.25,0,2.95,0
2017-12-17 22:30:00,8.24,100,94.15,0,2.95,0
2017-12-17 22:45:00,9.25,100,95.8,0,2.77,0
2017-12-17 23:00:00,8.28,100,94.2,0,2.95,0
2017-12-17 23:15:00,8.21,100,93.96,0,2.99,0
2017-12-17 23:30:00,8.5,100,95.08,0,2.77,0
2017-12-17 23:45:00,9.22,100,96.83,0,2.38,0
2017-12-18 00:00:00,8.93,100,95.84,0,2.66,0
2017-12-18 00:15:00,8.28,100,93.95,0,3.02,0
2017-12-18 00:30:00,8.89,100,94.78,0,2.99,0
2017-12-18 00:45:00,8.32,100,93.33,0,3.2,0
2017-12-18 01:00:00,9.4,100,96.41,0,2.59,0
2017-12-18 01:15:00,8.32,100,93.85,0,3.06,0
2017-12-18 01:30:00,8.39,100,94.2,0,2.99,0
2017-12-18 01:45:00,8.39,100,94.2,0,2.99,0
2017-12-18 02:00:00,9.43,100,96.14,0,2.7,0
2017-12-18 02:15:00,8.5,100,94.85,0,2.84,0
2017-12-18 02:30:00,8.24,100,93.48,0,3.13,0
2017-12-18 02:45:00,8.42,100,94.99,0,2.77,0
2017-12-18 03:00:00,8.82,100,94.61,0,3.02,0
2017-12-18 03:15:00,8.75,100,95.21,0,2.81,0
2017-12-18 03:30:00,8.24,100,94,0,2.99,0
2017-12-18 03:45:00,8.39,100,94.72,0,2.84,0
2017-12-18 04:00:00,8.24,100,93.48,0,3.13,0
2017-12-18 04:15:00,9.4,100,96.69,0,2.48,0
2017-12-18 04:30:00,8.28,100,94.2,0,2.95,0
2017-12-18 04:45:00,8.57,100,94.32,0,3.02,0
2017-12-18 05:00:00,8.53,100,94.27,0,3.02,0
2017-12-18 05:15:00,9.58,100,97.7,0,2.09,0
2017-12-18 05:30:00,8.21,100,94.11,0,2.95,0
2017-12-18 05:45:00,8.35,100,94.53,0,2.88,0
2017-12-18 06:00:00,8.24,100,94,0,2.99,0
2017-12-18 06:15:00,8.64,100,94.5,0,2.99,0
2017-12-18 06:30:00,8.89,100,95.8,0,2.66,0
2017-12-18 06:45:00,8.21,100,93.96,0,2.99,0
2017-12-18 07:00:00,8.17,100,93.91,0,2.99,0
2017-12-18 07:15:00,8.39,100,94.2,0,2.99,0
2017-12-18 07:30:00,9.11,100,96.08,0,2.63,0
2017-12-18 07:45:00,8.1,100,93.39,0,3.1,0
2017-12-18 08:00:00,8.39,100,94.58,0,2.88,0
2017-12-18 08:15:00,8.82,100,96.76,0,2.3,0
2017-12-18 08:30:00,10.44,100,98.61,0.04,1.76,0
2017-12-18 08:45:00,11.84,99.9,99.93,0.54,0.43,0.01
2017-12-18 09:00:00,16.74,99.97,99.87,0.43,0.86,0.01
2017-12-18 09:15:00,20.84,99.75,99.95,1.48,0.65,0.01
2017-12-18 09:30:00,22.9,99.24,100,2.84,0.18,0.01
2017-12-18 09:45:00,23.76,98.71,100,3.85,0.11,0.01
2017-12-18 10:00:00,21.24,99.14,100,2.81,0.11,0.01
2017-12-18 10:15:00,21.13,99.06,99.99,2.92,0.22,0.01
2017-12-18 10:30:00,23.69,98.95,100,3.46,0.11,0.01
2017-12-18 10:45:00,23.54,99,100,3.35,0.11,0.01
2017-12-18 11:00:00,23.98,98.64,100,4,0.07,0.01
2017-12-18 11:15:00,24.7,98.89,100,3.71,0.07,0.01
2017-12-18 11:30:00,24.12,98.84,100,3.71,0.07,0.01
2017-12-18 11:45:00,25.45,98.75,100,4.07,0.07,0.01
2017-12-18 12:00:00,23.18,98.7,100,3.78,0.07,0.01
2017-12-18 12:15:00,24.62,98.73,100,3.96,0.07,0.01
2017-12-18 12:30:00,23.72,99.25,100,2.92,0.14,0.01
2017-12-18 12:45:00,25.52,98.13,100,5,0.04,0.01
2017-12-18 13:00:00,24.52,98.75,100,3.92,0.11,0.01
2017-12-18 13:15:00,23.15,99.08,100,3.17,0.11,0.01
2017-12-18 13:30:00,24.52,98.23,100,4.68,0,0.01
2017-12-18 13:45:00,19.37,99.59,99.99,1.76,0.29,0.01
2017-12-18 14:00:00,21.56,99.22,100,2.7,0.18,0.01
2017-12-18 14:15:00,23.65,98.55,100,4.07,0.07,0.01
2017-12-18 14:30:00,22.75,99.07,100,3.13,0.14,0.01
2017-12-18 14:45:00,26.24,97.33,100,6.19,0,0.01
2017-12-18 15:00:00,23.54,99.2,100,2.99,0.14,0.01
2017-12-18 15:15:00,24.41,97.97,100,5,0.07,0.01
2017-12-18 15:30:00,24.41,98.64,100,4.07,0.07,0.01
2017-12-18 15:45:00,24.34,98.12,100,4.79,0,0.01
2017-12-18 16:00:00,24.62,98.8,100,3.85,0.07,0.01
2017-12-18 16:15:00,24.95,98.07,100,4.97,0.11,0.01
2017-12-18 16:30:00,14.54,99.73,99.99,1.08,0.25,0.01
2017-12-18 16:45:00,14.65,99.34,99.99,1.69,0.25,0.01
2017-12-18 17:00:00,16.06,99.91,99.91,0.68,0.68,0.01
2017-12-18 17:15:00,18.11,99.57,99.99,1.69,0.25,0.01
2017-12-18 17:30:00,16.6,99.89,99.97,0.79,0.4,0.01
2017-12-18 17:45:00,16.16,99.79,99.98,1.04,0.29,0.01
2017-12-18 18:00:00,14.04,99.97,99.76,0.36,0.97,0.01
2017-12-18 18:15:00,12.96,99.99,99.53,0.18,1.26,0.01
2017-12-18 18:30:00,10.69,100,98.33,0.04,1.98,0
2017-12-18 18:45:00,10.8,99.99,99.21,0.18,1.37,0
2017-12-18 19:00:00,10.3,100,98.98,0,1.48,0
2017-12-18 19:15:00,9.9,100,97.07,0,2.45,0
2017-12-18 19:30:00,10.3,100,98.68,0,1.69,0
2017-12-18 19:45:00,10.55,100,99.44,0.07,1.12,0
2017-12-18 20:00:00,11.02,99.98,99.83,0.22,0.65,0.01
2017-12-18 20:15:00,10.12,100,98.74,0,1.62,0
2017-12-18 20:30:00,10.8,100,99.37,0.04,1.22,0
2017-12-18 20:45:00,9.83,100,98.84,0,1.51,0
2017-12-18 21:00:00,9.97,100,98.77,0,1.58,0
2017-12-18 21:15:00,10.58,99.93,99.67,0.4,0.86,0
2017-12-18 21:30:00,10.37,100,98.64,0,1.73,0
2017-12-18 21:45:00,9.36,100,97.83,0.07,1.98,0
2017-12-18 22:00:00,9.25,100,96.38,0,2.56,0
2017-12-18 22:15:00,9.5,100,97.26,0,2.27,0
2017-12-18 22:30:00,10.08,99.98,98.12,0.22,1.98,0
2017-12-18 22:45:00,9.36,100,97.11,0,2.3,0
2017-12-18 23:00:00,8.64,100,95.45,0,2.7,0
2017-12-18 23:15:00,8.64,100,95.45,0,2.7,0
2017-12-18 23:30:00,8.89,100,95.35,0,2.81,0
2017-12-18 23:45:00,9.43,100,96.79,0,2.45,0
2017-12-19 00:00:00,8.6,100,94.96,0,2.84,0
2017-12-19 00:15:00,9.04,100,96.7,0,2.38,0
2017-12-19 00:30:00,9,100,95.78,0,2.7,0
2017-12-19 00:45:00,9.14,100,95.26,0,2.92,0
2017-12-19 01:00:00,9,100,96.6,0,2.41,0
2017-12-19 01:15:00,8.78,100,95.58,0,2.7,0
2017-12-19 01:30:00,9.54,100,98.19,0.07,1.84,0
2017-12-19 01:45:00,9.25,100,96.3,0,2.59,0
2017-12-19 02:00:00,9.32,100,96.82,0,2.41,0
2017-12-19 02:15:00,9.07,100,96.16,0,2.59,0
2017-12-19 02:30:00,9.22,100,95.66,0,2.81,0
2017-12-19 02:45:00,9.07,100,96.16,0,2.59,0
2017-12-19 03:00:00,9.36,100,96.74,0,2.45,0
2017-12-19 03:15:00,8.68,100,95.7,0,2.63,0
2017-12-19 03:30:00,8.78,100,96,0,2.56,0
2017-12-19 03:45:00,8.57,100,95.25,0,2.74,0
2017-12-19 04:00:00,9.61,100,96.83,0,2.48,0
