"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-11-17 20:45:00,369,100,98.68,0,60.6,0.17
2016-11-17 21:00:00,361.2,100,98.57,0,61.8,0.17
2016-11-17 21:15:00,358.2,100,98.46,0,63.6,0.16
2016-11-17 21:30:00,351,100,98.4,0,63.6,0.16
2016-11-17 21:45:00,331.2,100,98.24,0,63,0.15
2016-11-17 22:00:00,319.2,100,97.89,0,66.6,0.15
2016-11-17 22:15:00,312.6,100,98.17,0,60.6,0.14
2016-11-17 22:30:00,313.8,100,98.39,0,57,0.14
2016-11-17 22:45:00,312.6,100,98.41,0,56.4,0.14
2016-11-17 23:00:00,312.6,100,98.57,0,53.4,0.14
2016-11-17 23:15:00,332.4,100,99.02,0,46.8,0.15
2016-11-17 23:30:00,343.2,100,99.36,0,39,0.16
2016-11-17 23:45:00,321.6,100,98.71,0,52.2,0.15
2016-11-18 00:00:00,294.6,100,98.22,0,56.4,0.14
2016-11-18 00:15:00,302.4,100,98.09,0,60,0.14
2016-11-18 00:30:00,346.8,100,99.12,3,46.2,0.16
2016-11-18 00:45:00,520.2,99.27,100,63,4.2,0.24
2016-11-18 01:00:00,725.4,98.81,100,112.8,0,0.33
2016-11-18 01:15:00,811.2,98.09,100,160.8,0,0.37
2016-11-18 01:30:00,822.6,97.81,100,175.2,0,0.38
2016-11-18 01:45:00,805.2,97.92,100,166.8,0,0.37
2016-11-18 02:00:00,787.2,97.9,100,163.8,0,0.36
2016-11-18 02:15:00,802.8,97.95,100,165,0,0.37
2016-11-18 02:30:00,790.2,97.93,100,163.2,0,0.36
2016-11-18 02:45:00,792.6,97.93,100,163.8,0,0.36
2016-11-18 03:00:00,805.2,97.91,100,167.4,0,0.37
2016-11-18 03:15:00,813,97.87,100,170.4,0,0.37
2016-11-18 03:30:00,801.6,97.83,100,169.8,0,0.37
2016-11-18 03:45:00,758.4,98.24,100,144,0,0.35
2016-11-18 04:00:00,765.6,98.26,100,144.6,0,0.35
2016-11-18 04:15:00,712.2,98.62,100,119.4,0,0.33
2016-11-18 04:30:00,413.4,99.98,100,9,2.4,0.19
2016-11-18 04:45:00,365.4,100,99.62,0,31.8,0.17
2016-11-18 05:00:00,354,100,99.07,0,48.6,0.16
2016-11-18 05:15:00,331.8,100,98.76,0,52.8,0.15
2016-11-18 05:30:00,331.2,100,98.7,0,54,0.15
2016-11-18 05:45:00,376.8,100,99.45,0,39.6,0.17
2016-11-18 06:00:00,357.6,100,98.9,0,53.4,0.16
2016-11-18 06:15:00,352.2,100,98.89,0,52.8,0.16
2016-11-18 06:30:00,345.6,100,98.67,0,57,0.16
2016-11-18 06:45:00,355.2,100,99.19,0,45.6,0.16
2016-11-18 07:00:00,367.8,100,99.39,0,40.8,0.17
2016-11-18 07:15:00,367.2,100,99.46,0,38.4,0.17
2016-11-18 07:30:00,376.8,100,99.62,0,33,0.17
2016-11-18 07:45:00,381.6,100,99.61,0,33.6,0.17
2016-11-18 08:00:00,399.6,100,99.88,0,19.2,0.18
2016-11-18 08:15:00,435,99.91,99.99,18,4.8,0.2
2016-11-18 08:30:00,468.6,99.99,100,6.6,0,0.21
2016-11-18 08:45:00,521.4,99.89,100,24.6,0,0.24
2016-11-18 09:00:00,554.4,99.66,100,45.6,0,0.25
2016-11-18 09:15:00,519,99.76,100,36,0,0.24
2016-11-18 09:30:00,519.6,99.52,100,51,0,0.24
2016-11-18 09:45:00,524.4,99.63,100,45,0,0.24
2016-11-18 10:00:00,528.6,98.93,100,78,0,0.24
2016-11-18 10:15:00,554.4,97.6,100,123.6,0,0.25
2016-11-18 10:30:00,551.4,97.95,100,113.4,0,0.25
2016-11-18 10:45:00,598.8,97.32,100,141.6,0,0.27
2016-11-18 11:00:00,588,97.4,100,136.8,0,0.27
2016-11-18 11:15:00,589.2,97.95,100,121.2,0,0.27
2016-11-18 11:30:00,567.6,98,100,115.2,0,0.26
2016-11-18 11:45:00,580.8,97.85,100,122.4,0,0.27
2016-11-18 12:00:00,577.2,98.16,100,112.2,0,0.26
2016-11-18 12:15:00,563.4,97.72,100,122.4,0,0.26
2016-11-18 12:30:00,573,98.08,100,114,0,0.26
2016-11-18 12:45:00,576,97.96,100,118.2,0,0.26
2016-11-18 13:00:00,571.8,97.99,100,116.4,0,0.26
2016-11-18 13:15:00,586.2,98.2,100,112.8,0,0.27
2016-11-18 13:30:00,567,98.33,100,105,0,0.26
2016-11-18 13:45:00,577.2,97.93,100,119.4,0,0.26
2016-11-18 14:00:00,576,97.56,100,129.6,0,0.26
2016-11-18 14:15:00,579.6,97.12,100,142.2,0,0.27
2016-11-18 14:30:00,587.4,97.19,100,142.2,0,0.27
2016-11-18 14:45:00,575.4,97.27,100,137.4,0,0.26
2016-11-18 15:00:00,563.4,97.74,100,121.8,0,0.26
2016-11-18 15:15:00,595.8,97.55,100,134.4,0,0.27
2016-11-18 15:30:00,579.6,97.82,100,123,0,0.27
2016-11-18 15:45:00,583.2,98.09,100,115.8,0,0.27
2016-11-18 16:00:00,561.6,98.67,100,92.4,0,0.26
2016-11-18 16:15:00,552.6,99.2,100,70.2,0,0.25
2016-11-18 16:30:00,564,99.15,100,73.8,0,0.26
2016-11-18 16:45:00,580.2,99.31,100,68.4,0,0.27
2016-11-18 17:00:00,553.2,99.61,100,49.2,0,0.25
2016-11-18 17:15:00,547.2,99.57,100,51,0,0.25
2016-11-18 17:30:00,554.4,99.56,100,52.2,0,0.25
2016-11-18 17:45:00,577.8,99.28,100,69.6,0,0.26
2016-11-18 18:00:00,568.8,99.6,100,51,0,0.26
2016-11-18 18:15:00,576.6,99.35,100,66,0,0.26
2016-11-18 18:30:00,611.4,99.17,100,79.2,0,0.28
2016-11-18 18:45:00,610.8,98.85,100,93.6,0,0.28
2016-11-18 19:00:00,593.4,98.79,100,93,0,0.27
2016-11-18 19:15:00,566.4,98.99,100,81,0,0.26
2016-11-18 19:30:00,535.2,99.37,100,60.6,0,0.25
2016-11-18 19:45:00,529.2,99.45,100,55.8,0,0.24
2016-11-18 20:00:00,528,99.53,100,51.6,0,0.24
2016-11-18 20:15:00,523.2,99.55,100,49.8,0,0.24
2016-11-18 20:30:00,499.8,99.6,100,45,0,0.23
2016-11-18 20:45:00,493.2,99.64,100,42,0,0.23
2016-11-18 21:00:00,489.6,99.71,100,37.2,0,0.22
2016-11-18 21:15:00,482.4,99.74,100,34.8,0,0.22
2016-11-18 21:30:00,469.2,99.8,100,30,0,0.22
2016-11-18 21:45:00,460.2,99.81,100,28.2,0,0.21
2016-11-18 22:00:00,457.8,99.84,100,25.8,0,0.21
2016-11-18 22:15:00,460.8,99.78,100,30.6,0,0.21
2016-11-18 22:30:00,436.8,99.82,100,26.4,0,0.2
2016-11-18 22:45:00,427.2,99.94,100,14.4,0,0.2
2016-11-18 23:00:00,387.6,100,99.92,0,15.6,0.18
2016-11-18 23:15:00,378.6,100,99.89,0,17.4,0.17
2016-11-18 23:30:00,374.4,100,99.82,0,22.2,0.17
2016-11-18 23:45:00,354,100,99.63,0,30.6,0.16
2016-11-19 00:00:00,355.8,100,99.71,0,27,0.16
2016-11-19 00:15:00,338.4,100,99.34,0,39,0.16
2016-11-19 00:30:00,333,100,99.4,0,36.6,0.15
2016-11-19 00:45:00,332.4,100,99.49,0,33.6,0.15
2016-11-19 01:00:00,333.6,100,99.44,0,35.4,0.15
2016-11-19 01:15:00,330.6,100,99.18,0,42.6,0.15
2016-11-19 01:30:00,318.6,100,98.91,0,47.4,0.15
2016-11-19 01:45:00,318.6,100,99.02,0,45,0.15
2016-11-19 02:00:00,300,100,98.71,0,48.6,0.14
2016-11-19 02:15:00,307.8,100,98.86,0,46.8,0.14
2016-11-19 02:30:00,310.8,100,98.86,0,47.4,0.14
2016-11-19 02:45:00,301.8,100,98.67,0,49.8,0.14
2016-11-19 03:00:00,299.4,100,98.71,0,48.6,0.14
2016-11-19 03:15:00,299.4,100,98.74,0,48,0.14
2016-11-19 03:30:00,296.4,100,98.48,0,52.2,0.14
2016-11-19 03:45:00,304.8,100,98.43,0,54.6,0.14
2016-11-19 04:00:00,300.6,100,98.39,0,54.6,0.14
2016-11-19 04:15:00,303.6,100,98.52,0,52.8,0.14
2016-11-19 04:30:00,302.4,100,98.48,0,53.4,0.14
2016-11-19 04:45:00,285.6,100,97.86,0,60,0.13
2016-11-19 05:00:00,286.2,100,97.79,0,61.2,0.13
2016-11-19 05:15:00,298.8,100,98.23,0,57,0.14
2016-11-19 05:30:00,294,100,98.06,0,58.8,0.13
2016-11-19 05:45:00,335.4,100,99.25,0,41.4,0.15
2016-11-19 06:00:00,339.6,100,99.37,0,38.4,0.16
2016-11-19 06:15:00,372.6,100,99.74,0,27,0.17
2016-11-19 06:30:00,399.6,100,99.9,0,18,0.18
2016-11-19 06:45:00,413.4,100,99.96,0,12,0.19
2016-11-19 07:00:00,420.6,100,99.96,0,11.4,0.19
2016-11-19 07:15:00,396.6,100,99.94,0,13.8,0.18
2016-11-19 07:30:00,367.2,100,99.9,0,16.2,0.17
2016-11-19 07:45:00,405.6,100,99.97,3,10.2,0.19
2016-11-19 08:00:00,478.2,99.83,100,28.2,0,0.22
2016-11-19 08:15:00,547.2,98.91,100,81.6,0,0.25
2016-11-19 08:30:00,564,99.14,100,74.4,0,0.26
2016-11-19 08:45:00,594,98.28,100,111.6,0,0.27
2016-11-19 09:00:00,576,97.11,100,141.6,0,0.26
2016-11-19 09:15:00,586.2,97.11,100,144,0,0.27
2016-11-19 09:30:00,598.2,96.95,100,151.2,0,0.27
2016-11-19 09:45:00,619.2,96.7,100,163.2,0,0.28
2016-11-19 10:00:00,614.4,96.74,100,160.8,0,0.28
2016-11-19 10:15:00,619.8,96.37,100,171.6,0,0.28
2016-11-19 10:30:00,629.4,96.07,100,181.8,0,0.29
2016-11-19 10:45:00,623.4,96.27,100,175.2,0,0.29
2016-11-19 11:00:00,624.6,96.33,100,174,0,0.29
2016-11-19 11:15:00,624.6,96.59,100,167.4,0,0.29
2016-11-19 11:30:00,632.4,96.37,100,175.2,0,0.29
2016-11-19 11:45:00,630.6,96.4,100,174,0,0.29
2016-11-19 12:00:00,632.4,96.08,100,182.4,0,0.29
2016-11-19 12:15:00,660,96.11,100,189.6,0,0.3
2016-11-19 12:30:00,659.4,96.27,100,185.4,0,0.3
2016-11-19 12:45:00,661.2,96.22,100,187.2,0,0.3
2016-11-19 13:00:00,656.4,96.3,100,183.6,0,0.3
2016-11-19 13:15:00,653.4,96.29,100,183,0,0.3
2016-11-19 13:30:00,652.8,96.13,100,187.2,0,0.3
2016-11-19 13:45:00,649.2,95.99,100,189.6,0,0.3
2016-11-19 14:00:00,657,96.33,100,183,0,0.3
2016-11-19 14:15:00,672,96.62,100,179.4,0,0.31
2016-11-19 14:30:00,676.8,96.45,100,185.4,0,0.31
2016-11-19 14:45:00,667.8,96.29,100,187.2,0,0.31
2016-11-19 15:00:00,672,96.35,100,186.6,0,0.31
2016-11-19 15:15:00,720,96.28,100,202.2,0,0.33
2016-11-19 15:30:00,720,96.5,100,195.6,0,0.33
2016-11-19 15:45:00,699,96.51,100,189.6,0,0.32
2016-11-19 16:00:00,680.4,96.48,100,185.4,0,0.31
2016-11-19 16:15:00,666,96.25,100,187.8,0,0.31
2016-11-19 16:30:00,672.6,96.38,100,186,0,0.31
2016-11-19 16:45:00,654,96.68,100,172.8,0,0.3
2016-11-19 17:00:00,627.6,99.01,100,88.8,0,0.29
2016-11-19 17:15:00,654,99.08,100,89.4,0,0.3
2016-11-19 17:30:00,696,98.84,100,106.8,0,0.32
2016-11-19 17:45:00,705.6,99.02,100,99.6,0,0.32
2016-11-19 18:00:00,714.6,99.1,100,96.6,0,0.33
2016-11-19 18:15:00,722.4,98.65,100,120,0,0.33
2016-11-19 18:30:00,712.2,98.58,100,121.2,0,0.33
2016-11-19 18:45:00,714,98.3,100,133.2,0,0.33
2016-11-19 19:00:00,716.4,98.36,100,131.4,0,0.33
2016-11-19 19:15:00,714,98.32,100,132.6,0,0.33
2016-11-19 19:30:00,730.8,97.93,100,151.2,0,0.34
2016-11-19 19:45:00,744.6,97.06,100,184.8,0,0.34
2016-11-19 20:00:00,738,97.02,100,184.2,0,0.34
2016-11-19 20:15:00,729.6,97.09,100,180,0,0.33
2016-11-19 20:30:00,718.8,97,100,180,0,0.33
2016-11-19 20:45:00,665.4,97.74,100,144,0,0.31
2016-11-19 21:00:00,649.8,98.15,100,126.6,0,0.3
2016-11-19 21:15:00,657,97.99,100,133.8,0,0.3
2016-11-19 21:30:00,631.2,98.03,100,127.2,0,0.29
2016-11-19 21:45:00,603.6,98.04,100,121.2,0,0.28
2016-11-19 22:00:00,595.8,98.22,100,114,0,0.27
2016-11-19 22:15:00,583.2,98.33,100,108,0,0.27
2016-11-19 22:30:00,566.4,98.38,100,103.2,0,0.26
2016-11-19 22:45:00,547.8,99.08,100,75,0,0.25
2016-11-19 23:00:00,497.4,99.87,100,25.2,0,0.23
2016-11-19 23:15:00,520.2,99.73,100,38.4,0,0.24
2016-11-19 23:30:00,543,99.55,100,51.6,0,0.25
2016-11-19 23:45:00,531.6,99.73,100,39,0,0.24
2016-11-20 00:00:00,514.2,99.72,100,38.4,0,0.24
2016-11-20 00:15:00,484.2,99.9,100,21.6,1.2,0.22
2016-11-20 00:30:00,433.8,100,99.99,0,7.2,0.2
2016-11-20 00:45:00,432,100,99.98,0,7.8,0.2
2016-11-20 01:00:00,418.2,100,99.94,0,15,0.19
2016-11-20 01:15:00,399,100,99.95,0,12,0.18
2016-11-20 01:30:00,405.6,100,99.96,0,11.4,0.19
2016-11-20 01:45:00,414,100,99.98,0,8.4,0.19
2016-11-20 02:00:00,381,100,99.85,0,21,0.17
2016-11-20 02:15:00,342,100,99.47,0,35.4,0.16
2016-11-20 02:30:00,325.8,100,99.03,0,45.6,0.15
2016-11-20 02:45:00,324.6,100,99.15,0,42.6,0.15
2016-11-20 03:00:00,339.6,100,99.29,0,40.8,0.16
2016-11-20 03:15:00,334.2,100,99.15,0,43.8,0.15
2016-11-20 03:30:00,327,100,99.11,0,43.8,0.15
2016-11-20 03:45:00,330.6,100,99.11,0,44.4,0.15
2016-11-20 04:00:00,316.2,100,99,0,45,0.14
2016-11-20 04:15:00,322.8,100,99.04,0,45,0.15
2016-11-20 04:30:00,331.2,100,99.18,0,42.6,0.15
2016-11-20 04:45:00,324,100,99.15,0,42.6,0.15
2016-11-20 05:00:00,328.8,100,99.1,0,44.4,0.15
2016-11-20 05:15:00,321.6,100,99.04,0,45,0.15
2016-11-20 05:30:00,308.4,100,98.78,0,48.6,0.14
2016-11-20 05:45:00,330,100,99.06,0,45.6,0.15
2016-11-20 06:00:00,322.8,100,98.94,0,47.4,0.15
2016-11-20 06:15:00,359.4,100,99.83,0,21,0.16
2016-11-20 06:30:00,390,100,99.99,0,5.4,0.18
2016-11-20 06:45:00,387.6,100,99.99,0,4.2,0.18
2016-11-20 07:00:00,408.6,100,100,3.6,2.4,0.19
2016-11-20 07:15:00,403.8,99.99,100,6.6,3,0.19
2016-11-20 07:30:00,376.8,100,99.99,0,6,0.17
2016-11-20 07:45:00,417.6,100,100,1.2,1.2,0.19
2016-11-20 08:00:00,439.2,99.92,100,17.4,0.6,0.2
2016-11-20 08:15:00,525.6,99.58,100,48.6,0,0.24
2016-11-20 08:30:00,630,99.24,100,78,0,0.29
2016-11-20 08:45:00,654.6,98.42,100,117.6,0,0.3
2016-11-20 09:00:00,637.2,97.11,100,156.6,0,0.29
2016-11-20 09:15:00,630,97.55,100,142.2,0,0.29
2016-11-20 09:30:00,658.8,97.49,100,150.6,0,0.3
2016-11-20 09:45:00,663,97.26,100,158.4,0,0.3
2016-11-20 10:00:00,649.2,97.45,100,149.4,0,0.3
2016-11-20 10:15:00,646.2,97.51,100,147,0,0.3
2016-11-20 10:30:00,656.4,97.73,100,142.2,0,0.3
2016-11-20 10:45:00,653.4,97.69,100,142.8,0,0.3
2016-11-20 11:00:00,634.2,97.58,100,142.2,0,0.29
2016-11-20 11:15:00,629.4,97.54,100,142.2,0,0.29
2016-11-20 11:30:00,612.6,97.7,100,133.8,0,0.28
2016-11-20 11:45:00,607.2,97.74,100,131.4,0,0.28
2016-11-20 12:00:00,603.6,97.51,100,137.4,0,0.28
2016-11-20 12:15:00,603,97.2,100,145.8,0,0.28
2016-11-20 12:30:00,612.6,97.56,100,138,0,0.28
2016-11-20 12:45:00,610.8,97,100,153,0,0.28
2016-11-20 13:00:00,598.2,97.33,100,141,0,0.27
2016-11-20 13:15:00,593.4,97.7,100,129.6,0,0.27
2016-11-20 13:30:00,583.2,97.87,100,122.4,0,0.27
2016-11-20 13:45:00,577.2,97.8,100,123,0,0.26
2016-11-20 14:00:00,562.8,97.76,100,121.2,0,0.26
2016-11-20 14:15:00,577.2,97.44,100,133.2,0,0.26
2016-11-20 14:30:00,568.8,97.41,100,132,0,0.26
2016-11-20 14:45:00,563.4,97.39,100,131.4,0,0.26
2016-11-20 15:00:00,569.4,97.48,100,130.2,0,0.26
2016-11-20 15:15:00,565.8,97.34,100,133.2,0,0.26
2016-11-20 15:30:00,558,97.38,100,130.2,0,0.26
2016-11-20 15:45:00,577.2,97.66,100,127.2,0,0.26
2016-11-20 16:00:00,565.2,98.46,100,100.2,0,0.26
2016-11-20 16:15:00,550.2,99.01,100,78,0,0.25
2016-11-20 16:30:00,544.8,98.9,100,81.6,0,0.25
2016-11-20 16:45:00,532.2,99.45,100,55.8,0,0.24
2016-11-20 17:00:00,517.8,99.79,100,33.6,0,0.24
2016-11-20 17:15:00,517.8,99.8,100,32.4,0,0.24
2016-11-20 17:30:00,505.8,99.81,100,31.2,0,0.23
2016-11-20 17:45:00,534.6,99.8,100,33.6,0,0.25
2016-11-20 18:00:00,538.2,99.75,100,37.8,0,0.25
2016-11-20 18:15:00,516.6,99.78,100,34.2,0,0.24
2016-11-20 18:30:00,509.4,99.85,100,27.6,0,0.23
2016-11-20 18:45:00,500.4,99.89,100,24,0,0.23
2016-11-20 19:00:00,490.8,99.92,100,19.2,0,0.23
2016-11-20 19:15:00,454.2,99.99,100,7.8,0,0.21
2016-11-20 19:30:00,427.2,100,100,0.6,0,0.2
2016-11-20 19:45:00,399,100,99.95,0,13.2,0.18
2016-11-20 20:00:00,376.2,100,99.79,0,24.6,0.17
2016-11-20 20:15:00,349.8,100,99.49,0,35.4,0.16
2016-11-20 20:30:00,347.4,100,99.5,0,34.8,0.16
2016-11-20 20:45:00,324.6,100,98.82,0,50.4,0.15
2016-11-20 21:00:00,327.6,100,98.64,0,54.6,0.15
2016-11-20 21:15:00,316.2,100,98.57,0,54,0.14
2016-11-20 21:30:00,337.2,100,99.38,0,37.8,0.15
2016-11-20 21:45:00,340.2,100,99.44,0,36,0.16
2016-11-20 22:00:00,340.2,100,99.63,0,29.4,0.16
2016-11-20 22:15:00,344.4,100,99.64,0,29.4,0.16
2016-11-20 22:30:00,351,100,99.73,0,25.8,0.16
2016-11-20 22:45:00,342.6,100,99.62,0,30,0.16
2016-11-20 23:00:00,322.2,100,99.18,0,41.4,0.15
2016-11-20 23:15:00,433.8,99.9,99.85,19.8,23.4,0.2
2016-11-20 23:30:00,550.2,99.68,100,44.4,0,0.25
2016-11-20 23:45:00,495.6,99.85,100,27.6,0,0.23
2016-11-21 00:00:00,567,99.49,100,57.6,0,0.26
2016-11-21 00:15:00,726.6,98.57,100,124.2,0,0.33
2016-11-21 00:30:00,720.6,98.49,100,126.6,0,0.33
2016-11-21 00:45:00,789.6,98.09,100,156.6,0,0.36
2016-11-21 01:00:00,750,98.12,100,147.6,0,0.34
2016-11-21 01:15:00,747,98.1,100,147.6,0,0.34
2016-11-21 01:30:00,774.6,97.74,100,167.4,0,0.36
2016-11-21 01:45:00,787.8,97.66,100,173.4,0,0.36
2016-11-21 02:00:00,786,97.64,100,174,0,0.36
2016-11-21 02:15:00,781.8,97.6,100,174.6,0,0.36
2016-11-21 02:30:00,757.2,97.88,100,158.4,0,0.35
2016-11-21 02:45:00,754.2,97.99,100,153.6,0,0.35
2016-11-21 03:00:00,751.2,97.97,100,153.6,0,0.34
2016-11-21 03:15:00,751.2,97.97,100,153.6,0,0.34
2016-11-21 03:30:00,738.6,97.95,100,151.8,0,0.34
2016-11-21 03:45:00,750,98.03,100,151.2,0,0.34
2016-11-21 04:00:00,788.4,97.73,100,171,0,0.36
2016-11-21 04:15:00,782.4,97.71,100,170.4,0,0.36
2016-11-21 04:30:00,781.8,97.8,100,166.8,0,0.36
2016-11-21 04:45:00,779.4,97.79,100,166.8,0,0.36
2016-11-21 05:00:00,754.2,97.85,100,159,0,0.35
2016-11-21 05:15:00,745.8,97.83,100,157.8,0,0.34
2016-11-21 05:30:00,747,97.95,100,153.6,0,0.34
2016-11-21 05:45:00,750,98.12,100,147.6,0,0.34
2016-11-21 06:00:00,750.6,98.18,100,145.2,0,0.34
2016-11-21 06:15:00,746.4,98.09,100,148.2,0,0.34
2016-11-21 06:30:00,744,98.18,100,144,0,0.34
2016-11-21 06:45:00,726,98.44,100,129.6,0,0.33
2016-11-21 07:00:00,635.4,99.31,100,75,1.2,0.29
2016-11-21 07:15:00,325.8,100,99.06,0,45,0.15
2016-11-21 07:30:00,326.4,100,98.8,0,51,0.15
2016-11-21 07:45:00,321.6,100,98.62,0,54,0.15
2016-11-21 08:00:00,356.4,100,99.37,0,40.2,0.16
2016-11-21 08:15:00,405,100,99.89,3,18.6,0.19
2016-11-21 08:30:00,455.4,99.98,100,9.6,0,0.21
2016-11-21 08:45:00,472.2,99.96,100,13.2,0,0.22
2016-11-21 09:00:00,459.6,99.94,100,15.6,0,0.21
2016-11-21 09:15:00,471,99.83,100,27.6,0,0.22
2016-11-21 09:30:00,477.6,99.89,100,22.8,0,0.22
2016-11-21 09:45:00,485.4,99.94,100,17.4,0,0.22
2016-11-21 10:00:00,502.2,99.87,100,25.2,0,0.23
2016-11-21 10:15:00,496.8,99.81,100,30.6,0,0.23
2016-11-21 10:30:00,528.6,99.55,100,50.4,0,0.24
2016-11-21 10:45:00,529.8,99.44,100,56.4,0,0.24
2016-11-21 11:00:00,535.8,99.55,100,51,0,0.25
2016-11-21 11:15:00,534,99.37,100,60,0,0.24
2016-11-21 11:30:00,546,99.32,100,64.2,0,0.25
2016-11-21 11:45:00,555.6,99.3,100,66,0,0.25
2016-11-21 12:00:00,532.2,99.47,100,55.2,0,0.24
2016-11-21 12:15:00,535.8,99.33,100,62.4,0,0.25
2016-11-21 12:30:00,546,99.3,100,64.8,0,0.25
2016-11-21 12:45:00,531,99.4,100,58.2,0,0.24
2016-11-21 13:00:00,522.6,99.47,100,54,0,0.24
2016-11-21 13:15:00,520.8,99.59,100,47.4,0,0.24
2016-11-21 13:30:00,511.8,99.66,100,42.6,0,0.23
2016-11-21 13:45:00,517.2,99.68,100,41.4,0,0.24
2016-11-21 14:00:00,517.2,99.57,100,48,0,0.24
2016-11-21 14:15:00,525,99.48,100,54,0,0.24
2016-11-21 14:30:00,522,99.33,100,60.6,0,0.24
2016-11-21 14:45:00,528,99.36,100,60,0,0.24
2016-11-21 15:00:00,522,99.41,100,57,0,0.24
2016-11-21 15:15:00,517.2,99.47,100,53.4,0,0.24
2016-11-21 15:30:00,531.6,99.48,100,54.6,0,0.24
2016-11-21 15:45:00,531,99.55,100,50.4,0,0.24
2016-11-21 16:00:00,519.6,99.66,100,43.2,0,0.24
2016-11-21 16:15:00,519.6,99.57,100,48.6,0,0.24
2016-11-21 16:30:00,511.8,99.61,100,45.6,0,0.23
2016-11-21 16:45:00,520.8,99.75,100,36.6,0,0.24
2016-11-21 17:00:00,511.8,99.93,100,19.2,0,0.23
2016-11-21 17:15:00,496.8,99.91,100,21,0,0.23
2016-11-21 17:30:00,496.8,99.93,100,19.2,0,0.23
2016-11-21 17:45:00,490.8,99.94,100,17.4,0,0.23
2016-11-21 18:00:00,484.8,99.96,100,13.2,0,0.22
2016-11-21 18:15:00,466.8,99.96,100,13.8,0,0.21
2016-11-21 18:30:00,465.6,99.94,100,16.2,0,0.21
2016-11-21 18:45:00,454.8,99.97,100,10.8,0,0.21
2016-11-21 19:00:00,455.4,99.99,100,7.8,0,0.21
2016-11-21 19:15:00,397.2,100,99.81,1.2,24.6,0.18
2016-11-21 19:30:00,384,100,99.66,0,31.8,0.18
2016-11-21 19:45:00,378.6,100,99.61,0,33.6,0.17
2016-11-21 20:00:00,381,100,99.48,0,39,0.17
2016-11-21 20:15:00,402.6,100,99.75,0,28.8,0.18
2016-11-21 20:30:00,384.6,100,99.7,0,30,0.18
2016-11-21 20:45:00,378.6,100,99.65,0,31.8,0.17
2016-11-21 21:00:00,379.8,100,99.61,0,33.6,0.17
2016-11-21 21:15:00,373.2,100,99.58,0,34.2,0.17
2016-11-21 21:30:00,378.6,100,99.59,0,34.2,0.17
2016-11-21 21:45:00,333,100,98.77,0,52.8,0.15
2016-11-21 22:00:00,324,100,98.46,0,57.6,0.15
2016-11-21 22:15:00,325.2,100,98.93,0,48,0.15
2016-11-21 22:30:00,323.4,100,98.94,0,47.4,0.15
2016-11-21 22:45:00,319.2,100,98.86,0,48.6,0.15
2016-11-21 23:00:00,325.8,100,98.93,0,48,0.15
2016-11-21 23:15:00,354.6,100,99.72,0,26.4,0.16
2016-11-21 23:30:00,368.4,100,99.82,0,22.2,0.17
2016-11-21 23:45:00,323.4,100,99.26,0,39.6,0.15
2016-11-22 00:00:00,324,100,99.02,0,45.6,0.15
2016-11-22 00:15:00,306,100,98.96,0,44.4,0.14
2016-11-22 00:30:00,312,100,98.89,0,46.8,0.14
2016-11-22 00:45:00,310.8,100,98.52,0,54,0.14
2016-11-22 01:00:00,310.8,100,98.59,0,52.8,0.14
2016-11-22 01:15:00,297,100,98.42,0,53.4,0.14
2016-11-22 01:30:00,308.4,100,98.57,0,52.8,0.14
2016-11-22 01:45:00,313.2,100,98.79,0,49.2,0.14
2016-11-22 02:00:00,307.2,100,98.71,0,49.8,0.14
2016-11-22 02:15:00,289.8,100,98.38,0,52.8,0.13
2016-11-22 02:30:00,289.8,100,98.42,0,52.2,0.13
2016-11-22 02:45:00,301.2,100,98.72,0,48.6,0.14
2016-11-22 03:00:00,303,100,98.77,0,48,0.14
2016-11-22 03:15:00,294.6,100,98.6,0,49.8,0.14
2016-11-22 03:30:00,294,100,98.6,0,49.8,0.13
2016-11-22 03:45:00,304.2,100,98.62,0,51,0.14
2016-11-22 04:00:00,301.2,100,98.5,0,52.8,0.14
2016-11-22 04:15:00,285.6,100,98.11,0,56.4,0.13
2016-11-22 04:30:00,279,100,97.89,0,58.2,0.13
2016-11-22 04:45:00,297,100,98.21,0,57,0.14
2016-11-22 05:00:00,293.4,100,98.01,0,59.4,0.13
2016-11-22 05:15:00,289.8,100,97.96,0,59.4,0.13
2016-11-22 05:30:00,276,100,97.58,0,61.8,0.13
2016-11-22 05:45:00,295.8,100,98.12,0,58.2,0.14
2016-11-22 06:00:00,294.6,100,97.83,0,62.4,0.14
2016-11-22 06:15:00,296.4,100,98.01,0,60,0.14
2016-11-22 06:30:00,288,100,97.47,0,66,0.13
2016-11-22 06:45:00,295.2,100,98.07,0,58.8,0.14
2016-11-22 07:00:00,333,100,99.3,0,39.6,0.15
2016-11-22 07:15:00,342.6,100,99.49,0,34.8,0.16
2016-11-22 07:30:00,333,100,99.38,0,37.2,0.15
2016-11-22 07:45:00,350.4,100,99.39,0,39,0.16
2016-11-22 08:00:00,396,100,99.96,3.6,10.8,0.18
2016-11-22 08:15:00,439.8,99.99,100,5.4,3,0.2
2016-11-22 08:30:00,490.2,99.94,100,17.4,0,0.22
2016-11-22 08:45:00,576,99.68,100,46.2,0,0.26
2016-11-22 09:00:00,579.6,99.75,100,40.8,0,0.27
